username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-05-16 15:00;54;33;"Tesla's Powerwall systems could be bad news for nuclear power: http://onforb.es/1JFxetL";;;;"599695823451074560";https://twitter.com/ForbesTech/status/599695823451074560
MarketWatch;2015-05-16 13:58;53;43;"This California winery is being powered by Tesla batteries: http://on.mktw.net/1Hcd620 pic.twitter.com/TXUNeipgqw";;;;"599680225698574336";https://twitter.com/MarketWatch/status/599680225698574336
BBGVisualData;2015-05-16 12:10;11;10;"Can Tesla's battery beat the iPhone in the race to $1 billion? http://bloom.bg/1IvM6xy pic.twitter.com/vxZKDcFLa9";;;;"599653169094856704";https://twitter.com/BBGVisualData/status/599653169094856704
elmundoes;2015-05-16 10:44;13;11;"¿Y qué hacemos hasta que llegue Tesla? Medidas para el ahorro de energía http://mun.do/1cGDiHr  Por @ emucientespic.twitter.com/mTBtuKlEqh";;@;;"599631484140580865";https://twitter.com/elmundoes/status/599631484140580865
CBSThisMorning;2015-05-16 07:27;8;11;"Revealing new biography of Space-X and # Tesla founder: http://cbsn.ws/1ENDOtV";;;#;"599581992573894656";https://twitter.com/CBSThisMorning/status/599581992573894656
hkanji;2015-05-16 00:37;2;7;"Elon Musk's space dream almost killed Tesla http://nzzl.us/VE4k5jC  via @ nuzzel thanks @ camillericketts";;@ @;;"599478761004740608";https://twitter.com/hkanji/status/599478761004740608
AXALab;2015-05-16 00:07;38;9;"Who’s Responsible when a Driverless Car Crashes? Tesla’s Got an Idea http://www.wsj.com/articles/tesla-electric-cars-soon-to-sport-autopilot-functions-such-as-passing-other-vehicles-1431532720 …pic.twitter.com/e4rKh0wksf";;;;"599471158488997888";https://twitter.com/AXALab/status/599471158488997888
EnergiewendeGER;2015-05-15 22:27;15;4;"New energy frontier:Germany is a particularly promising market for battery makers (like Tesla) http://nyti.ms/1IAZWNK pic.twitter.com/G25wJcAXei";;;;"599446086017753088";https://twitter.com/EnergiewendeGER/status/599446086017753088
ForbesTech;2015-05-15 17:20;55;47;"Elon Musk says demand is “crazy off the hook” for Tesla's Powerwall battery systems: http://onforb.es/1IxynVB pic.twitter.com/f0YtqNBb5L";;;;"599368668544430080";https://twitter.com/ForbesTech/status/599368668544430080
KirstenOulton;2015-05-16 16:30;3;3;"Ford’s design chief praises Tesla | http://klou.tt/14ocbhehsqnon # tesla # evpic.twitter.com/SD6AZirEe3";;;# #;"599718537993719808";https://twitter.com/KirstenOulton/status/599718537993719808
Acculation;2015-05-16 09:45;0;1;"Tesla home battery: Worth the cost? Depends where you live - http://klou.tt/1ffo4k5uuuhim";;;;"599616614850400257";https://twitter.com/Acculation/status/599616614850400257
seb66;2015-05-16 06:45;0;2;"Who’s responsible when a driverless car crashes? Tesla’s got an idea http://www.wsj.com/articles/tesla-electric-cars-soon-to-sport-autopilot-functions-such-as-passing-other-vehicles-1431532720 … # IoT # selfdriving";;;# #;"599571474240929792";https://twitter.com/seb66/status/599571474240929792
