username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2016-05-08 16:30;81;104;"How Tesla is shaking up the metals markets http://on.wsj.com/1T2QLdG";;;;"729453348169121796";https://twitter.com/WSJ/status/729453348169121796
revistagalileu;2016-05-08 14:00;15;17;"Einstein e Tesla, dois dos cientistas mais brilhantes do mundo, viviam brigando: http://ow.ly/fMJM30004EA";;;;"729415766102167553";https://twitter.com/revistagalileu/status/729415766102167553
ReutersBiz;2016-05-08 13:02;18;20;"LISTEN: Are Tesla’s production dreams too far-fetched? http://reut.rs/271cSIy pic.twitter.com/9KyOFxT5oE";;;;"729401003049668610";https://twitter.com/ReutersBiz/status/729401003049668610
SchoBiz;2016-05-08 11:25;0;0;"Crash mit Tesla: 100.000 Euro Kaufpreis und keine Knautsch-Zone. http://www.bild.de/news/inland/tesla-model-s/fahrer-rast-in-stauende-auf-der-a5-45673942.bild.html …";;;;"729376785977233409";https://twitter.com/SchoBiz/status/729376785977233409
zeitonline;2016-05-08 10:23;18;21;"In der Heimat von Facebook und Tesla soll es bald Sozialwohnungen für Leute geben, die 250.000 Dollar verdienen. msg http://www.zeit.de/2016/18/silicon-valley-sozialwohnungen-verdienst-250000-dollar …";;;;"729361119903617024";https://twitter.com/zeitonline/status/729361119903617024
FastCompany;2016-05-08 08:16;20;39;"Elon Musk’s desk is currently at the end of a Tesla production line—along with a sleeping bag: http://buff.ly/1rFaGGi";;;;"729329056529928193";https://twitter.com/FastCompany/status/729329056529928193
teslaliving;2016-05-08 08:06;11;13;"10 Charts That Will Have You Rethinking # Tesla's # Model3 http://buff.ly/1STWC2u @ businesspic.twitter.com/wTdzqOm3u3";;@;# #;"729326521991745536";https://twitter.com/teslaliving/status/729326521991745536
figuerescr;2016-05-08 06:03;17;12;"Elon Musk, fundador Tesla (vehículos eléctric) y Solar City (energía solar) llama a revolución contra hidrocarburos. http://gu.com/p/4tqf6/stw";;;;"729295571555483648";https://twitter.com/figuerescr/status/729295571555483648
business;2016-05-08 05:30;65;66;"Tesla's Model X P90D is the most hyped car of the year. But should you buy it? It depends... http://bloom.bg/24u4IGw pic.twitter.com/ETDz6ONs75";;;;"729287437021753344";https://twitter.com/business/status/729287437021753344
IngVersteher;2016-05-08 01:40;0;0;"Begehrtes Blind Date http://ow.ly/4nt1DG # TESLA # Elektroautopic.twitter.com/JZdqZUVBiP";;;# #;"729229403138473989";https://twitter.com/IngVersteher/status/729229403138473989
wengermany;2016-05-08 01:10;0;0;"Produktionspläne von Tesla: Mehr Schulden, mehr Autos http://bit.ly/21AaKng pic.twitter.com/nV7IvPKQen";;;;"729221845933805568";https://twitter.com/wengermany/status/729221845933805568
FastCompany;2016-05-07 23:24;57;58;"Tesla now selling Powerwall energy storage units in U.S. homes http://buff.ly/1TwVstq pic.twitter.com/2Xmt119w7x";;;;"729195315945943040";https://twitter.com/FastCompany/status/729195315945943040
EconBizFin;2016-05-07 19:02;131;57;"Apple and Tesla are today’s most talked-about companies, and the most vertically integrated http://econ.st/24q1V4y pic.twitter.com/ZHaQ7wFDMh";;;;"729129198749683712";https://twitter.com/EconBizFin/status/729129198749683712
QTRResearch;2016-05-08 15:11;6;4;"Tesla is a hot mess—there is no path to profitability http://cnb.cx/26PZ2c4 $ TSLA";;;;"729433568393478144";https://twitter.com/QTRResearch/status/729433568393478144
CECHR_UoD;2016-05-08 15:06;13;10;"Inside the Gigafactory That Will Decide Tesla’s Fate http://www.bloomberg.com/features/2016-inside-tesla-gigafactory/ … in photospic.twitter.com/TVEl5bQatp";;;;"729432202702901249";https://twitter.com/CECHR_UoD/status/729432202702901249
BV;2016-05-08 12:00;1;6;"Edward Niedermeyer: Elon Musk's vision isn't enough to sustain Tesla http://bv.ms/21Lwn4c pic.twitter.com/CX1up5aD1b";;;;"729385413274685442";https://twitter.com/BV/status/729385413274685442
ForbesAutos;2016-05-08 11:45;1;7;"You can now program your Amazon Echo to be a personal valet for your Tesla. http://www.forbes.com/sites/lianeyvkoff/2016/05/06/how-to-use-amazons-alexa-as-teslas-autonomous-valet-thank-you-github/#6d37e44c5b2d …pic.twitter.com/xcPiMR4Sk4";;;#6d37e44c5b2d;"729381681690509312";https://twitter.com/ForbesAutos/status/729381681690509312
MakeSchool;2016-05-08 11:09;1;7;""While @ Tesla has not released a public API for developers, that does not stop one from hacking on the car anyway." http://bit.ly/1q6uTU6";;@;;"729372612665724928";https://twitter.com/MakeSchool/status/729372612665724928
ForbesTech;2016-05-08 09:30;21;17;"How to use Amazon's Alexa as your Tesla's autonomous valet: http://onforb.es/1VNakKq pic.twitter.com/RnS83ILAGA";;;;"729347638152335360";https://twitter.com/ForbesTech/status/729347638152335360
g_quadri;2016-05-08 07:41;8;6;"Tesla dobla las pérdidas http://economia.elpais.com/economia/2016/05/04/actualidad/1462389615_118839.html?id_externo_rsoc=TW_CC … vía @ el_pais";;@;;"729320284465942528";https://twitter.com/g_quadri/status/729320284465942528
bill_slawski;2016-05-08 07:00;3;3;"Apple should buy Tesla — and make Elon Musk CEO http://on.mktw.net/1TfMjFj";;;;"729309951890350084";https://twitter.com/bill_slawski/status/729309951890350084
BloombergTV;2016-05-08 05:23;8;6;"Tesla's battling a history of delays on the road to 500,000 cars http://bloom.bg/23rPHCQ pic.twitter.com/S2OaHrQwQo";;;;"729285717063503872";https://twitter.com/BloombergTV/status/729285717063503872
ForbesTech;2016-05-08 03:00;19;8;"Is this unauthorized EV concept exactly what GM needs to become a challenger to Tesla? http://onforb.es/1WKLwSb pic.twitter.com/E9SttpETPo";;;;"729249487701590016";https://twitter.com/ForbesTech/status/729249487701590016
DavidLenigas;2016-05-08 01:19;17;19;"This is very important for # lithium players. Tesla shakes up market for lithium, other metals http://www.wsj.com/articles/how-lithium-defied-the-global-commodities-rout-1462450790 … via @ WSJ";;@;#;"729224210644672512";https://twitter.com/DavidLenigas/status/729224210644672512
Bentler;2016-05-07 18:58;9;14;"Is the Tesla 3 the electric car that will change everything? # climate # ev # innovation http://goo.gl/aOk8yR pic.twitter.com/9PMQbWooQH";;;# # #;"729128254162894848";https://twitter.com/Bentler/status/729128254162894848
ldyprofessional;2016-05-07 18:40;1;1;"Elon Musk says ‘ludicrous mode’ is coming to the Tesla Model 3 http://venturebeat.com/2016/05/01/elon-musk-says-ludicrous-mode-is-coming-to-the-tesla-model-3/ … via @ VentureBeat";;@;;"729123834926870528";https://twitter.com/ldyprofessional/status/729123834926870528
BusinessNewzzz;2016-05-07 18:28;0;1;"Tesla's aggressive new production goals are 'mission impossible': autona... http://j.mp/1rAeZCK pic.twitter.com/RwyhfkyZ4w";;;;"729120809114058753";https://twitter.com/BusinessNewzzz/status/729120809114058753
MobilePotpurri;2016-05-07 18:23;5;2;"Interesting side project: someone taught # Alexa to summon his # Tesla - $ TSLA $ AMZN # maker # IoThttps://lnkd.in/bcCyfud";;;# # # #;"729119447634485248";https://twitter.com/MobilePotpurri/status/729119447634485248
alexmak;2016-05-07 18:17;0;5;"Inside the Gigafactory That Will Decide Tesla’s Fate http://www.bloomberg.com/features/2016-inside-tesla-gigafactory/ …";;;;"729118059412238336";https://twitter.com/alexmak/status/729118059412238336
SouthAussieFB;2016-05-07 17:55;0;0;"# Tesla to build 500,000 # electricvehicles in 2018, 2 years ahead of schedule http://ow.ly/MHuL3000Yef pic.twitter.com/wjdpW6LRB3";;;# #;"729112564307726336";https://twitter.com/SouthAussieFB/status/729112564307726336
KirstenOulton;2016-05-07 17:45;1;0;"Why the Tesla Model 3 and Chevy Bolt are going to kill the gas station | http://klou.tt/81hbia3x9g1z # evpic.twitter.com/tazZH6xRXO";;;#;"729109870650085376";https://twitter.com/KirstenOulton/status/729109870650085376
AntoMon;2016-05-07 17:31;0;0;"Oil Isn't the Only Commodity Threatened by Tesla's Rise http://bloom.bg/1T41fMN  via @ business # EV # Platinum # Energy # Economy";;@;# # # #;"729106539907264512";https://twitter.com/AntoMon/status/729106539907264512
johndjohnsonusu;2016-05-07 17:24;0;0;"Utah politics top story # utpol Tesla waging car-sales fight before Utah Supreme… http://www.sltrib.com/news/3864167-155/tesla-waging-car-sales-fight-before-utah …, see more http://tweetedtimes.com/v/3344?s=tnp";;;#;"729104660255117312";https://twitter.com/johndjohnsonusu/status/729104660255117312
hrkbenowen;2016-05-07 17:20;0;0;"Self-driving Tesla fuelling the new tech boom in San Francisco: http://dailym.ai/1SobIAF  via @ MailOnline";;@;;"729103694596182016";https://twitter.com/hrkbenowen/status/729103694596182016
artasharakelyan;2016-05-07 17:20;2;1;"If you value Tesla per car sold, you’re an idiot http://on.mktw.net/24tjf8V $ TSLA $214.9";;;;"729103661125734402";https://twitter.com/artasharakelyan/status/729103661125734402
ASmithHimself;2016-05-07 17:12;0;0;"Apple should buy Tesla — and make Elon Musk CEO http://on.mktw.net/1TfMjFj";;;;"729101664955703296";https://twitter.com/ASmithHimself/status/729101664955703296
