username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
SeekingAlpha;2014-07-01 13:02;350;2;"Tesla's Gigafactory And Why Competitors Should Worry http://seekingalpha.com/article/2295695-teslas-gigafactory-and-why-competitors-should-worry?source=feed_f … $ TSLA";;;;"484064635843117056";https://twitter.com/SeekingAlpha/status/484064635843117056
NYMag;2014-07-01 11:43;21;35;"Buy a Park Slope condo (for $6 million), get a free Tesla http://nym.ag/1jGMfxQ pic.twitter.com/vFfeamX346";;;;"484044600366350336";https://twitter.com/NYMag/status/484044600366350336
businessmaeshup;2014-07-01 09:24;0;0;"@ elonmusk,Tesla Motors, will alle Patente freigeben. Profitieren würden die Chinesen und am Ende auch Musk selbst http://bit.ly/1vslthZ";;@;;"484009684777828355";https://twitter.com/businessmaeshup/status/484009684777828355
IEEEorg;2014-07-01 07:37;8;1;"Scientists broke a record by packing a 17.6 Tesla magnetic field into a golf ball-sized crystal: http://bit.ly/1sSpfoM  via @ engadget";;@;;"483982610377367552";https://twitter.com/IEEEorg/status/483982610377367552
elonmusk;2014-07-01 07:25;467;612;"Tesla Model S named top model in perceived quality http://usat.ly/1lIT4DE  via @ USATODAY";;@;;"483979768203726848";https://twitter.com/elonmusk/status/483979768203726848
zehjotkah;2014-07-01 07:10;0;0;"Beitrag, von der Ölindustrie gesponsert: http://www.n-tv.de/wirtschaft/Darwin-wuerde-keine-Elektro-Autos-kaufen-article13049531.html … @ ntvde offensichtlich hat Herr Becker keinen blassen Schimmer vom Tesla.";;@;;"483975950737354752";https://twitter.com/zehjotkah/status/483975950737354752
kerimkarakaya34;2014-07-01 04:38;2;2;"Tesla ‘yaratıcı yıkım’ı getirebilecek mi? @ aydinonat yazdı http://on.wsj.com/1qMtIoZ  via @ turkiyewsj";;@ @;;"483937592703197185";https://twitter.com/kerimkarakaya34/status/483937592703197185
TurkiyeWSJ;2014-07-01 01:13;18;12;"Tesla: Çevreci melek mi açgözlü tüccar mı? @ aydinonat yazdı http://on.wsj.com/1qMtIoZ  via @ TurkiyeWSJpic.twitter.com/RdhCNdwBxH";;@ @;;"483885970761465856";https://twitter.com/TurkiyeWSJ/status/483885970761465856
ForbesLife;2014-07-01 01:00;8;6;"VIDEO: The Tesla of motorcycles ups the ante. http://onforb.es/1iTGhi6 pic.twitter.com/1i8iih9UbH";;;;"483882741466136576";https://twitter.com/ForbesLife/status/483882741466136576
aaron_mason;2014-06-30 23:52;2;2;"Tesla gave up vehicle patents and created a market for batteries that power them. Brilliant. @ caroline @ TheEconomisthttp://econ.st/1lJO6pG";;@ @;;"483865819596607488";https://twitter.com/aaron_mason/status/483865819596607488
EVehicular;2014-06-30 19:18;4;6;"Tesla: Model X due early in '15 - CNNMoney http://cnnmon.ie/1r9eblt pic.twitter.com/gUXq2JImes";;;;"483796655729569793";https://twitter.com/EVehicular/status/483796655729569793
MARoomi;2014-07-01 13:18;0;0;"What's Driving Tesla's Open Source Gambit? http://ift.tt/1xcQzNj # entrepreneurship # business";;;# #;"484068599905415168";https://twitter.com/MARoomi/status/484068599905415168
AlexCKaufman;2014-07-01 07:32;0;1;"Another accolade for the Tesla Model S http://usat.ly/1lsLg42 $ TSLA";;;;"483981536832667648";https://twitter.com/AlexCKaufman/status/483981536832667648
markbspiegel;2014-07-01 03:30;0;0;"$ TSLA $ GM Excellent perspective on the absurdity of Tesla's valuation: http://www.thestreet.com/story/12761540/1/how-gm-could-spin-off-a-400-billion-business.html …";;;;"483920587916472320";https://twitter.com/markbspiegel/status/483920587916472320
A11evo;2014-07-01 02:35;1;0;"Tesla Motors sets an unprecedented example for the # opensource mentality among car-makers. This is encouraging...http://fb.me/1hlx1qbgI";;;#;"483906722348941312";https://twitter.com/A11evo/status/483906722348941312
12News;2014-06-30 20:05;6;3;"What's your favorite car? # Tesla Model S named best & most beloved model on list of top cars. http://ow.ly/yCQlj pic.twitter.com/75q4IeHddN";;;#;"483808475542462464";https://twitter.com/12News/status/483808475542462464
news_mynavi_jp;2014-06-30 18:57;1;0;"GEヘルスケアとTesla Engineering、研究向け7.0T MRIシステムの開発で提携 http://j.mp/1mfoDpI";;;;"483791349573894144";https://twitter.com/news_mynavi_jp/status/483791349573894144
Talisikid;2014-06-30 18:55;0;0;"A Chinese Man Smashed His Brand New Model S To Protest 'Tesla's Arrogance' http://read.bi/1oiRQyp pic.twitter.com/Aqe6rolCQm";;;;"483790969968791552";https://twitter.com/Talisikid/status/483790969968791552
rishilopez;2014-06-30 17:16;0;0;"University of Cambridge scientists have broken a decade-old superconducting record by packing a 17.6 Tesla... http://fb.me/2rW25ZhTJ";;;;"483766000660520960";https://twitter.com/rishilopez/status/483766000660520960
psk_travel;2014-06-30 17:00;0;0;"Could Formula E Give Tesla A Jumpstart In China? http://onforb.es/1kcqbgz";;;;"483762081812852736";https://twitter.com/psk_travel/status/483762081812852736
