username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KevinSharpe59;2014-12-17 15:47;2;2;"# Tesla sales forecast cut by 40% http://money.cnn.com/2014/12/17/investing/tesla-oil-prices/index.html … # EVpic.twitter.com/sODdnxosm2";;;# #;"545364744249810944";https://twitter.com/KevinSharpe59/status/545364744249810944
ForbesTech;2014-12-17 13:20;7;8;"Morgan Stanley has cut its sales forecasts for the Tesla Model 3: http://onforb.es/1AcY49R $ TSLA";;;;"545327575690915840";https://twitter.com/ForbesTech/status/545327575690915840
DarrenPerucci;2014-12-17 09:38;0;3;"Volkswagen taking on Tesla with new # technology.http://www.forbes.com/sites/greatspeculations/2014/12/16/volkswagen-bets-on-new-technology-to-take-on-tesla/ …";;;#;"545271735419826176";https://twitter.com/DarrenPerucci/status/545271735419826176
businessinsider;2014-12-17 07:43;27;19;"MORGAN STANLEY: Tesla will not be building 500,000 cars by 2020 http://read.bi/1wZaPWc pic.twitter.com/A48TqrbAfU";;;;"545242980245065728";https://twitter.com/businessinsider/status/545242980245065728
cnntech;2014-12-17 04:22;21;9;"Tesla sales forecast cut by 40% due to low oil prices http://cnnmon.ie/1AaVMYI  via @ chrisidorepic.twitter.com/ziabx3idIe";;@;;"545192399027585024";https://twitter.com/cnntech/status/545192399027585024
emobilities;2014-12-16 22:52;0;1;"Schwaben-Power für das # Silicon # Valley - Sinn beschallt # Tesla http://www.welt.de/motor/news/article135448117/Sinn-beschallt-Tesla.html … via @ welt";;@;# # #;"545109351812571136";https://twitter.com/emobilities/status/545109351812571136
maggiebtaylor;2014-12-16 18:17;1;2;"Tesla Tops List of Brands with the Most Cultural Traction @ AddedValueUS http://on.wsj.com/133tyCl  - ( @ wsjCMO) # addedvalue";;@ @;#;"545040160828960769";https://twitter.com/maggiebtaylor/status/545040160828960769
techupdate14;2014-12-17 13:23;0;2;"Morgan Stanley has cut its sales forecasts for the Tesla Model 3: http://onforb.es/1AcY49R $ TSLA";;;;"545328473611698176";https://twitter.com/techupdate14/status/545328473611698176
mpgrenier731;2014-12-17 11:34;2;1;"Urban miners drill under # London to keep your Tesla going http://bloom.bg/1BWGx7R # cities @ isiscarol14 Rachel Morisonpic.twitter.com/uAFFmKW0JG";;@;# #;"545300966615318528";https://twitter.com/mpgrenier731/status/545300966615318528
SAI;2014-12-17 07:43;7;5;"MORGAN STANLEY: Tesla will not be building 500,000 cars by 2020 http://read.bi/1wZaPWc pic.twitter.com/tZ61XBvFFh";;;;"545242994425999360";https://twitter.com/SAI/status/545242994425999360
mikeschwede;2014-12-17 04:00;0;0;"Und ganz ohne Werbung liebe Werber. Tesla Tops List of Brands with the Most Cultural Traction http://buff.ly/16sFU9c";;;;"545186711140302848";https://twitter.com/mikeschwede/status/545186711140302848
EVehicular;2014-12-16 22:54;1;4;"Elon Musk Talked About A Bogus BMW Deal To Give Tesla A PR Bump - Daily Caller http://bit.ly/1zuNZDZ pic.twitter.com/3ayOalB39a";;;;"545109667689791488";https://twitter.com/EVehicular/status/545109667689791488
TheNewDailyAu;2014-12-16 17:55;0;0;"At $127,800, is the Tesla Model S electric car worth the cash? http://bit.ly/1xnT3vs pic.twitter.com/4vmMvgnVky";;;;"545034418360815617";https://twitter.com/TheNewDailyAu/status/545034418360815617
amberfouc;2014-12-16 16:31;0;0;"Really @ HuffingtonPost I think you forgot to focus on what Tesla is trying to accomplish http://m.huffpost.com/us/entry/6336412?ncid=tweetlnkushpmg00000067 … # personalrocketscientist";;@;#;"545013279840825344";https://twitter.com/amberfouc/status/545013279840825344
