username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bill_hutchinson;2017-03-31 10:28;9;10;"Clash of two # SanFrancisco icons plays out at intersection as Tesla collides with cable car, @ michael_bodley reportshttp://bit.ly/2nT48FG";;@;#;"847863130914869248";https://twitter.com/bill_hutchinson/status/847863130914869248
KelagEnergie;2017-03-31 08:23;0;1;"# Tesla Model 3 doch nicht so gut wie erwartet? @ elonmusk dämpft die Erwartungen # emobility # Elektroautohttps://www.wired.de/collection/business/tesla-model-3-lieferung-produktion-schwierigkeiten-elon-musk …";;@;# # #;"847831604575612928";https://twitter.com/KelagEnergie/status/847831604575612928
businessinsider;2017-03-31 06:58;10;19;"Elon Musk is putting himself in an awkward position with Tesla's new vehicles http://read.bi/2ope4Vf pic.twitter.com/hnLBEVqkWm";;;;"847810284190392320";https://twitter.com/businessinsider/status/847810284190392320
businessinsider;2017-03-31 05:59;22;15;"People are expecting too much from the Tesla Model 3 http://read.bi/2ogYZaT pic.twitter.com/KUVaC2JIoZ";;;;"847795492180418560";https://twitter.com/businessinsider/status/847795492180418560
daxind;2017-03-31 05:11;0;0;"Tesla: Hat sich Elon Musk zu viel vorgenommen? - http://Finanzen.net  http://dlvr.it/NmX195  Wirtschaft News DEpic.twitter.com/Kq0hNtzIEA";;;;"847783340518162435";https://twitter.com/daxind/status/847783340518162435
business;2017-03-31 05:03;18;22;"The price of a Tesla is about to skyrocket in one of their hottest markets https://bloom.bg/2mVozT7 pic.twitter.com/xPJrdOLNHd";;;;"847781507448152065";https://twitter.com/business/status/847781507448152065
wittNewEnergy;2017-03-31 04:51;0;0;"Tesla Gigafactory: 35 GWh Produktionskapazität pro Jahr, http://time.com/18114/heres-why-teslas-massive-new-factory-will-change-everything/ …, weitere ähnliche Fabriken geplant";;;;"847778268182970369";https://twitter.com/wittNewEnergy/status/847778268182970369
Inc;2017-03-31 04:35;12;22;"When Will Tesla, Snap, Instacart, Twilio and Others Release Their Diversity Reports? @ sal19http://on.inc.com/2nCKw6y";;@;;"847774356835008513";https://twitter.com/Inc/status/847774356835008513
autobild;2017-03-31 04:24;0;0;"Rettungsaktion von Tesla-Fahrer auf Autobahn A9 Tesla-Retter ein "Held der Straße" http://dlvr.it/NmW7Z5 pic.twitter.com/nb3k2NHBEs";;;;"847771495954763776";https://twitter.com/autobild/status/847771495954763776
Typhi62;2017-03-31 02:30;0;0;"# E_Auto # TESLA # Sinnkrise # DeutscheAutobauer verschlafen # EMobilityhttp://fb.me/1BOUuh0je";;;# # # # #;"847742928445243394";https://twitter.com/Typhi62/status/847742928445243394
