username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
thomas_baumann;2016-10-07 16:11;0;2;"Ich meine, die vielen Menschen, nicht viel schlauer fahren, sollten nicht der Maßstab sein für # Tesla sein http://www.spiegel.de/spiegel/tesla-autopilot-alexander-dobrindt-ignoriert-kritisches-gutachten-a-1115692.html …pic.twitter.com/99TVaXs2xR";;;#;"784531674856128512";https://twitter.com/thomas_baumann/status/784531674856128512
itsmeniklas;2016-10-07 15:11;0;1;"Interessante Diskussion - vor allem in Bezug zur Fahrlässigkeitskomponente! # tesla # ilikeTESLAhttp://www.zeit.de/mobilitaet/2016-10/autopilot-tesla-model-s-gutachten-verkehrsministerium-zulassung …";;;# #;"784516573356814341";https://twitter.com/itsmeniklas/status/784516573356814341
smegworx;2016-10-07 14:10;3;0;"Ministeriums-Gutachten: „Erhebliche Verkehrsgefährdung“ durch # Tesla-Autopilot http://www.faz.net/-i2l-8m5eo # Digitalisierung # verkehr";;;# # #;"784501073486680064";https://twitter.com/smegworx/status/784501073486680064
Tagesspiegel;2016-10-07 13:25;1;3;"Wer einen selbstfahrenden # Tesla fährt, muss die ganze Zeit aufpassen, dass kein Unfall passiert. Eine andere Idee: http://www.tagesspiegel.de/14658906.html pic.twitter.com/Eie2DYtPh5";;;#;"784489854080053248";https://twitter.com/Tagesspiegel/status/784489854080053248
MarcusCJung;2016-10-07 12:42;1;3;"Ministeriums-Gutachten: # Tesla-Autopilot gefährdet angeblich den Verkehr http://www.faz.net/-gqe-8m5eo#GEPC;s3 … via @ faznet";;@;# #GEPC;"784478918325731328";https://twitter.com/MarcusCJung/status/784478918325731328
faznet;2016-10-07 12:38;8;8;"Ein Ministeriums-Gutachten warnt offenbar vor „erheblicher Verkehrsgefährdung“ durch den # Tesla-Autopiloten. http://faz.net/-gqe-8m5eo#GEPC;s30 …";;;# #GEPC;"784477898141003776";https://twitter.com/faznet/status/784477898141003776
spiegelplus;2016-10-07 09:37;0;0;"Tesla-Autopilot: Unfälle? Lebensgefahr? Dem Minister offenbar egal http://dlvr.it/MPzSvl pic.twitter.com/vfip1zbpT8";;;;"784432414432997376";https://twitter.com/spiegelplus/status/784432414432997376
zukunftmobil;2016-10-07 09:31;0;3;"Gutachten im Auftrag d. BMVI warnt vor dem Autopilot im Tesla Model S und sieht eine "erhebliche Verkehrsgefährdung" http://www.zeit.de/mobilitaet/2016-10/autopilot-tesla-model-s-gutachten-verkehrsministerium-zulassung …";;;;"784430919016910849";https://twitter.com/zukunftmobil/status/784430919016910849
WIRED_Germany;2016-10-07 04:24;2;2;"„Schönheit der Effizienz“: Tesla-Chefdesigner von Holzhausen im WIRED-Interview http://bit.ly/2dJTVGV pic.twitter.com/W32FLCTaTQ";;;;"784353651934502912";https://twitter.com/WIRED_Germany/status/784353651934502912
handelsblatt;2016-10-07 00:46;2;2;"Tesla S als Leichenwagen: Emissionsfrei bis ins Grab - Wer seine letzte Reise garantiert emissionsfrei antreten... http://ow.ly/QGHF505cXM1";;;;"784298788097695744";https://twitter.com/handelsblatt/status/784298788097695744
