username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
EVehicular;2014-12-15 13:27;3;2;"Elon Musk tweets about sci-fi as Tesla stock falls - Detroit Free Press http://on.freep.com/1zhpLOy pic.twitter.com/SywnkiHFNw";;;;"544604598011719680";https://twitter.com/EVehicular/status/544604598011719680
businessinsider;2014-12-15 11:27;12;9;"I drove the Tesla Model S and the new Model D on the same day http://read.bi/1wT2K5r pic.twitter.com/d7ZuKFQILB";;;;"544574606951337985";https://twitter.com/businessinsider/status/544574606951337985
TomShapiro;2014-12-15 08:30;5;3;"The Making of Tesla - The Story Behind the Story http://ow.ly/FV8wI  Fascinating...pic.twitter.com/sQ8tV84QUe";;;;"544529825159860224";https://twitter.com/TomShapiro/status/544529825159860224
YaHuiCL;2014-12-15 05:14;0;4;"Video: Tesla CEO Elon Musk's Plan to Save the World http://abcnews.go.com/Entertainment/video/tesla-ceo-elon-musks-plan-save-world-27599238 …";;;;"544480620336779264";https://twitter.com/YaHuiCL/status/544480620336779264
thebatteryshow;2014-12-15 04:35;3;2;"# Batteries That Will Save the Planet http://ow.ly/FTCsJ # EV # Tesla";;;# # #;"544470742570893312";https://twitter.com/thebatteryshow/status/544470742570893312
WIRED;2014-12-15 00:23;103;80;"Falling gas prices are fantastic. Unless you’re Tesla http://wrd.cm/1zKrRGu";;;;"544407295174922240";https://twitter.com/WIRED/status/544407295174922240
SeekingAlpha;2014-12-14 17:21;2;2;"The One Variable That Will Determine Tesla's Future http://seekingalpha.com/article/2754445-the-one-variable-that-will-determine-teslas-future?source=feed_f … $ TSLA";;;;"544301140406304768";https://twitter.com/SeekingAlpha/status/544301140406304768
jpbobbaers;2014-12-15 11:38;0;2;"Go, test the 3rd. ;-) I Drove The Tesla S And The New Model D On The Same Day http://uk.businessinsider.com/i-drove-the-tesla-model-s-and-the-new-model-d-on-the-same-day-2014-12 … @ ngmotorcyclespic.twitter.com/yCjEzGIsFt";;@;;"544577356321792000";https://twitter.com/jpbobbaers/status/544577356321792000
mikejulietbravo;2014-12-15 04:40;2;2;"Falling Gas Prices Are Fantastic. Unless You're Tesla | WIRED http://wrd.cm/1zKrRGu";;;;"544471954556981248";https://twitter.com/mikejulietbravo/status/544471954556981248
EVehicular;2014-12-15 02:27;3;1;"Tesla CEO Elon Musk's Plan to Save the World - ABC News http://abcn.ws/1zV6qTd pic.twitter.com/hdYnbNdPx1";;;;"544438491841826816";https://twitter.com/EVehicular/status/544438491841826816
LeeMinHoBadGood;2014-12-15 02:03;6;0;"# openfollow rp Mengintip Kecanggihan Model S, Sedan Listrik dari Tesla http://dlvr.it/7qRRmK  yang on retweetpic.twitter.com/vCDT93rhXm";;;#;"544432473279459328";https://twitter.com/LeeMinHoBadGood/status/544432473279459328
timwenzel;2014-12-14 22:39;0;0;"Tesla CEO Elon Musk's Plan to Save the World http://abcnews.go.com/Entertainment/video/tesla-ceo-elon-musks-plan-save-world-27599238 …";;;;"544381216384753666";https://twitter.com/timwenzel/status/544381216384753666
tsport100;2014-12-14 21:13;0;0;"RT @ antonwahlman: Supercharger monopoly: The one factor that will determine Tesla's future -- one way or the other. http://seekingalpha.com/article/2754445-the-one-variable-that-will-determine-teslas-future …";;@;;"544359446386708481";https://twitter.com/tsport100/status/544359446386708481
twinews5;2014-12-14 18:02;0;0;"【電】 トーワ電機、NVIDIA Tesla K80搭載のGPUワークステーション （マイナビ）: トーワ電機は11日、同社の「UNIV」ブランドより、NVIDIA Tesla… http://dlvr.it/7qGlKg";;;;"544311462793969665";https://twitter.com/twinews5/status/544311462793969665
ryotarotakao;2014-12-14 17:31;0;0;"“tim-mcenery-the-daredevil-behind-coopers-hawk-winery-restaurants-1418407857?tesla=y&mod=WSJ_IndustrialGoodsService…” http://htn.to/k5Djmv";;;;"544303747501801473";https://twitter.com/ryotarotakao/status/544303747501801473
