username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
arstechnica;2017-10-01 14:16;27;61;"Tesla says world’s largest battery installation is halfway done http://arstechnica.com/information-technology/2017/10/tesla-says-worlds-largest-battery-installation-is-halfway-done/ … by @ MeganGeuss";;@;;"914600048939462656";https://twitter.com/arstechnica/status/914600048939462656
LeilaniMunter;2017-10-01 11:09;59;183;"Tesla sending hundreds of battery packs to Puerto Rico - @ Tesla always making the world a better place :) http://www.independent.co.uk/life-style/gadgets-and-tech/tesla-is-sending-hundreds-of-battery-packs-to-puerto-rico-in-the-wake-of-major-hurricanes-a7976606.html …pic.twitter.com/PNPk9swtbF";;@;;"914552843813625856";https://twitter.com/LeilaniMunter/status/914552843813625856
CHIP_online;2017-10-01 10:16;4;7;"Harter Schlag gegen Tesla & Co.? Nissan Leaf 2 im Test http://dlvr.it/PrhcDg pic.twitter.com/cL90uC62In";;;;"914539614580350976";https://twitter.com/CHIP_online/status/914539614580350976
boerseler;2017-10-01 09:35;0;0;"Lieferverzögerungen: Tesla muss Kunden vertrösten http://www.finanzen.net/nachricht/aktien/34-powerwall-2-34-lieferverzoegerungen-tesla-muss-kunden-vertroesten-5703803 …";;;;"914529293178458116";https://twitter.com/boerseler/status/914529293178458116
boerseler;2017-10-01 09:34;0;0;"Tesla auf Zwei-Wochentief http://www.finanzen.net/nachricht/zertifikate/benjamin-feingold-kolumne-tesla-auf-zwei-wochentief-5709099 …";;;;"914528987837288448";https://twitter.com/boerseler/status/914528987837288448
Independent;2017-10-01 08:18;164;212;"Tesla is sending aid to Puerto Rico after a plea was spelled out with the remains of a house http://www.independent.co.uk/life-style/gadgets-and-tech/tesla-is-sending-hundreds-of-battery-packs-to-puerto-rico-in-the-wake-of-major-hurricanes-a7976606.html …pic.twitter.com/yJx1WyBIEA";;;;"914509763353939968";https://twitter.com/Independent/status/914509763353939968
Forbes;2017-10-01 05:21;481;945;"Meet Nikola Tesla, father of the iPhone 8 wireless charging technology http://on.forbes.com/60188NdXs pic.twitter.com/oEAd2oZPZm";;;;"914465171514458112";https://twitter.com/Forbes/status/914465171514458112
AynRandPaulRyan;2017-10-01 05:09;1105;2109;"YES!!! Tesla is sending hundreds of battery packs to Puerto Rico in the wake of major hurricanes http://www.independent.co.uk/life-style/gadgets-and-tech/tesla-is-sending-hundreds-of-battery-packs-to-puerto-rico-in-the-wake-of-major-hurricanes-a7976606.html … # SundayMorning";;;#;"914462315424002049";https://twitter.com/AynRandPaulRyan/status/914462315424002049
guardian;2017-10-01 05:08;21;56;"Tesla Model X review: ‘The volume goes up to 11’ | Martin love https://trib.al/s7u8OHq";;;;"914461973676511232";https://twitter.com/guardian/status/914461973676511232
Klingebeil;2017-10-01 02:51;0;0;"Macht Sinn bei 60+ Minuten Ladezeit Interessante Überlegung wie eine Raststätte von Tesla aussehen könnte http://www.businessinsider.com/new-tesla-charging-stations-could-compete-starbucks-2017-9?r=US&IR=T …";;;;"914427574104805377";https://twitter.com/Klingebeil/status/914427574104805377
business;2017-10-01 02:02;17;42;"Rival automakers are ticked off that they've helped fund Tesla via electric car credits https://bloom.bg/2xLRtHt pic.twitter.com/sLVHQf9Bte";;;;"914415335692029952";https://twitter.com/business/status/914415335692029952
dr_rugby;2017-09-30 23:58;0;0;"Hilft wohl mehr, als Tesla zu fahren ;-) Verpackungen im Supermarkt: Geht’s auch ohne? - FAZ - http://m.faz.net/aktuell/gesellschaft/gesundheit/verpackungsfrei-einkaufen-im-supermarkt-15224106.html …";;;;"914383891141730304";https://twitter.com/dr_rugby/status/914383891141730304
Jo_H123;2017-09-30 23:46;0;0;"# Digitalisierung - Dr. Thomas Erwin @ KPMG_DE "Tesla hat lauter Testpiloten, weil jedes PKW permanent Daten liefert". http://www.stuttgarter-zeitung.de/inhalt.informationen-sind-rohstoffe-der-kampf-um-die-datenhoheit.a62834ed-b82f-4e9f-8384-ad788a14d567.html …";;@;#;"914380873750937600";https://twitter.com/Jo_H123/status/914380873750937600
Jens_ot;2017-09-30 22:45;0;0;"Moin. # Zoe oder # Tesla Model X oder.... https://www.theguardian.com/technology/2017/oct/01/tesla-model-x-car-review-electric-suv-the-volume-goes-up-to-11 …";;;# #;"914365724910551040";https://twitter.com/Jens_ot/status/914365724910551040
JustinGerdes;2017-09-30 19:32;17;29;"Tesla is sending hundreds of its Powerwall battery systems to Puerto Rico, reports @ danahull:https://bloom.bg/2xIsTJQ";;@;;"914316965006766082";https://twitter.com/JustinGerdes/status/914316965006766082
engadget;2017-09-30 17:01;58;71;"Tesla and Google competitor Bosch shows us it's autonomous future: http://engt.co/2fxoByb pic.twitter.com/sqi7zhB9cN";;;;"914279111421444096";https://twitter.com/engadget/status/914279111421444096
tomcuthbert;2017-10-01 14:23;4;7;"Tesla is shipping hundreds of Powerwall batteries to Puerto Rico http://j.mp/2xIf3Yb";;;;"914601566887403520";https://twitter.com/tomcuthbert/status/914601566887403520
GraciasAntonio;2017-10-01 13:57;2;15;"Tesla leading by example in Puerto Rico. Very proud. http://www.independent.co.uk/life-style/gadgets-and-tech/tesla-is-sending-hundreds-of-battery-packs-to-puerto-rico-in-the-wake-of-major-hurricanes-a7976606.html …";;;;"914595228274786304";https://twitter.com/GraciasAntonio/status/914595228274786304
lavoixdunord;2017-10-01 11:24;17;14;"J’ai roulé autour de Lille sans tenir le volant # Tesla # Honda # driverlesscar (par @ SebJacquemart ) http://vdn.lv/kC9Y5Q pic.twitter.com/ZBDzXRlSdw";;@;# # #;"914556715076657153";https://twitter.com/lavoixdunord/status/914556715076657153
bonnevivante;2017-10-01 10:59;3;4;"“ @ Tesla employees are on the ground in Puerto Rico to help install battery packs and repair solar panels” # MariaPRhttp://www.independent.co.uk/life-style/gadgets-and-tech/tesla-is-sending-hundreds-of-battery-packs-to-puerto-rico-in-the-wake-of-major-hurricanes-a7976606.html …";;@;#;"914550313318621185";https://twitter.com/bonnevivante/status/914550313318621185
andreaslindner;2017-10-01 10:17;0;0;"Harter Schlag gegen Tesla & Co.? Nissan Leaf 2 im Test http://dlvr.it/PrhcDg pic.twitter.com/endPZ3sTEK";;;;"914539826300555271";https://twitter.com/andreaslindner/status/914539826300555271
evannex_com;2017-10-01 09:26;3;21;"# Tesla and # electricvehicle models are selling super-fast on the used car market, read here: http://ow.ly/vnKW30fyu5Y $ TSLA # TeslaMotors";;;# # #;"914526887040503808";https://twitter.com/evannex_com/status/914526887040503808
option_snipper;2017-10-01 06:35;0;20;"$ TSLA Tesla wants to build new charging stations that could resemble Starbucks http://read.bi/2yN9eGv  via @ clusterstock";;@;;"914484016052662272";https://twitter.com/option_snipper/status/914484016052662272
Independent;2017-10-01 05:00;68;112;"Tesla is sending hundreds of battery packs to Puerto Rico in the wake of major hurricanes http://www.independent.co.uk/life-style/gadgets-and-tech/tesla-is-sending-hundreds-of-battery-packs-to-puerto-rico-in-the-wake-of-major-hurricanes-a7976606.html …";;;;"914459925102911489";https://twitter.com/Independent/status/914459925102911489
M_Steeples;2017-10-01 01:29;3;8;"I have to say I salute @ Tesla myself too: https://www.theguardian.com/technology/2017/oct/01/tesla-model-x-car-review-electric-suv-the-volume-goes-up-to-11 … Great innovation.";;@;;"914406845070094336";https://twitter.com/M_Steeples/status/914406845070094336
business;2017-10-01 01:06;13;21;"Cadillac aims for Tesla with an Autopilot all its own https://bloom.bg/2ygOVUS pic.twitter.com/i5p1SLE9xL";;;;"914401021220331520";https://twitter.com/business/status/914401021220331520
fadouce;2017-10-01 00:50;6;5;"Quand les Gafa échappent au fisc, les Natu (Netflix, Airbnb, Tesla, Uber) trinquent via @ LEXPRESS @ ChanPerco http://lexpansion.lexpress.fr/high-tech/quand-les-gafa-echappent-au-fisc-les-natu-trinquent_1947075.html …pic.twitter.com/wY6In5ql43";;@ @;;"914396990292791297";https://twitter.com/fadouce/status/914396990292791297
RajapaksaNamal;2017-09-30 22:39;54;94;"Amazing to see what @ elonmusk and the @ Tesla team has done in Puerto Rico! # SriLanka needs to focus on clean energyhttps://bloom.bg/2fBjtWc";;@ @;#;"914364217649537025";https://twitter.com/RajapaksaNamal/status/914364217649537025
guardiantech;2017-09-30 22:03;18;27;"Tesla Model X review: ‘The volume goes up to 11’ | Martin love http://d.gu.com/PrbQpY";;;;"914354960044761088";https://twitter.com/guardiantech/status/914354960044761088
