username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MikeHudema;2017-05-12 15:12;105;105;"Tesla Begins Taking Orders For Its # Solar Energy Tiled Roof...Trump pushes coal http://buff.ly/2r5gGrE # ActOnClimate # renewables # energypic.twitter.com/ROa7DMUp03";;;# # # #;"863154826842189825";https://twitter.com/MikeHudema/status/863154826842189825
ChrisKarlKnecht;2017-05-12 12:06;0;0;"So laden Ampera-e, Tesla und Co.: Ladestrom- und Stecker-Arten für Elektroautos. https://lnkd.in/d93y3K2";;;;"863108049053024256";https://twitter.com/ChrisKarlKnecht/status/863108049053024256
mobile_gis;2017-05-12 10:53;3;7;"# Tesla nimmt Vorbestellungen für # Solar- # Dachziegel entgegen | heise online # PVhttps://www.heise.de/newsticker/meldung/Tesla-nimmt-Vorbestellungen-fuer-Solar-Dachziegel-entgegen-3711356.html …";;;# # # #;"863089755319414785";https://twitter.com/mobile_gis/status/863089755319414785
WWPartnerships;2017-05-12 08:39;0;0;"Volkswagen plans to ‘leapfrog’ Tesla in # electric car racehttps://lnkd.in/gjfYkrv";;;#;"863055938663571457";https://twitter.com/WWPartnerships/status/863055938663571457
ClimateKIC_DE;2017-05-12 06:10;1;2;"# Solardachziegel von # Tesla können vorbestellt werden - in 4 Designs http://ow.ly/kY0S30bESP5";;;# #;"863018468991479809";https://twitter.com/ClimateKIC_DE/status/863018468991479809
ikomSilvia;2017-05-12 05:51;1;1;"VW, Daimler, Tesla und Co: Das sind die innovationsstärksten Autobauer http://www.wiwo.de/19786798.html?share=twitter …";;;;"863013818116558848";https://twitter.com/ikomSilvia/status/863013818116558848
Aktienexperte;2017-05-12 05:46;0;0;"Endlich konkrete Zahlen: Das kostet ein Solardach von Tesla http://dlvr.it/P7DVZZ # börsepic.twitter.com/e4P4TxDuqv";;;#;"863012486676594688";https://twitter.com/Aktienexperte/status/863012486676594688
fgheide;2017-05-12 00:56;0;0;"@ Tazzeri macht es wie # tesla: # Elektroautos sollen Spaß bringen. Dann läuft der Verkauf. # microlino @ handelsblatt http://bit.ly/2qz67kq pic.twitter.com/mvELmsLdNk";;@ @;# # #;"862939546903879680";https://twitter.com/fgheide/status/862939546903879680
teslaverleihde;2017-05-12 00:56;0;2;"Wer sich nicht weiterentwickelt, baut ab. So einfach ist Elon Musks Definition von Erfolg... https://www.merkur.de/leben/karriere/elon-musk-spruch-wie-erfolg-funktioniert-zr-8287643.html … # Tesla # Elonmusk";;;# #;"862939514314137600";https://twitter.com/teslaverleihde/status/862939514314137600
gruenderszene;2017-05-12 00:46;4;7;"Das # Tesla-Prinzip: Wie Sonnen den Energiemarkt aufmischen will https://www.gruenderszene.de/allgemein/sonnen-philipp-schroeder-batteriehersteller-tesla …pic.twitter.com/jO7ani9c2x";;;#;"862936975485136897";https://twitter.com/gruenderszene/status/862936975485136897
JosefStoll;2017-05-11 23:43;0;0;"Another Tesla - on the roof auf dem Dach und auch noch günstiger ... https://lnkd.in/gf4bhHF";;;;"862921230868897792";https://twitter.com/JosefStoll/status/862921230868897792
KariGoRiz;2017-05-11 23:35;0;0;"Interesting: # Tesla macht jetzt auch Solar-Ziegel http://t3n.de/news/tesla-solar-ziegel-guenstiger-822239/ …";;;#;"862919103505367042";https://twitter.com/KariGoRiz/status/862919103505367042
IsaWiewardas;2017-05-11 23:34;1;1;"Die # Solar Roofs von # Tesla kommen. Zu qm Preisen günstiger als mancher Teppich. Hoffentlich auch bald in D. http://t3n.de/news/tesla-solar-ziegel-guenstiger-822239/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons …";;;# #;"862919007011295232";https://twitter.com/IsaWiewardas/status/862919007011295232
engadget;2017-05-12 16:15;28;62;"Tesla's Solar Roof is available for pre-order http://bit.ly/2q9aIHc pic.twitter.com/Vgqjk5xJqu";;;;"863170684465369088";https://twitter.com/engadget/status/863170684465369088
NuitSeraCalme;2017-05-12 14:54;8;31;"Einhorn on Tesla (Greenlight Re CC)... There were no analysts' questions in that call... wow.. fascinating... https://seekingalpha.com/article/4070427-greenlight-capitals-glre-ceo-len-goldberg-q1-2017-results-earnings-call-transcript?part=single …pic.twitter.com/s2eaw9ww21";;;;"863150415893757952";https://twitter.com/NuitSeraCalme/status/863150415893757952
Forbes;2017-05-12 14:45;69;134;"The Tesla Solar Roof is the gold Apple Watch Edition of the energy industry. Here's why: http://on.forbes.com/6016895B2 pic.twitter.com/I1HY1vxcYo";;;;"863148033999085573";https://twitter.com/Forbes/status/863148033999085573
