username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
t3n;2017-05-05 16:20;4;2;"Akku-Recycling für Elektroautos? Zwei Tesla-Manager gründen Startup http://t3n.de/news/startup-zweier-tesla-manager-820980/ …";;;;"860635278448504832";https://twitter.com/t3n/status/860635278448504832
philippvetter;2017-05-05 12:23;2;4;"Klare Kampfansage des # VW-Markenchefs in Richtung # Tesla. @ welthttps://www.welt.de/wirtschaft/article164298189/Geht-es-um-Tesla-werden-die-VW-Chefs-angriffslustig.html …";;@;# #;"860575684820955136";https://twitter.com/philippvetter/status/860575684820955136
t3n;2017-05-05 10:27;1;1;"Redwood Materials: Was steckt hinter dem mysteriösen Startup zweier Tesla-Manager? http://t3n.de/news/startup-zweier-tesla-manager-820980/ …pic.twitter.com/8PpIYjDDis";;;;"860546439600066561";https://twitter.com/t3n/status/860546439600066561
welt;2017-05-05 09:16;10;12;"Ungewöhnliche Attacke: Geht es um Tesla, werden die VW-Chefs angriffslustig http://to.welt.de/lLyFEpp pic.twitter.com/ynCNVN5PSg";;;;"860528571395211264";https://twitter.com/welt/status/860528571395211264
YogicCEO;2017-05-05 09:00;0;1;"VW: Frontalangriff auf Tesla https://www.welt.de/wirtschaft/article164298189/Geht-es-um-Tesla-werden-die-VW-Chefs-angriffslustig.html&wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"860524563721060357";https://twitter.com/YogicCEO/status/860524563721060357
msnde;2017-05-05 08:47;0;0;"Streit um Zulieferer - Tesla brüskiert deutsche Autobauer http://bit.ly/2qAws1c pic.twitter.com/SufAfNj9TV";;;;"860521365379719178";https://twitter.com/msnde/status/860521365379719178
IFrauding;2017-05-05 08:37;0;1;"Hallo, @ boerseARD, ist das Auto so groß oder das Model auf Bild 5 nur sehr klein? http://boerse.ard.de/aktien/tesla-droht-konflikt-mit-deutschen-autofirmen100.html … # photoshopphilipp # tesla # x75dpic.twitter.com/ONcVmniapJ";;@;# # #;"860518712092368896";https://twitter.com/IFrauding/status/860518712092368896
autobild;2017-05-05 08:35;1;2;"VW gegen Tesla: Elektroautos der Zukunft VW sagt Tesla den Kampf an http://dlvr.it/P49N1X pic.twitter.com/CNGUKyNH6y";;;;"860518243416522752";https://twitter.com/autobild/status/860518243416522752
WIRED_Germany;2017-05-05 08:15;0;0;"Das # ModelY soll ein Crossover-Fahrzeug im Stil eines kleineren SUV sein. http://bit.ly/TModelY # tesla";;;# #;"860513237556703234";https://twitter.com/WIRED_Germany/status/860513237556703234
MaierAstrid;2017-05-05 06:57;1;0;"Streit um Tesla-Tochter Grohmann: "Grohmann darf Stammkunden nicht vergraulen" # wiwohttp://app.wiwo.de/unternehmen/auto/streit-um-tesla-tochter-grohmann-grohmann-darf-stammkunden-nicht-vergraulen/19760860.html …";;;#;"860493684315488257";https://twitter.com/MaierAstrid/status/860493684315488257
MaierAstrid;2017-05-05 06:55;1;0;"Ein Interview mit der Bürgermeisterin der Tesla-Stadt Prüm: Wie # Tesla das Eifel-Städtchen verändert # wiwohttp://app.wiwo.de/unternehmen/auto/buergermeisterin-von-tesla-stadt-pruem-wie-tesla-das-eifel-staedtchen-pruem-veraendert/19761452-2.html …";;;# #;"860493204231245825";https://twitter.com/MaierAstrid/status/860493204231245825
FAZ_NET;2017-05-05 06:55;0;0;"Deutsche Autobauer nehmen Tesla in die Pflicht - es geht um # Grohmann (von @ peitsmeier)http://www.faz.net/aktuell/wirtschaft/unternehmen/zulieferer-in-der-eifel-warum-grohmann-fuer-die-autohersteller-so-wichtig-ist-15001500.html …";;@;#;"860493203975413760";https://twitter.com/FAZ_NET/status/860493203975413760
BUND_BS;2017-05-05 04:19;0;1;"# VW und # BMW ausgebootet : # Tesla legt sich mit # Grohmanns # Stammkunden anhttp://www.handelsblatt.com/19757670.html?share=twitter …";;;# # # # #;"860454011325075456";https://twitter.com/BUND_BS/status/860454011325075456
arminfischer_de;2017-05-05 02:19;0;0;"tagesschau.de : Tesla-Tochter verärgert deutsche Autobauer: Steuert Tesla auf einen Streit… https://goo.gl/fb/G7agUD";;;;"860423721185685504";https://twitter.com/arminfischer_de/status/860423721185685504
CMSFreiberufler;2017-05-05 10:41;0;1;"Redwood Materials: Was steckt hinter dem mysteriösen Startup zweier Tesla-Manager? http://dlvr.it/P4Cwv2 pic.twitter.com/n6MswSv8if";;;;"860549985586335744";https://twitter.com/CMSFreiberufler/status/860549985586335744
bfchr;2017-05-05 09:57;0;0;"Warum Grohmann Automation für # BMW und # Daimler so wichtig ist - und jetzt Ärger mit # Tesla droht: http://www.faz.net/-gqe-8xj8c#GEPC;s3 … … via @ faznet";;@;# # # #GEPC;"860539038310289408";https://twitter.com/bfchr/status/860539038310289408
WELT_Economy;2017-05-05 08:47;1;0;"Geht es um Tesla, werden die VW-Chefs angriffslustig http://bit.ly/2q7luAp pic.twitter.com/dA8uv3z8Hh";;;;"860521405464535040";https://twitter.com/WELT_Economy/status/860521405464535040
FAZ_Top;2017-05-05 07:27;0;0;"Deutsche Autobauer nehmen Tesla in die Pflicht - es geht um # Grohmann (von @ peitsmeier)http://www.faz.net/aktuell/wirtschaft/unternehmen/zulieferer-in-der-eifel-warum-grohmann-fuer-die-autohersteller-so-wichtig-ist-15001500.html …";;@;#;"860501254132420608";https://twitter.com/FAZ_Top/status/860501254132420608
Aktienexperte;2017-05-05 03:05;0;0;"Tesla-Aktie: Tesla will Wogen um Grohmann glätten http://dlvr.it/P42fCd # börsepic.twitter.com/w20Rm4Mq5I";;;#;"860435388841697284";https://twitter.com/Aktienexperte/status/860435388841697284
MartinKollman1;2017-05-05 02:16;0;0;"erfolgswolf.de Tesla-Tochter verärgert deutsche Autobauer - Steuert Tesla auf einen Streit mit deutschen Autoba... http://ow.ly/p4CD50bi5Gv";;;;"860422825420750848";https://twitter.com/MartinKollman1/status/860422825420750848
michael_kling;2017-05-05 01:40;0;0;"Medienbericht über Zulieferstopp: # Tesla verärgert deutsche Autobauer http://www.n-tv.de/19823480  via @ ntvde";;@;#;"860413941691928577";https://twitter.com/michael_kling/status/860413941691928577
BoersenDE;2017-05-05 01:32;0;0;"Tesla: Droht Konflikt mit deutschen Autofirmen?: Steuert Tesla auf einen Streit mit den drei großen… http://dlvr.it/P410rv  ❚ ARD";;;;"860411772863356928";https://twitter.com/BoersenDE/status/860411772863356928
WIRED_Germany;2017-05-05 00:46;2;6;"Teslas Model Y soll 2020 in die Produktion gehen → http://bit.ly/TModelY # ModelY # tesla pic.twitter.com/6kCF33UzTY";;;# #;"860400365472239616";https://twitter.com/WIRED_Germany/status/860400365472239616
mytopangebote;2017-05-05 00:08;0;0;"Bahnt sich hier ein Streit zwischen Tesla, BMW und VW an? https://goo.gl/fb/iPQ9OL";;;;"860390612247478272";https://twitter.com/mytopangebote/status/860390612247478272
Industry40;2017-05-05 00:02;0;0;"Handelsblatt: " # Tesla legt sich mit Grohmanns Stammkunden an." # Automotive @ BMW @ Volkswagen @ ElonMusk @TeslaMotorshttp://www.handelsblatt.com/unternehmen/industrie/vw-und-bmw-ausgebootet-tesla-legt-sich-mit-grohmanns-stammkunden-an/19757670.html …";;@ @ @ @TeslaMotorshttp;# #;"860389099814780928";https://twitter.com/Industry40/status/860389099814780928
