username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
csmonitor;2015-02-25 14:37;4;4;"For 2nd year in a row, @ ConsumerReports names Tesla Model S 'Best Overall' vehicle for 2015 http://trib.al/65fSe3v pic.twitter.com/PjT7eJtf3r";;@;;"570714166153097216";https://twitter.com/csmonitor/status/570714166153097216
JoeRoganEXP;2015-02-25 11:00;4;6;"This new Tesla battery will power your home, and maybe the electric grid too - The Washington Post... http://fb.me/3xW2PKf3K";;;;"570659587180748801";https://twitter.com/JoeRoganEXP/status/570659587180748801
hblodget;2015-02-25 08:39;10;6;"Analyst predicts massive Tesla collapse http://www.businessinsider.com/bank-of-america-is-predicting-a-massive-tesla-collapse-2015-2 …";;;;"570624133974740992";https://twitter.com/hblodget/status/570624133974740992
businessinsider;2015-02-25 06:57;44;20;"Bank of America is predicting a massive Tesla collapse http://read.bi/1B9cMjx pic.twitter.com/6sZhu6anT9";;;;"570598404130279424";https://twitter.com/businessinsider/status/570598404130279424
nikolasf;2015-02-25 05:41;0;0;"# teslamotors # tesla_europe http://spon.de/aerCv  /// Die Nokiasierung der deutschen Autobauer hat @ elonmusk schon letztes Jahr angekündigt";;@;# #;"570579419145904128";https://twitter.com/nikolasf/status/570579419145904128
qz;2015-02-25 03:29;9;8;"Tesla's forgotten co-founder wants to electrify America’s garbage trucks http://qz.com/350037";;;;"570546162408824833";https://twitter.com/qz/status/570546162408824833
MeanwhileinCana;2015-02-25 03:28;11;8;"Best car! Tesla is launching a $30K model in 2017. This changes everything. Ready for the revolution? http://news.yahoo.com/tesla-tops-us-best-car-list-2nd-073544352.html … # climateaction";;;#;"570545743267811328";https://twitter.com/MeanwhileinCana/status/570545743267811328
businessinsider;2015-02-24 22:45;49;39;"The Tesla Model S is Consumer Reports' top pick — for the second year in a row! http://buff.ly/1MP6J8i pic.twitter.com/kY2SqE38gh";;;;"570474525890088961";https://twitter.com/businessinsider/status/570474525890088961
FRANCE24;2015-02-24 17:21;14;15;"Tesla tops US best car list for 2nd year http://f24.my/1Dn5fN7 pic.twitter.com/fP5HAbrYb2";;;;"570393070975393793";https://twitter.com/FRANCE24/status/570393070975393793
fuelfreedomnow;2015-02-25 13:37;2;1;"After giving up on its battery partnership w/ Tesla, Toyota is full steam ahead w/ FCVs. http://klou.tt/1i1o3s2a14ewe pic.twitter.com/zEOiQcgly1";;;;"570699093325918208";https://twitter.com/fuelfreedomnow/status/570699093325918208
MONEY;2015-02-25 13:16;5;2;"Why Apple won't buy Tesla http://money.us/1JMfh0J";;;;"570693753637199872";https://twitter.com/MONEY/status/570693753637199872
WeAreGogoro;2015-02-25 10:01;0;1;"What's the longest road trip you've done in a # EV? This guy drove 10K miles in his Tesla - can you beat that? http://ow.ly/JchDD";;;#;"570644885805649920";https://twitter.com/WeAreGogoro/status/570644885805649920
SAI;2015-02-25 06:57;14;12;"Bank of America is predicting a massive Tesla collapse http://read.bi/1B9cMjx pic.twitter.com/gIWQ1yEI4f";;;;"570598417044520960";https://twitter.com/SAI/status/570598417044520960
delaney;2015-02-25 06:43;0;0;"Tesla’s forgotten co-founder wants to electrify America’s garbage trucks http://qz.com/350037";;;;"570595023789510657";https://twitter.com/delaney/status/570595023789510657
VanessaCoria;2015-02-25 02:29;1;1;"In # ConsumerReports annual auto issue, the # Tesla # ModelS voted "best" car you can buy! Read more here: http://www.usatoday.com/story/money/cars/2015/02/24/consumer-reports-brand-ranking-lexus-fiat/23910563/ … # biznews";;;# # # #;"570530993519460356";https://twitter.com/VanessaCoria/status/570530993519460356
interaksyon;2015-02-25 01:50;2;5;"RT @ autoceremony: Tesla tops US best car list for 2nd year http://goo.gl/C06URs pic.twitter.com/84P1l7fAac";;@;;"570521120899608580";https://twitter.com/interaksyon/status/570521120899608580
autoceremony;2015-02-25 01:41;1;1;"Tesla tops US best car list for 2nd year http://goo.gl/C06URs @ interaksyon @TeslaMotorspic.twitter.com/xykP7rcZ6V";;@ @TeslaMotorspic;;"570518909767409664";https://twitter.com/autoceremony/status/570518909767409664
RanchoDinero;2015-02-24 17:23;0;1;"The S would really rock with a V8 // “ @ FRANCE24: Tesla tops US best car list for 2nd year http://f24.my/1Dn5fN7  pic.twitter.com/mF47ZMzmSG”";;@;;"570393560329035776";https://twitter.com/RanchoDinero/status/570393560329035776
RelianceAirways;2015-02-24 17:07;0;0;"#1 again! "The best car you can buy, period? Tesla Model S", says Consumer Reports. # Tesla # AllElectric...http://fb.me/3CcKKjDP1";;;#1 # #;"570389469809025024";https://twitter.com/RelianceAirways/status/570389469809025024
