username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
olhardigital;2014-11-10 15:30;28;12;"CEO da Tesla quer levar internet a locais remotos com 700 satélites http://bit.ly/1xEa8ha";;;;"531952067733368832";https://twitter.com/olhardigital/status/531952067733368832
BjornKHaugland;2014-11-10 13:16;5;6;"Inside Tesla - A Rare Glimpse Of Electric Carmaker's Culture http://onforb.es/1uOaWlN";;;;"531918386402713604";https://twitter.com/BjornKHaugland/status/531918386402713604
scotthomasson;2014-11-10 09:25;7;6;"Didn't realize Tesla planning for 30% of battery production from new gigafactory to be used for utility-scale storage http://www.dallasnews.com/business/energy/20141108-oncor-proposes-giant-leap-for-grid-batteries.ece …";;;;"531860239336103937";https://twitter.com/scotthomasson/status/531860239336103937
scotthomasson;2014-11-10 09:20;10;3;"Wow. Texas utility @ oncor proposes huge investment in utility-scale batteries: 5,000 MW!!! May use Tesla batteries. http://share.d-news.co/Sb5zbLS";;@;;"531859064410476544";https://twitter.com/scotthomasson/status/531859064410476544
LeParisienTV;2014-11-10 09:15;26;21;"Auto : on a testé la révolutionnaire Tesla S ! >> http://bit.ly/1zGZwlN  (cc @TeslaMotors)pic.twitter.com/EChjgCzu28";;@TeslaMotors;;"531857718425165824";https://twitter.com/LeParisienTV/status/531857718425165824
KirstenOulton;2014-11-10 07:00;2;2;"Inside Tesla: "Zero advertising, zero discounts, zero patent protection" | http://klou.tt/1j085flc0x2oq  via @ fljournalistpic.twitter.com/LHWHnG6tyZ";;@;;"531823636060340224";https://twitter.com/KirstenOulton/status/531823636060340224
yello_de;2014-11-10 06:10;0;1;"Nach den Sternen greifen: # Tesla-Gründer # Musk will der Welt das umfassende # WLAN geben. # Satellit # Google http://t3n.de/news/elon-musk-700-satelliten-wlan-577620/ … via @ t3n";;@;# # # # #;"531811157120544769";https://twitter.com/yello_de/status/531811157120544769
DigitalVeteran_;2014-11-10 05:07;0;0;"@ bmw bringt Licht in die Frage der Elektro-Ladestationen. Sehr gute Idee! http://www.golem.de/news/light-and-charge-bmw-will-strassenlampen-zu-elektroauto-ladestationen-machen-1411-110418.html … @ BMWGroup # BMW # Tesla @TeslaMotors";;@ @ @TeslaMotors;# #;"531795168522170368";https://twitter.com/DigitalVeteran_/status/531795168522170368
SeekingAlpha;2014-11-10 03:00;1;1;"How Volkswagen Evaluates Batteries To Compete With Tesla http://seekingalpha.com/article/2662215-how-volkswagen-evaluates-batteries-to-compete-with-tesla?source=feed_f … $ VLKAY $ SSNLF $ PCRFY $ TSLA";;;;"531763224597655552";https://twitter.com/SeekingAlpha/status/531763224597655552
tntuva;2014-11-10 09:43;0;1;"Actually, Tesla is disrupting the auto industry from above, and the oil industry from below. http://on.wsj.com/1xfFD0L";;;;"531864820786933760";https://twitter.com/tntuva/status/531864820786933760
crookedgop;2014-11-10 07:48;1;2;"8 Things You Didn't Know About Nikola Tesla | The Rundown | PBS NewsHour http://to.pbs.org/1srPVXm  via @ NewsHour";;@;;"531835887743557632";https://twitter.com/crookedgop/status/531835887743557632
