username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
qz;2017-04-04 15:40;24;33;"Tesla is now more valuable than Ford because it’s no longer just a car company https://qz.com/948768";;;;"849391128625336320";https://twitter.com/qz/status/849391128625336320
CNN;2017-04-04 15:31;74;157;"Elon Musk trolled Tesla haters on Twitter http://cnn.it/2oXcE3y pic.twitter.com/ot9UOyS2SG";;;;"849388866721239040";https://twitter.com/CNN/status/849388866721239040
ExpansionMx;2017-04-04 14:35;39;59;"Tesla pudo pasar el valor de mercado de Ford pero todavía tiene retos importantes para ser como la automotriz http://bit.ly/2oz3DSp";;;;"849374784953692160";https://twitter.com/ExpansionMx/status/849374784953692160
roadshow;2017-04-04 14:33;19;41;"After two strong days of trading, Tesla's market cap surpassed both Ford and GM. http://roadshow.co/uqMNiy pic.twitter.com/dOqkgAd0xH";;;;"849374513632612358";https://twitter.com/roadshow/status/849374513632612358
bbcbrasil;2017-04-04 13:54;20;47;"Fabricante de carros elétricos Tesla supera a Ford em valor de mercado http://bbc.in/2oy4KkG pic.twitter.com/Uel8BgE4Yt";;;;"849364540903092228";https://twitter.com/bbcbrasil/status/849364540903092228
BBCWorld;2017-04-04 13:52;200;373;"Tesla closes in on General Motors as most valuable US carmaker http://bbc.in/2nBtcgs";;;;"849364127306874882";https://twitter.com/BBCWorld/status/849364127306874882
euronewsde;2017-04-04 13:16;1;1;"Marktwert: Tesla überholt Ford http://bit.ly/2n87eXb pic.twitter.com/D4rBY3lzYh";;;;"849354898412101632";https://twitter.com/euronewsde/status/849354898412101632
e_mobility;2017-04-04 12:48;0;2;"Warum Tesla mehr wert ist als Ford (via @ SZ) http://sz.de/1.3450442 http://sz.de/1.3450442";;@;;"849348040917954562";https://twitter.com/e_mobility/status/849348040917954562
TranSpoNewsEnDe;2017-04-04 12:44;0;0;"Tesla hatte ein Rekordquartal für Produktion, Lieferungen http://tinyurl.com/lm8kwdr  :Auto pickup by wikyou";;;;"849346850436128768";https://twitter.com/TranSpoNewsEnDe/status/849346850436128768
businessinsider;2017-04-04 11:43;53;63;"Tesla is bigger than Ford despite selling a fraction of the cars http://read.bi/2nZu2Ho pic.twitter.com/5qImScg1uo";;;;"849331492157259779";https://twitter.com/businessinsider/status/849331492157259779
NPR;2017-04-04 11:28;36;49;"Riding Hopes For Model 3, Tesla Overtakes Ford In Market Value http://n.pr/2nGF6GI";;;;"849327850780078080";https://twitter.com/NPR/status/849327850780078080
Aktienexperte;2017-04-04 11:27;0;0;"Allzeithoch nach Kursrally: Tesla-Aktie schießt erstmals über 300 Dollar http://dlvr.it/NpKz4z # börsepic.twitter.com/LtipHVmvo3";;;#;"849327552749600771";https://twitter.com/Aktienexperte/status/849327552749600771
NPR;2017-04-04 11:23;43;87;"Electric-vehicle company Tesla also came within striking distance of General Motors, the most valuable US automaker http://n.pr/2nGtd3v";;;;"849326591268331521";https://twitter.com/NPR/status/849326591268331521
Aktienexperte;2017-04-04 10:51;0;0;"Kursrally und kein Ende: Tesla-Aktie auf höchstem Stand aller Zeiten http://dlvr.it/NpKHZs # börsepic.twitter.com/0jv5Khp31M";;;#;"849318463474630656";https://twitter.com/Aktienexperte/status/849318463474630656
globeandmail;2017-04-04 10:09;24;35;"Tesla overtakes GM as the most valuable U.S. car company http://trib.al/FMEnzKf  from @ GlobeBusinesspic.twitter.com/50nderZ2lw";;@;;"849307976762621952";https://twitter.com/globeandmail/status/849307976762621952
jennablan;2017-04-04 16:30;2;4;"DoubleLine's Gundlach on U.S. tax cuts, Tesla & the 10-year yield http://reut.rs/2o0eJOz  via @ Reuters";;@;;"849403755099549697";https://twitter.com/jennablan/status/849403755099549697
