username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNEE;2016-09-28 16:35;87;127;"Nuevo auto eléctrico de VW irá más lejos que un Model 3 de Tesla http://cnn.it/2cCzzuq";;;;"781276282789257216";https://twitter.com/CNNEE/status/781276282789257216
NortonOnline;2016-09-28 15:05;6;6;"Tesla Responds to Chinese Hack With a Major Security Upgrade http://nr.tn/2cCZ2J8";;;;"781253532045438976";https://twitter.com/NortonOnline/status/781253532045438976
businessinsider;2016-09-28 15:01;25;37;"Tesla's model 3 could significantly hurt US gasoline demand http://read.bi/2dfzGig pic.twitter.com/nWH4AJGjr8";;;;"781252603409735680";https://twitter.com/businessinsider/status/781252603409735680
businessinsider;2016-09-28 14:05;6;8;"An analyst claims Tesla Model 3 demand is shifting — but that may not be a bad thing http://read.bi/2cCSD0J pic.twitter.com/GRShQPKuoS";;;;"781238380159959040";https://twitter.com/businessinsider/status/781238380159959040
CNBC;2016-09-28 13:06;5;4;"Avoid Tesla due to 'aggressive' discounting, Pacific Crest says http://cnb.cx/2dDCKHp  via @ cnbcpro";;@;;"781223533364019202";https://twitter.com/CNBC/status/781223533364019202
SparkplugPower;2016-09-28 12:36;5;5;"SoCal utility will buy 20 MW/80MWh of battery storage from Tesla after methane leak http://arstechnica.com/?post_type=post&p=957569 … ... possibly $30MM+ deal";;;;"781215984577314816";https://twitter.com/SparkplugPower/status/781215984577314816
ForbesTech;2016-09-28 12:00;15;19;"This Tesla Model S hearse offers the dearly departed an emissions-free last ride http://on.forbes.com/6018BC47I pic.twitter.com/04gu2peNoK";;;;"781206857427877889";https://twitter.com/ForbesTech/status/781206857427877889
CNBC;2016-09-28 11:19;12;15;"Mercedes just gave a sneak peek of its Tesla rival http://cnb.cx/2dDv2NB";;;;"781196688329469954";https://twitter.com/CNBC/status/781196688329469954
TopGear_FR;2016-09-28 09:52;5;10;"ID, la petite Volkswagen électrique qui rivalise avec Tesla côté autonomie. Elle sera dès demain au Mondial http://bit.ly/2d9UFVb pic.twitter.com/36ZeO0VMCS";;;;"781174685165682688";https://twitter.com/TopGear_FR/status/781174685165682688
businessinsider;2016-09-28 08:47;40;25;"The 'Tesla of eco-villages' will let residents grow food and generate their own power http://read.bi/2cL9xbI pic.twitter.com/6np09PKVDb";;;;"781158456359256064";https://twitter.com/businessinsider/status/781158456359256064
METALOCUS;2016-09-28 08:30;3;3;"El dueño de Tesla, Elon Musk, quiere iniciar la colonización de Marte en 2022 http://www.elmundo.es/ciencia/2016/09/28/57eb2dbce5fdeae6158b469b.html …pic.twitter.com/VjzAX9icOP";;;;"781154006718480384";https://twitter.com/METALOCUS/status/781154006718480384
commafactory;2016-09-28 07:12;0;0;"Mentally ill?!? Kunden verklagen Tesla, weil Ihnen der Insane-Modus nicht "insane" genug ist | t3n http://ow.ly/fQik304EggO";;;;"781134572075487232";https://twitter.com/commafactory/status/781134572075487232
Limestuck;2016-09-28 06:36;0;0;"# mobile # ads # UAE Where Pokémon Go is going, and Tesla’s… http://dlvr.it/MLwMPm  http://limestuck.com pic.twitter.com/JGEO3TyxYE";;;# # #;"781125335211388931";https://twitter.com/Limestuck/status/781125335211388931
BColwell_Invest;2016-09-28 16:31;2;3;"# 4IR: # CyberSecurity vs. # SelfDriving # Cars: # Mobileye vs. # Tesla: $ mbly $ tsla # tech # innovation # disruption # muskhttp://ow.ly/GTL0304ofdX";;;# # # # # # # # # #;"781275058853601280";https://twitter.com/BColwell_Invest/status/781275058853601280
TheStreet;2016-09-28 15:27;5;4;"Tesla stock higher as Baird sees upside: http://trib.al/lhMX6qh $ TSLApic.twitter.com/CFCuC9MCs4";;;;"781258946627633152";https://twitter.com/TheStreet/status/781258946627633152
BI_contributors;2016-09-28 15:01;3;4;"Tesla's model 3 could significantly hurt US gasoline demand http://read.bi/2dfzGig pic.twitter.com/hnSgWnsLvE";;;;"781252608891781120";https://twitter.com/BI_contributors/status/781252608891781120
SAI;2016-09-28 14:05;3;3;"An analyst claims Tesla Model 3 demand is shifting — but that may not be a bad thing http://read.bi/2cCSD0J pic.twitter.com/1OSZ8IwZrg";;;;"781238396253511680";https://twitter.com/SAI/status/781238396253511680
WaltManning1;2016-09-28 13:35;1;1;"Researchers wirelessly hit the brakes in a Model S, Tesla patches quickly # cybercrime http://buff.ly/2dfXod2 pic.twitter.com/Wh1qI283fC";;;#;"781230759831035904";https://twitter.com/WaltManning1/status/781230759831035904
Lebeaucarnews;2016-09-28 11:05;0;7;"Mercedes just gave a sneak peek of its Tesla rival http://dlvr.it/MM0Gjd pic.twitter.com/jnk7GzmWct";;;;"781193156872187905";https://twitter.com/Lebeaucarnews/status/781193156872187905
SAI;2016-09-28 08:47;10;15;"The 'Tesla of eco-villages' will let residents grow food and generate their own power http://read.bi/2cL9xbI pic.twitter.com/3LTuXCNL1Y";;;;"781158461992267778";https://twitter.com/SAI/status/781158461992267778
avast_antivirus;2016-09-28 06:45;1;4;"Tesla adds code signing in response to hack https://www.wired.com/2016/09/tesla-responds-chinese-hack-major-security-upgrade/ … via @ WIRED @ a_greenberg";;@ @;;"781127579117850626";https://twitter.com/avast_antivirus/status/781127579117850626
koero70;2016-09-28 06:11;0;0;"Elons Musks Besiedlungspläne: Eine Million Mars-Menschen: Guadalajara - Der Tesla-Gründer und Milliar... http://bit.ly/2d9jleU # wissen";;;#;"781119085039919104";https://twitter.com/koero70/status/781119085039919104
tschmitz_eu;2016-09-28 02:06;0;0;"Gerade mitgeteilt bekommen, dass @TeslaMotors nun vegane Autos baut. Top! # Tesla http://www.nbcnews.com/tech/tech-news/electric-cars-aren-t-enough-tesla-now-going-vegan-n497396 …";;@TeslaMotors;#;"781057581762613248";https://twitter.com/tschmitz_eu/status/781057581762613248
roteshirn;2016-09-28 01:55;0;0;"Im Gegensatz zu Tesla pillepalle... Der bisher schwerster Unfall mit autonomen Auto von Google http://ow.ly/gfm8304yqeH";;;;"781054675168657408";https://twitter.com/roteshirn/status/781054675168657408
krautsource;2016-09-28 00:57;0;0;"Vox Sentences: Was ist ein Elektroauto schon gegen die Mars-Besiedlung? # tesla http://krtsrc.com/2cUL5lP";;;#;"781039997705150464";https://twitter.com/krautsource/status/781039997705150464
faznet;2016-09-28 00:06;5;4;"Der Tesla-Chef @ elonmusk will den Mars besiedeln. Das größte Problem dabei, soll eine neue Technik lösen.http://faz.net/-gwz-8lusy#GEPC;s30 …";;@;#GEPC;"781027159867478016";https://twitter.com/faznet/status/781027159867478016
Hierkaufich;2016-09-27 23:32;0;0;"Verrückter Plan oder genial? So will SpaceX-Chef Elon Musk den Mars besiedeln: Tesla-Chef Elon Musk ist für ... http://bit.ly/2d5DfLM";;;;"781018662002159618";https://twitter.com/Hierkaufich/status/781018662002159618
IngVersteher;2016-09-27 23:30;1;2;"Apple, Tesla und Google, die Helden von # AutonomesFahren?http://ow.ly/aBHM304lpwr";;;#;"781018346254962688";https://twitter.com/IngVersteher/status/781018346254962688
KOMPAKT_APP;2016-09-27 22:06;0;0;"Für unsere Zukunft werden laut des SpaceX- und Tesla-Chefs drei Dinge entscheidend sein. http://buff.ly/2dwwKxe";;;;"780996963693125633";https://twitter.com/KOMPAKT_APP/status/780996963693125633
AlgoTechNews;2016-09-27 18:29;0;1;"Russian Airline Owner to Challenge Musk, Bezos in Space http://algo.fyi/goqi2a  via @@teslamotors # Tesla pic.twitter.com/ZBZUoa4UQR";;@ @teslamotors;#;"780942379175993344";https://twitter.com/AlgoTechNews/status/780942379175993344
christinayiotis;2016-09-27 18:26;2;2;"Tesla Responds to Chinese Hack With a Major Security Upgrade | WIRED # CodeSigning # CarSecurityUpdate # Cyber # Tesla https://www.wired.com/2016/09/tesla-responds-chinese-hack-major-security-upgrade/?mbid=nl_92716_p2&CNDID=30756044 …";;;# # # #;"780941800420872193";https://twitter.com/christinayiotis/status/780941800420872193
wlstcom;2016-09-27 18:26;0;0;"Elon Musks Space Dream Almost Killed Tesla $ TSLA http://wlst.com  http://www.bloomberg.com/graphics/2015-elon-musk-spacex …pic.twitter.com/U18LZarV3F";;;;"780941725724532736";https://twitter.com/wlstcom/status/780941725724532736
FLVRMA;2016-09-27 18:18;0;0;"Google Invests in Airbnb; Tesla's Busy Week &mdash; Tech Roundup $ GOOG $ GOOGL $ TSLA https://www.thestreet.com/story/13750668/1/google-invests-in-airbnb-tesla-s-busy-week-mdash-tech-roundup.html … via @ TheStreet";;@;;"780939750618361856";https://twitter.com/FLVRMA/status/780939750618361856
FixAutoMV;2016-09-27 18:01;0;0;"Attention all Tesla owners: The brand may soon carry car washing services at its supercharging stations!... http://fb.me/6y9OtEdfN";;;;"780935531421134848";https://twitter.com/FixAutoMV/status/780935531421134848
PetSafetyCenter;2016-09-27 18:01;2;4;"Tesla cars have a new feature, Cabin Overheating Protection, that could save your dog's life http://read.bi/2cw5oZp";;;;"780935454904508417";https://twitter.com/PetSafetyCenter/status/780935454904508417
aus_business;2016-09-27 17:42;0;1;"Elon Musk has plans for fleets of rockets flying colonisers to Mars http://bit.ly/2d7ZWuN # SpaceX # Mars # Tesla";;;# # #;"780930539356381188";https://twitter.com/aus_business/status/780930539356381188
jlicea;2016-09-27 17:37;0;1;"Here's everything you need to know about the Tesla-SolarCity deal http://read.bi/2ddDvEE  vía @ bi_contributors";;@;;"780929457028673536";https://twitter.com/jlicea/status/780929457028673536
NewtonQuant;2016-09-27 17:33;0;4;"# ElonMusk outlines # Mars # colony # vision. Keep # inspiringexcellence Mr # Tesla - great to live in an age of#Discovery http://www.bbc.co.uk/news/science-environment-37486372 …";;;# # # # # # #Discovery;"780928490585460740";https://twitter.com/NewtonQuant/status/780928490585460740
duck4jpn;2016-09-27 17:32;0;1;"Nissan reveals # tesla killing autonomous driving chair http://tnw.to/2dpg6DO  pic.twitter.com/Splc4mMatA via @ TheNextWeb";;@;#;"780928067573166080";https://twitter.com/duck4jpn/status/780928067573166080
Ramdog1980;2016-09-27 17:11;0;0;"Tesla founder Elon Musk outlines plan to colonise Mars: SpaceX is developing an interplanetary rocket and cap... http://bit.ly/2d7DNhw";;;;"780922865755365376";https://twitter.com/Ramdog1980/status/780922865755365376
