username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
LeilaniMunter;2015-07-10 16:27;10;18;"Nikola Tesla predicted smart phones in 1926 and he also had some insights about women :) Happy birthday, Nikola! http://www.huffingtonpost.com/2015/07/10/tesla-quotes_n_7771358.html …";;;;"619649267943256064";https://twitter.com/LeilaniMunter/status/619649267943256064
Nasdaq;2015-07-10 16:12;19;10;"Check out these 8 things you didn't know about Nikola Tesla, in honor of his 157th birthday! http://spr.ly/6012B807i";;;;"619645379559227392";https://twitter.com/Nasdaq/status/619645379559227392
VenciendoAhora;2015-07-10 14:21;6;4;"Tal día cm hoy nació Nikola Tesla , creador d la corriente alterna y la energía libre y limpia http://es.rt.com/3uq1 pic.twitter.com/oYdT6OU0cW";;;;"619617350292250629";https://twitter.com/VenciendoAhora/status/619617350292250629
HuffPostBiz;2015-07-10 13:50;5;3;"Tesla hired a Burberry exec to rev up its luxury appeal http://huff.to/1GcysJ5";;;;"619609747487092738";https://twitter.com/HuffPostBiz/status/619609747487092738
HuffPostTech;2015-07-10 13:04;48;34;"Nikola Tesla predicted smartphones in 1926 http://huff.to/1UL2GOl";;;;"619598114907901956";https://twitter.com/HuffPostTech/status/619598114907901956
FashionInnov;2015-07-10 11:37;6;4;"Tesla Hires Former Fashion Executive - Wall Street Journal http://bit.ly/1L3pN2a # fashion # news";;;# #;"619576105402392577";https://twitter.com/FashionInnov/status/619576105402392577
NealShusterman;2015-07-10 11:36;3;5;"Happy Birthday Nikola Tesla! http://www.pbs.org/newshour/rundown/5-things-you-didnt-know-about-nikola-tesla/ … # TeslasAttic";;;#;"619576061114736640";https://twitter.com/NealShusterman/status/619576061114736640
MarketWatch;2015-07-10 11:25;45;30;"8 must-see sites in honor of Nikola Tesla’s 159th birthday: http://on.mktw.net/1HioS9b pic.twitter.com/aadb43tXXh";;;;"619573229720600576";https://twitter.com/MarketWatch/status/619573229720600576
TechCrunch;2015-07-10 10:35;94;77;"Taking A Spin On Bolt, The Tesla Of Electric Motorbikes http://tcrn.ch/1JUoaoM  by @ sarahbuhrpic.twitter.com/HQDFGANmWP";;@;;"619560530294894592";https://twitter.com/TechCrunch/status/619560530294894592
ActualidadRT;2015-07-10 10:28;182;102;"159.º aniversario: 7 datos curiosos sobre Nikola # Tesla, el inventor que cambió el mundo http://es.rt.com/3uq1 pic.twitter.com/qSy3rAbdAN";;;#;"619558729227198468";https://twitter.com/ActualidadRT/status/619558729227198468
