username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNET;2015-10-03 16:44;59;59;"Tesla CEO @ elonmusk explains how he would want to heat up Mars to make it livable http://cnet.co/1QQWWP8 pic.twitter.com/ZxefQlE6lQ";;@;;"650456306541834240";https://twitter.com/CNET/status/650456306541834240
engadget;2015-10-03 16:00;89;84;"Tesla's first Model X electric SUVs sell for $132k http://engt.co/1N2xBnI pic.twitter.com/xX2MhOkIri";;;;"650445281700524032";https://twitter.com/engadget/status/650445281700524032
WSJ;2015-10-03 11:52;155;130;"Tesla prepares to launch the Model X electric SUV -Price tag: $132,000 -Reservations: 30,000 http://on.wsj.com/1FNd57Q";;;;"650382818518900737";https://twitter.com/WSJ/status/650382818518900737
TechCrunch;2015-10-03 09:27;89;89;"We drove Tesla’s crazy fast Model X SUV http://tcrn.ch/1LmZGFU pic.twitter.com/3PeWoHulUR";;;;"650346336047525889";https://twitter.com/TechCrunch/status/650346336047525889
TechCrunch;2015-10-03 08:47;45;58;"This week on CrunchWeek: Tesla’s Model X, Google’s new toys, and someone called Jack http://tcrn.ch/1JL1voZ";;;;"650336257529282560";https://twitter.com/TechCrunch/status/650336257529282560
NYMag;2015-10-03 07:22;21;20;"How much better a parent will you be if you buy a new Tesla SUV? http://nym.ag/1FOiEmm pic.twitter.com/jkFV5snnfh";;;;"650315018882433024";https://twitter.com/NYMag/status/650315018882433024
businessinsider;2015-10-03 05:25;51;55;"If you think Apple is a cult, you haven't been to a Tesla event @ BI_Video http://read.bi/1M0spza pic.twitter.com/mYTuWpP4p9";;@;;"650285512259936257";https://twitter.com/businessinsider/status/650285512259936257
avichr;2015-10-03 00:31;0;2;"# ElonMusk von # Tesla. Genie ohne Stil mit schlechter # StagePresence? Über # Heilige darf man nicht lästern? Kein...http://fb.me/4HtY1uZsA";;;# # # #;"650211434526183424";https://twitter.com/avichr/status/650211434526183424
latimes;2015-10-02 23:40;31;24;"Tesla hasn't sold as many cars as they thought they would this year http://lat.ms/1KR9jcN pic.twitter.com/gjqZkZHedF";;;;"650198643098566657";https://twitter.com/latimes/status/650198643098566657
Inc;2015-10-02 23:27;34;34;"The most ridiculous new feature on the Tesla Model X: 'Bioweapon Defense Mode' http://bit.ly/1QNMvMc pic.twitter.com/k20V56Lxqd";;;;"650195427711709184";https://twitter.com/Inc/status/650195427711709184
USATODAYmoney;2015-10-03 15:05;7;3;"ICYMI: Tesla unveils its radical Model X crossover. @ ChrisWoodyard reports http://usat.ly/1MGtdYz pic.twitter.com/eJzm7tUK9e";;@;;"650431490019459072";https://twitter.com/USATODAYmoney/status/650431490019459072
BloombergTV;2015-10-03 13:02;2;6;"A first look at the Tesla Model X SUV http://bloom.bg/1RfUqD4";;;;"650400500005908480";https://twitter.com/BloombergTV/status/650400500005908480
MarketWatch;2015-10-03 09:40;11;17;"This is one of the best SUVs on the market -- and we're not talking about the Tesla # ModelX http://on.mktw.net/1hhCGKC pic.twitter.com/JEkuiWyyUa";;;#;"650349811934343168";https://twitter.com/MarketWatch/status/650349811934343168
mediotiempo;2015-10-03 06:44;5;9;"¿Amante de los verdaderos automóviles? ¿Qué tal este Tesla Model X eléctrico? ¡Joya! http://gol.am/1KXbbP2";;;;"650305381340606464";https://twitter.com/mediotiempo/status/650305381340606464
SAI;2015-10-03 05:25;13;12;"If you think Apple is a cult, you haven't been to a Tesla event @ BI_Video http://read.bi/1M0spza pic.twitter.com/oROgBqAsjk";;@;;"650285539208364032";https://twitter.com/SAI/status/650285539208364032
voxdotcom;2015-10-03 05:00;9;8;"Tesla has a strategy car incumbents can beat, but they may be too slow http://www.vox.com/2015/10/3/9441089/tesla-price-strategy?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter …pic.twitter.com/SIxPh1CSKi";;;;"650279176239456256";https://twitter.com/voxdotcom/status/650279176239456256
latimes;2015-10-02 19:30;18;5;"Tesla lags behind 2015 sales target http://lat.ms/1KR9jcN pic.twitter.com/QF9PKHbBRM";;;;"650135740249149440";https://twitter.com/latimes/status/650135740249149440
evankirstel;2015-10-02 18:47;3;2;"Here's Everything We Know About The New Tesla Model X by @ Michael McLaughlin on @ HuffPostTech http://www.huffingtonpost.com/entry/tesla-model-x-electric-suv_560abe2fe4b0af3706ddfe60 …pic.twitter.com/8SXAoyo2n5";;@ @;;"650125012582559744";https://twitter.com/evankirstel/status/650125012582559744
RenewMO;2015-10-02 17:20;2;1;"Tesla unveils fully electric Model X SUV: http://ow.ly/SRkny";;;;"650103086258720768";https://twitter.com/RenewMO/status/650103086258720768
TechCrunch;2015-10-02 17:19;44;35;"This Week On CrunchWeek: Tesla's Model X, Google's New Toys, And Someone Called Jack http://tcrn.ch/1M7j3gD  by @ alex";;@;;"650102780217049088";https://twitter.com/TechCrunch/status/650102780217049088
ReutersTech;2015-10-02 17:07;3;4;"Tesla’s Musk says sedan sales strong tied to SUV launch event http://reut.rs/1O9YOTY pic.twitter.com/a4rDRfzHhO";;;;"650099727200034816";https://twitter.com/ReutersTech/status/650099727200034816
