username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2017-03-21 15:02;22;37;"Here's how Tesla tripled its earnings in China http://read.bi/2mRISgf pic.twitter.com/0AvlKq5WcR";;;;"844308171971837952";https://twitter.com/businessinsider/status/844308171971837952
Lebeaucarnews;2017-03-21 14:44;3;5;"Chevy Bolt discounting proves its 'dead,' says Tesla bull http://dlvr.it/NhHD8t pic.twitter.com/G4DKEiUbfn";;;;"844303645692772352";https://twitter.com/Lebeaucarnews/status/844303645692772352
businessinsider;2017-03-21 14:33;15;19;"The CEO of a major solar company said he's 'skeptical' Tesla can pull off the solar roof http://read.bi/2mqhsSq pic.twitter.com/UPoE3M1XsC";;;;"844301038119239681";https://twitter.com/businessinsider/status/844301038119239681
MarketWatch;2017-03-21 14:30;10;12;"Why Tesla is getting rid of its cheapest model: http://on.mktw.net/2nOjA3k";;;;"844300225556680706";https://twitter.com/MarketWatch/status/844300225556680706
usnewsreader;2017-03-21 10:30;0;0;"# tesla http://evadviser.com  Tesla nimmt sein günstigstes E-Auto aus dem Programm - http://Finanzen.net  http://htl.li/7Qz350akGsC";;;#;"844239929270030336";https://twitter.com/usnewsreader/status/844239929270030336
CBSLA;2017-03-21 08:06;4;7;"Bounty hunter allegedly attacked by fugitive who later crashed Tesla at end of a pursuit in Malibu. http://cbsloc.al/2nGutaS";;;;"844203686205308928";https://twitter.com/CBSLA/status/844203686205308928
Stoewhase;2017-03-21 05:20;0;0;"Geldprobleme? # Tesla-Konkurrent # LeEco entlässt Mitarbeiter und bietet Grundstück zum Verkauf -http://www.reuters.com/article/us-leeco-property-sale-idUSKBN16O0GL …";;;# #;"844161717550702593";https://twitter.com/Stoewhase/status/844161717550702593
aktionaer;2017-03-21 05:13;0;0;"Tesla wird 2030 so viele Autos verkaufen wie BMW, Mercedes, so Deutsche Bank. Absatzniveau dann 2 Mio. http://tiny.li/WOge pic.twitter.com/WrGdHaz5oj";;;;"844160141708746752";https://twitter.com/aktionaer/status/844160141708746752
CNNMoney;2017-03-21 04:02;8;13;"The focus of this car is fun and excitement, and not Tesla-style practicality http://cnnmon.ie/2mnVcZs  Via @ AlannaPetroff";;@;;"844142039918952448";https://twitter.com/CNNMoney/status/844142039918952448
TranSpoNewsEnDe;2017-03-21 02:44;0;0;"Tesla einstellt Basis 60 kWh Modell S Ausstattungsvariante Ahead of Modell 3 Start http://tinyurl.com/me7ujyz  :Auto pickup by wikyou";;;;"844122435230224384";https://twitter.com/TranSpoNewsEnDe/status/844122435230224384
