username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
elonmusk;2016-09-23 16:25;1370;3840;"Good Forbes article on Tesla/SolarCity merger http://www.forbes.com/sites/adamhartung/2016/09/23/why-investors-should-support-the-tesla-solarcity-merger/?utm_source=yahoo&utm_medium=partner&utm_campaign=yahootix&partner=yahootix#329d7ef64c32 …";;;#329d7ef64c32;"779461663141474308";https://twitter.com/elonmusk/status/779461663141474308
MikeHudema;2016-09-23 16:12;45;51;". @ ElonMusk aims to unveil Tesla # solar power roof with batter pack next month http://www.cnbc.com/2016/09/22/elon-musk-aims-to-unveil-tesla-solar-power-product-next-month.html … # ActOnClimate # renewables # EVpic.twitter.com/GZ5LJcFhYR";;@;# # # #;"779458338861953024";https://twitter.com/MikeHudema/status/779458338861953024
nytimesbusiness;2016-09-23 15:47;20;14;"Tesla Motors, always ahead of the automotive curve, is conducting a remarkable technological feat. http://nyti.ms/2dgZX34";;;;"779452052913156100";https://twitter.com/nytimesbusiness/status/779452052913156100
business;2016-09-23 14:54;26;39;"Tesla drivers wake up to a serious upgrade, and it's not just about Autopilot http://bloom.bg/2ctLlw3 pic.twitter.com/Qp56868lbE";;;;"779438728699842561";https://twitter.com/business/status/779438728699842561
dakami;2016-09-23 14:26;22;26;"https://www.tesla.com/software?redirect=no … Tesla has implemented Cabin Overheat Protection!!! What a response to the Pulitzer piece: https://www.washingtonpost.com/lifestyle/magazine/fatal-distraction-forgetting-a-child-in-thebackseat-of-a-car-is-a-horrifying-mistake-is-it-a-crime/2014/06/16/8ae0fe3a-f580-11e3-a3a5-42be35962a52_story.html …";;;;"779431766805340162";https://twitter.com/dakami/status/779431766805340162
DailyCaller;2016-09-23 13:10;9;6;"Lawsuit Claims Tesla-SolarCity Merger Propping Up Failed Investments http://trib.al/XC13A0c pic.twitter.com/5lDAP6tDyX";;;;"779412550479912960";https://twitter.com/DailyCaller/status/779412550479912960
MarketWatch;2016-09-23 12:52;8;14;"Tesla could be falling behind its rivals among a very important demographic: the super rich http://on.mktw.net/2dattqU pic.twitter.com/TVe1yiWTlm";;;;"779408109307621378";https://twitter.com/MarketWatch/status/779408109307621378
ClaudiaAssisMW;2016-09-23 10:44;10;7;"Tesla losing ground among key segment: the super rich. http://www.marketwatch.com/story/tesla-could-fall-behind-rival-luxury-car-makers--ubs-2016-09-23?link=MW_latest_news … $ tslapic.twitter.com/dm7Se48DyD";;;;"779375870628724736";https://twitter.com/ClaudiaAssisMW/status/779375870628724736
amcafee;2016-09-23 10:05;3;7;"Tesla sues the governor of the US auto industry's home state in order to get permission for direct sales http://reut.rs/2d7O7b6";;;;"779365964399931392";https://twitter.com/amcafee/status/779365964399931392
t3n;2016-09-23 09:24;5;3;"# Tesla-Unfall: Warum ein tödlicher Autopilot das geringere Übel ist, kommentiert @ der_efuchshttp://t3n.de/news/tesla-autopilot-unfall-menschenleben-727118/ …";;@;#;"779355761440874496";https://twitter.com/t3n/status/779355761440874496
TheNextWeb;2016-09-23 07:30;11;9;"Tesla update forces you to keep your hands on the wheel... or else http://tnw.me/WHYT0RE pic.twitter.com/7gh15np2WU";;;;"779327177192071168";https://twitter.com/TheNextWeb/status/779327177192071168
AddBrocke;2016-09-23 06:46;2;8;"Tesla is suing an oil-company executive it says impersonated Elon Musk http://buff.ly/2defgFf pic.twitter.com/ONEQ6EuPTu";;;;"779315887052558337";https://twitter.com/AddBrocke/status/779315887052558337
CNNnews18;2016-09-23 06:10;7;9;"Norway, where electric cars are exempt from taxes, is one of Tesla's biggest markets. http://www.news18.com/news/auto/tesla-sued-in-norway-for-not-being-as-fast-as-it-should-be-1295079.html …";;;;"779306901464940544";https://twitter.com/CNNnews18/status/779306901464940544
LP_LaPresse;2016-09-23 06:04;9;5;"Bambins oubliés dans les voitures: Tesla dit avoir trouvé la solution http://bit.ly/2df2h6t";;;;"779305487934169088";https://twitter.com/LP_LaPresse/status/779305487934169088
WIRED;2016-09-23 06:02;55;95;"WIRED gives you an exclusive look at Tesla’s newest software, version 8.0 http://bit.ly/2cJSeaU http://snpy.tv/2deMVmP";;;;"779304833933307904";https://twitter.com/WIRED/status/779304833933307904
TechCrunch;2016-09-23 03:14;59;80;"Elon Musk teases Oct. 28 Tesla and SolarCity solar roof, Powerwall and charger reveal http://tcrn.ch/2dmNjyl pic.twitter.com/Z8HWwVuebL";;;;"779262548713541632";https://twitter.com/TechCrunch/status/779262548713541632
QcPays;2016-09-23 14:57;1;2;"http://auto.lapresse.ca/auto-ecolo/201609/23/01-5023631-la-chevrolet-bolt-aura-plus-dautonomie-que-la-tesla-3.php … Une saine concurence et de bonnes nouvelles pour l'environnement. # Tesla # Ford";;;# #;"779439539572080640";https://twitter.com/QcPays/status/779439539572080640
bitcoinagile;2016-09-23 14:38;6;3;"Tesla Upgrades Autopilot in Cars on the Road # FinTech # TeslaMotorsInc # Software http://www.nytimes.com/2016/09/24/business/tesla-upgrades-autopilot-in-cars-on-the-road.html?partner=IFTTT&_r=0 …pic.twitter.com/rcMmSiekbg";;;# # #;"779434796380459008";https://twitter.com/bitcoinagile/status/779434796380459008
LP_Auto;2016-09-23 12:16;3;1;"La Chevrolet Bolt aura plus d'autonomie que la Tesla 3 http://bit.ly/2d6A1pn";;;;"779399086222876672";https://twitter.com/LP_Auto/status/779399086222876672
InternetAssn;2016-09-23 11:57;3;5;"Kudos to @ Tesla for teamwork with security researchers and for its # bugbounty program http://read.bi/2cO3O3O pic.twitter.com/TATgfY4r8W";;@;#;"779394232792547328";https://twitter.com/InternetAssn/status/779394232792547328
votesolar;2016-09-23 11:08;3;1;"Musk's Tesla-SolarCity tie-up will be on display when he unveils a new solar roof and charger in Oct... http://bloom.bg/2d7mYoL  via @ markets";;@;;"779382046091202560";https://twitter.com/votesolar/status/779382046091202560
referdotcom;2016-09-23 11:08;4;1;"How Tesla's Referral Program Generates More Than 40x ROI. # ReferralCard # BusinessTips # BTRTG # BIZBoost # referralhttp://www.inc.com/walter-chen/how-teslas-referral-program-generates-more-than-40x-roi.html …";;;# # # # #;"779381837244358659";https://twitter.com/referdotcom/status/779381837244358659
teslaliving;2016-09-23 10:03;3;3;"Here’s Your First Look at # Tesla’s New Autopilot and UI http://buff.ly/2cOxCkV pic.twitter.com/jZj70ePIFU";;;#;"779365512782417920";https://twitter.com/teslaliving/status/779365512782417920
Airstream2Go;2016-09-23 10:02;1;2;"Beautiful. Tesla is rolling out a fleet of Model X SUVs and Airstream mobile design studios http://buff.ly/2d3qVWN pic.twitter.com/7CKQjKP7fh";;;;"779365230291869697";https://twitter.com/Airstream2Go/status/779365230291869697
ALX_BLOG;2016-09-23 09:26;0;1;"# Tesla-Unfall: Warum ein tödlicher Autopilot das geringere Übel ist, kommentiert der_efuchs http://t3n.de/news/tesla-autopilot-unfall-menschenleben-727118/ …";;;#;"779356340443643905";https://twitter.com/ALX_BLOG/status/779356340443643905
ahstanley;2016-09-23 09:12;1;2;"3 Austrian brothers want to take on # Tesla with their electric car # technology http://buff.ly/2d5Q2ds pic.twitter.com/elMXsMbJ9B";;;# #;"779352654904516608";https://twitter.com/ahstanley/status/779352654904516608
MWenergynews;2016-09-23 09:00;3;4;"# Tesla sues state of # Michigan to be able to sell vehicles directly to drivers, bypassing dealerships http://www.detroitnews.com/story/business/autos/2016/09/22/tesla-lawsuit/90831598/ …pic.twitter.com/yNcswuGyt1";;;# #;"779349777578336257";https://twitter.com/MWenergynews/status/779349777578336257
roadshow;2016-09-23 08:19;2;7;"Tesla takes Michigan's governor and other officials to court over the state's sales ban. http://roadshow.co/enlkTF pic.twitter.com/s7QRG07tuW";;;;"779339294330724352";https://twitter.com/roadshow/status/779339294330724352
AdamThierer;2016-09-23 07:28;4;2;"Tesla files suit to sell cars directly to consumers in Michigan http://on.wsj.com/2deepJ9  via @ WSJ # cronyism";;@;#;"779326669240795136";https://twitter.com/AdamThierer/status/779326669240795136
schlagzeilen;2016-09-22 23:03;0;0;"heise: Tesla-Update soll Kinder und Hunde vor Hitzetod retten http://bit.ly/2d8QCdf";;;;"779199486023217153";https://twitter.com/schlagzeilen/status/779199486023217153
sternde;2016-09-22 22:55;4;4;"Chinesische Hacker knackten die Software eines # Tesla S # TeslaHackhttp://www.stern.de/7068958";;;# #;"779197373050331136";https://twitter.com/sternde/status/779197373050331136
ForbesTech;2016-09-22 21:00;30;20;"While customers rave about autopilot, software updates could be the key to Tesla's success http://on.forbes.com/6016BCD0O pic.twitter.com/39JzhbHsJX";;;;"779168417337204740";https://twitter.com/ForbesTech/status/779168417337204740
WIRED;2016-09-22 20:38;59;102;"Tesla says its software update pushes the biggest change to its user interface since the Model S came out in 2014: http://bit.ly/2cGWxla";;;;"779162888019795968";https://twitter.com/WIRED/status/779162888019795968
gizmodojapan;2016-09-22 20:01;64;48;"Tesla車、19km離れたところから遠隔操作される http://bit.ly/2df3IGl pic.twitter.com/yqPjQCxfZE";;;;"779153764355805184";https://twitter.com/gizmodojapan/status/779153764355805184
ActualidadRT;2016-09-22 19:21;67;45;"VIDEO: Unos 'hackers' chinos se apoderan de los autos Tesla de manera remota http://es.rt.com/4pbq pic.twitter.com/a3sAyRu2Rc";;;;"779143717877911552";https://twitter.com/ActualidadRT/status/779143717877911552
itmedia_news;2016-09-22 18:16;19;16;"Tesla、車載ソフト更新で“車内置き去り死亡事故”防止機能を追加 http://bit.ly/2cpBpir pic.twitter.com/RnLIk9lKNJ";;;;"779127243171778562";https://twitter.com/itmedia_news/status/779127243171778562
business;2016-09-22 18:09;25;32;"Tesla drivers wake up to a serious upgrade, and it's not just about Autopilot http://bloom.bg/2d4R8WY pic.twitter.com/BaO67UZM9g";;;;"779125388740091905";https://twitter.com/business/status/779125388740091905
arstechnica;2016-09-22 17:21;20;37;"Tesla wants to sell cars directly in Michigan, so it’s suing state officials http://arstechnica.com/tech-policy/2016/09/tesla-sues-michigan-officials-for-right-to-sell-cars-directly-in-the-state/ … by @ MeganGeuss";;@;;"779113427402973184";https://twitter.com/arstechnica/status/779113427402973184
latimes;2016-09-22 17:20;20;29;"Tesla sues Michigan, challenging law that automakers must sell through dealers http://lat.ms/2d4F2wL";;;;"779113089446936576";https://twitter.com/latimes/status/779113089446936576
business;2016-09-22 17:10;22;27;"Tesla sues Michigan to end ban on direct sales to consumers http://bloom.bg/2crVUQf pic.twitter.com/QOoCTBckZN";;;;"779110719916806144";https://twitter.com/business/status/779110719916806144
billballentine;2016-09-22 17:06;0;1;"Tesla plans to unveil solar roof with battery pack ... http://twib.in/l/Rnbqrodn6yyn  via @ billballentine # cnet # technewspic.twitter.com/waCjoin8KR";;@;# #;"779109551555563520";https://twitter.com/billballentine/status/779109551555563520
IdiyaConsulting;2016-09-22 17:04;0;0;"# business Tesla Sues Michigan Gov. Rick Snyder to Sell Cars in the State http://ow.ly/ND9g504L2VC";;;#;"779109236802543616";https://twitter.com/IdiyaConsulting/status/779109236802543616
