username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ntvde;2016-12-15 09:00;0;2;"Edler Luftikus: Lucid vs. Tesla - Kampf im eigenen Land http://n-tv.io/Mtv1Y6 pic.twitter.com/1f0sTSmD9O";;;;"809442960592936960";https://twitter.com/ntvde/status/809442960592936960
t3n;2016-12-15 07:46;1;3;"Lucid Air: Luxuriöser Tesla-Konkurrent mit 640 Kilometern Reichweite http://t3n.de/news/lucid-air-luxus-tesla-konkurrent-777587/ …pic.twitter.com/iq6XLMJQw0";;;;"809424314906845184";https://twitter.com/t3n/status/809424314906845184
aktionaer;2016-12-15 07:38;0;0;"Noch keine Impulse von Trump-Treff mit Musk. Derweil taucht neuer Tesla-Rivale auf. Kampf um 200-$-Marke abwarten. http://tiny.li/PA8e pic.twitter.com/DPY7gt2J7H";;;;"809422310033813504";https://twitter.com/aktionaer/status/809422310033813504
autobild;2016-12-15 05:44;2;0;"Trump holt Musk in Beraterstab Tesla-Chef berät Trump http://dlvr.it/MtqMsd pic.twitter.com/8gDGwn4APj";;;;"809393592259051520";https://twitter.com/autobild/status/809393592259051520
rpo_auto;2016-12-15 03:38;2;1;"# Elektroauto # Lucid Motors # Air - edel gegen # Tesla http://rp-online.de/1.6467211";;;# # # #;"809361973204975617";https://twitter.com/rpo_auto/status/809361973204975617
bmonitor;2016-12-15 01:01;0;0;"Uber-CEO Kalanick und Tesla-Gründer Musk beraten Präsident Trump | Gründerszene http://www.gruenderszene.de/allgemein/uber-kalanick-tesla-musk-trump-in-business-beraten?utm_source=rss&utm_medium=rss&utm_campaign=rss&utm_source=rss&utm_medium=rss&utm_campaign=uber-kalanick-tesla-musk-trump-in-business-beraten …";;;;"809322559623823360";https://twitter.com/bmonitor/status/809322559623823360
stiegistieg;2016-12-15 10:03;0;0;"Lucid Air: Luxuriöser Tesla-Konkurrent mit 640 Kilometern Reichweite http://ln.is/t3n.de/news/lucid-ai/W92Uv …";;;;"809458926110572544";https://twitter.com/stiegistieg/status/809458926110572544
ntvde_Auto;2016-12-15 08:56;0;0;"Edler Luftikus: Lucid vs. Tesla - Kampf im eigenen Land http://n-tv.io/Mttxr2";;;;"809442042396872706";https://twitter.com/ntvde_Auto/status/809442042396872706
rpo_auto;2016-12-15 03:45;0;0;"Neue Marke für Elektroautos - Lucid Motors Air - edel gegen Tesla http://rp-online.de/1.6467211";;;;"809363672220991488";https://twitter.com/rpo_auto/status/809363672220991488
TopGear_FR;2016-12-15 03:26;3;7;"Lucid Air: enfin une vraie concurrente pour la Tesla Model S? http://bit.ly/2gEiliC pic.twitter.com/nwu5lSkae2";;;;"809359065897963520";https://twitter.com/TopGear_FR/status/809359065897963520
elmundoes;2016-12-15 02:12;21;24;"Uber redobla con sus Tesla de lujo su apuesta por Madrid. http://bit.ly/2hz629p pic.twitter.com/zvBY0xTl4c";;;;"809340337059692544";https://twitter.com/elmundoes/status/809340337059692544
WSJmarkets;2016-12-15 02:02;16;14;"Incumbents Could Steal Tesla's Electric Torch http://www.wsj.com/articles/incumbents-could-steal-electric-torch-from-tesla-1481794884 … Part II of Heard on the Street's electric cars series @ StephenWilmotpic.twitter.com/liTzeb5i1l";;@;;"809337804714979328";https://twitter.com/WSJmarkets/status/809337804714979328
kuppp005;2016-12-15 01:52;0;0;"Uber-CEO Kalanick und Tesla-Gründer Musk beraten Präsident Trump http://www.gruenderszene.de/allgemein/uber-kalanick-tesla-musk-trump-in-business-beraten …";;;;"809335357078638592";https://twitter.com/kuppp005/status/809335357078638592
waxzce;2016-12-15 00:31;1;1;"Uber, SpaceX/Tesla, and PepsiCo execs join Trump business council | Reuters http://mobile.reuters.com/article/idUSKBN1431KU …pic.twitter.com/TLzwm9Cz3o";;;;"809314837679538180";https://twitter.com/waxzce/status/809314837679538180
tnoisette;2016-12-15 00:23;2;5;"Trump réunit 13 dirigeants tech (Google, Microsoft, Apple, Amazon, Facebook, Tesla...): "Je suis là pour vous aider" http://bit.ly/2hQEmM7 pic.twitter.com/UEeijxBfhf";;;;"809312958278995968";https://twitter.com/tnoisette/status/809312958278995968
pixxelrunner;2016-12-15 00:15;0;0;"Trump-Treffen mit Tech-Bossen "Ruft mich einfach an" # SiliconValley # Apple # Google # Amazon # Tesla # Facebook # IBMhttp://ow.ly/JMJY30795uw";;;# # # # # # #;"809310804239585283";https://twitter.com/pixxelrunner/status/809310804239585283
