username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2015-02-24 13:46;12;8;"Consumer Reports revealed their top 2015 auto picks. Hint: Tesla Motors made the list » http://cnb.cx/1LCDtjI https://amp.twimg.com/v/f39a07ce-dfd3-41a8-affb-70ecfc6e5671 …";;;;"570339016823828480";https://twitter.com/CNBC/status/570339016823828480
chicagotribune;2015-02-24 12:07;10;6;"Tesla repeats, Buick competes in Consumer Reports annual top 10 cars of the year http://trib.in/1AHhTpt pic.twitter.com/O551p3v5Um";;;;"570314174900903937";https://twitter.com/chicagotribune/status/570314174900903937
Techland;2015-02-24 11:52;9;5;"Tesla Model S named best car for 2nd year in a row http://ti.me/1LCZoXW";;;;"570310390720163840";https://twitter.com/Techland/status/570310390720163840
CNNMoney;2015-02-24 11:33;22;30;". @ ConsumerReports calls its top pick - Tesla's Model S - a 'technological tour de force' http://cnnmon.ie/1LAc93H pic.twitter.com/uloSfaJQMU";;@;;"570305468448419840";https://twitter.com/CNNMoney/status/570305468448419840
USATODAYmoney;2015-02-24 11:27;11;6;"Best car you can buy, period? Tesla Model S, "Consumer Reports" says http://usat.ly/1w8zv9B  Photo: @TeslaMotorspic.twitter.com/ZOcQZ6v9rk";;@TeslaMotorspic;;"570304113340248066";https://twitter.com/USATODAYmoney/status/570304113340248066
latimes;2015-02-24 10:31;12;7;"Tesla scores, Buick soars in new Consumer Reports auto ratings http://lat.ms/1ENmqHw";;;;"570289853906202624";https://twitter.com/latimes/status/570289853906202624
businessinsider;2015-02-24 10:07;57;39;"The Tesla Model S is Consumer Reports' top pick — for the second year in a row! http://read.bi/1LCGq3C pic.twitter.com/vxOA90zAOt";;;;"570283998473273344";https://twitter.com/businessinsider/status/570283998473273344
SeekingAlpha;2015-02-24 06:33;2;2;"Tesla's Claims Of Being Production Constrained Don't Add Up http://seekingalpha.com/article/2940426-teslas-claims-of-being-production-constrained-dont-add-up?source=feed_f … $ TSLA";;;;"570230103558393857";https://twitter.com/SeekingAlpha/status/570230103558393857
Patricio_Pron;2015-02-24 02:24;11;9;"Stanislaw Lem, Nikola Tesla, la tragedia del 'genio': http://bit.ly/1BLE5ld  / cc @ EdImpedimenta, @ AndresPerruca) /pic.twitter.com/6PwretaxOS";;@ @;;"570167455743655936";https://twitter.com/Patricio_Pron/status/570167455743655936
kyoshino;2015-02-23 23:12;2;5;"Do the Tesla & Porsche come with? $2.79 mil Midcentury-inspired ranch home in Manhattan Beach http://fw.to/CBk3SQb pic.twitter.com/0DPTo06baf";;;;"570118972919525376";https://twitter.com/kyoshino/status/570118972919525376
business;2015-02-23 21:20;71;38;"Tesla's stock has been treading water for 12 months http://bloom.bg/1MNDYc3 pic.twitter.com/SSOAI80HO6";;;;"570090803906945024";https://twitter.com/business/status/570090803906945024
Oppiewan;2015-02-24 12:33;0;0;"GO SILICON VALLEY!!!! Tesla Model S, ranked car of the year by Consumer Reports. https://lnkd.in/b8StJbv";;;;"570320569427746818";https://twitter.com/Oppiewan/status/570320569427746818
SAI;2015-02-24 10:07;11;13;"The Tesla Model S is Consumer Reports' top pick — for the second year in a row! http://read.bi/1LCGq3C pic.twitter.com/ApZG4yXrPf";;;;"570284005502918656";https://twitter.com/SAI/status/570284005502918656
Sustainablehero;2015-02-24 08:43;2;2;"@ inventor_Artist @ Tesla is designing a battery that can store your home's # solar http://bit.ly/1JswoEJ # storagepic.twitter.com/VXZl964jeY";;@ @;# #;"570262694131044353";https://twitter.com/Sustainablehero/status/570262694131044353
TheStreet_Rumi;2015-02-24 07:20;1;0;"Tesla $ TSLA Shares Lose Charge on Bearish Analyst Note and Price Target Cut - Video - TheStreet http://www.thestreet.com/video/13055350/tesla-shares-lose-charge-on-bearish-analyst-note-and-price-target-cut.html … via @ TheStreetTV";;@;;"570241774423318528";https://twitter.com/TheStreet_Rumi/status/570241774423318528
CVCResearch;2015-02-24 06:39;0;1;"$ TSLA Tesla's Claims Of Being Production Constrained Don't Add Up http://seekingalpha.com/article/2940426-teslas-claims-of-being-production-constrained-dont-add-up …";;;;"570231545807527938";https://twitter.com/CVCResearch/status/570231545807527938
BennettWoodman;2015-02-24 04:53;1;1;"$ TSLA Tesla is getting formidable competition, Apple is reportedly poaching Samsung's top battery experrts http://www.businessinsider.com/apple-is-reportedly-poaching-samsung-battery-experts-to-build-electric-car-2015-2 … via @ sai";;@;;"570204765872742400";https://twitter.com/BennettWoodman/status/570204765872742400
doumanation18;2015-02-23 21:32;0;2;"“ @ business: Tesla's stock has been treading water for 12 months http://bloom.bg/1MNDYc3  pic.twitter.com/AxSc1MSiiP” @ _RichHomieCon_";;@ @;;"570093889656193024";https://twitter.com/doumanation18/status/570093889656193024
AshleyNicholso2;2015-02-23 16:30;1;2;"“ @ CNBC: This company is giving away Teslas as a bonus » http://cnb.cx/17elSPZ  pic.twitter.com/Yqa0Td8y4Y” where is my tesla @ Walgreens ???";;@ @;;"570017969113141248";https://twitter.com/AshleyNicholso2/status/570017969113141248
xmakemoneyonlin;2015-02-23 16:05;0;1;"Tesla Shares Lose Charge on Bearish Analyst Note and Price Target Cut - http://TheStreet.com http://dlvr.it/8jGpxY";;;;"570011512091185152";https://twitter.com/xmakemoneyonlin/status/570011512091185152
ashishpanchal14;2015-02-23 16:00;0;0;"Tesla Shares Lose Charge on Bearish Analyst Note and Price Target Cut - http://TheStreet.com http://news.google.com/news/url?sa=t&fd=R&ct2=us&usg=AFQjCNGNUUGpKpn6BEl6VNkkMLoTwwp-lQ&clid=c3a7d30bb8a4878e06b80cf16b898331&cid=52778744515547&ei=Db_rVPDIIaPcwAGW14GoBg&url=http://www.thestreet.com/video/13055350/tesla-shares-lose-charge-on-bearish-analyst-note-and-price-target-cut.html …";;;;"570010290127028226";https://twitter.com/ashishpanchal14/status/570010290127028226
