username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
KelagEnergie;2017-03-20 11:44;0;1;"# Tesla streicht schwächste Variante des Model S. # Elektroauto # emobilityhttps://www.golem.de/news/elektroauto-tesla-stellt-guenstigstes-model-s-ein-1703-126816.html …";;;# # #;"843895918386544640";https://twitter.com/KelagEnergie/status/843895918386544640
engadget;2017-03-20 09:26;30;29;"Tesla kills its relatively affordable 60kWh Model S options http://engt.co/2nW3iok pic.twitter.com/nA6YFUfGn4";;;;"843861283841736704";https://twitter.com/engadget/status/843861283841736704
usnewsreader;2017-03-20 08:33;0;0;"# tesla http://evadviser.com  Die meisten Elektroautos verkauft nicht Tesla - http://Finanzen.net http://htl.li/McY850aj1Om";;;#;"843847887943585792";https://twitter.com/usnewsreader/status/843847887943585792
business;2017-03-20 04:22;18;35;"A former Tesla executive has a $4 billion plan to take on Elon Musk http://bloom.bg/2n61zPS pic.twitter.com/8rPzXBKY56";;;;"843784923278442496";https://twitter.com/business/status/843784923278442496
Fra_Bartolino;2017-03-20 02:00;22;36;"La # startup # Root che abbassa la rata dell'assicurazione delle auto # tesla se fai tanti km in modalità # selfdriving http://crwd.fr/2n4TI50 pic.twitter.com/ervOGOOVvv";;;# # # #;"843748979921883136";https://twitter.com/Fra_Bartolino/status/843748979921883136
AndyBaldauf;2017-03-20 01:45;0;0;"@ elonmusk macht ernst und gibt mit @ solarcity richtig Gas # australia # electricity # tesla https://www.wired.de/collection/business/elon-musks-wette-um-das-australische-stromnetz … @ wired";;@ @ @;# # #;"843745204683390976";https://twitter.com/AndyBaldauf/status/843745204683390976
mainpcerlenbach;2017-03-19 23:22;0;0;"Elektroauto: Tesla stellt günstigstes Model S ein http://ift.tt/2mZ6ss5  Tesla stellt die 60-kWh-Version des Model S ein. Mit der Variant…";;;;"843709238295826432";https://twitter.com/mainpcerlenbach/status/843709238295826432
golem;2017-03-19 23:17;0;4;"Elektroauto: # Tesla stellt günstigstes Model S ein https://glm.io/126816?t";;;#;"843707974807932928";https://twitter.com/golem/status/843707974807932928
ClimateReality;2017-03-19 18:37;128;216;"Tesla will begin selling its solar roof this year — here's everything you need to know http://read.bi/2m0xPns";;;;"843637464350806018";https://twitter.com/ClimateReality/status/843637464350806018
TheNextWeb;2017-03-20 15:33;22;24;"Tesla's P100D sets new real-world quarter-mile record. [Update]: And then sets it again later that day! http://tnw.me/x4ZGNTi pic.twitter.com/aeAfgaf23t";;;;"843953571230109697";https://twitter.com/TheNextWeb/status/843953571230109697
TheStreet;2017-03-20 12:16;1;10;"Tesla's global fleet reached 4B electric miles driven over the weekend http://trib.al/bkHNGC9 $ TSLA";;;;"843904135233765376";https://twitter.com/TheStreet/status/843904135233765376
BloombergTV;2017-03-20 09:02;7;8;"Elon Musk's plan to cushion Tesla's balance sheet https://www.bloomberg.com/news/videos/2017-03-16/elon-musk-s-plan-to-cushion-tesla-s-balance-sheet-video …pic.twitter.com/JevadaM5vu";;;;"843855289736544256";https://twitter.com/BloombergTV/status/843855289736544256
MktsInsider;2017-03-20 07:30;14;10;"This is how Tesla stock is starting the week. http://buff.ly/2nbC93J pic.twitter.com/BgbEg7PqTC";;;;"843832049299603456";https://twitter.com/MktsInsider/status/843832049299603456
Aktienexperte;2017-03-20 06:58;0;0;"Die meisten Elektroautos verkauft nicht Tesla http://dlvr.it/NgdWZz # börsepic.twitter.com/sjFrnjs4ax";;;#;"843824048199028736";https://twitter.com/Aktienexperte/status/843824048199028736
Ronald_vanLoon;2017-03-20 06:04;7;13;"Four hundred miles with Tesla’s autopilot forced me to trust the machine | # MachineLearning # Software # RT http://bit.ly/1WEmzJK pic.twitter.com/aLGceMPBDM";;;# # #;"843810480594522112";https://twitter.com/Ronald_vanLoon/status/843810480594522112
EddyElfenbein;2017-03-20 05:51;3;11;""Tesla Bankruptcy Chances Increased Exponentially With The Capital Raise" http://seekingalpha.com/article/4056331-tesla-bankruptcy-chances-increased-exponentially-capital-raise …";;;;"843807174757433347";https://twitter.com/EddyElfenbein/status/843807174757433347
Inc;2017-03-20 04:30;18;23;"Musk maintains high confidence in Tesla--despite missed targets--by doing this. @ Lisa_Calhounhttp://on.inc.com/2ndJ0JP";;@;;"843786826460618753";https://twitter.com/Inc/status/843786826460618753
Mikemiller7p;2017-03-20 04:10;0;5;"1 Lesson Every Entrepreneur Can Learn From Elon Musk's Tesla Model 3 Delivery Ramp Up http://dlvr.it/NgZ61J pic.twitter.com/cfc5f831gL";;;;"843781886912552960";https://twitter.com/Mikemiller7p/status/843781886912552960
DeportesCuatro;2017-03-20 03:36;5;7;"¡Woow! Jaguar prepara el coche que desbancará al afamado Tesla. Así es el Impresionante todoterreno eléctrico. http://www.telecinco.es/mqc/Jaguar-impresionante-I-PACE-todoterreno-electrico_2_2341005057.html …";;;;"843773270759559168";https://twitter.com/DeportesCuatro/status/843773270759559168
ThibaudDELETRAZ;2017-03-20 01:28;1;2;"[Automobile] Comment # Tesla a réussi à lever 1,2 milliard de $. https://www.challenges.fr/automobile/comment-tesla-a-reussi-a-lever-1-2-milliard-de-dollars_461201 …pic.twitter.com/ZxqaR2vGa2";;;#;"843741015131525120";https://twitter.com/ThibaudDELETRAZ/status/843741015131525120
EnelEnergySA;2017-03-20 01:27;0;2;". @ ElonMusk says Tesla can help solve South Australia's energy crisis in a 100 days. http://enelsa.co/tesla_sa # EnergyUnendingpic.twitter.com/bbKBgFyjht";;@;#;"843740833329418240";https://twitter.com/EnelEnergySA/status/843740833329418240
IndiaToday;2017-03-20 00:23;1;20;"Tesla will soon discontinue lower spec trims of the Model S sedan http://indiatoday.intoday.in/auto/story/tesla-to-discontinue-lower-variants-of-model-s-sedan-from-april-16/1/908087.html …pic.twitter.com/cymXJoQap0";;;;"843724619173511168";https://twitter.com/IndiaToday/status/843724619173511168
SkytopStrat;2017-03-19 22:09;0;2;"Tesla is looking to raise $1 billion in stock and debt http://buff.ly/2mRgF9Y pic.twitter.com/k2Vu2DZfAB";;;;"843690850727182337";https://twitter.com/SkytopStrat/status/843690850727182337
GunCN;2017-03-19 21:06;0;2;"Commented on Tesla's Robot Supplier Kuka Could Turn To China, With Chinese Firm Ownership http://seekingalpha.com/article/3979987-teslas-robot-supplier-kuka-turn-china-chinese-firm-ownership?source=tweet … $ TSLA $ KUKAY";;;;"843675123894779905";https://twitter.com/GunCN/status/843675123894779905
elliemail;2017-03-19 19:46;5;3;"“Spencer Gulf pumped hydro project – EnergyAustralia Long before Tesla’s battery storage systems were a twinkle in…” https://gu.com/p/65bef/stw";;;;"843654975968305154";https://twitter.com/elliemail/status/843654975968305154
lindsaymadonia;2017-03-19 19:25;1;2;"Elon Musk follows advice of 5th-grade girl, agrees to reverse longtime @ Tesla strategy. http://crwd.fr/2nlRIpO pic.twitter.com/yHF08ZJrYh";;@;;"843649576758329345";https://twitter.com/lindsaymadonia/status/843649576758329345
USATODAYmoney;2017-03-19 19:05;3;3;"Tesla is raising $1B to boost its Model 3, which the company hopes will find a mass market (Photo: Tesla) http://usat.ly/2nf2gXP pic.twitter.com/iKBfZxbiiY";;;;"843644537469911041";https://twitter.com/USATODAYmoney/status/843644537469911041
jboitnott;2017-03-19 17:17;1;3;"Tesla's massive batteries are powering everything from exotic islands to breweries http://read.bi/2mB799f  via @ clusterstock";;@;;"843617468199317504";https://twitter.com/jboitnott/status/843617468199317504
mack2it;2017-03-19 17:16;0;2;"Tesla model S 60 & 60D owners can unlock the extra 15kWh via an upgrade giving you all 75kWh total https://www.engadget.com/2017/03/18/tesla-kills-model-s-60-60d/ …";;;;"843617087834660864";https://twitter.com/mack2it/status/843617087834660864
ootpapps;2017-03-19 17:06;0;2;"Remember those Tesla Powerpack batteries for your house? Check out these ways they're being used in projects! Cool? http://buff.ly/2miASZu pic.twitter.com/gtdiGFi0wv";;;;"843614663854215168";https://twitter.com/ootpapps/status/843614663854215168
