username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-02-09 14:08;54;31;"Apple employee: We're working on something that will 'give Tesla a run for its money' http://read.bi/1CaXff7";;;;"564908829448876032";https://twitter.com/businessinsider/status/564908829448876032
fmanjoo;2015-02-09 11:16;6;12;"This Tesla is being used as an Uber and an Airbnb http://www.businessinsider.com/sleep-in-a-tesla-for-85-on-airbnb-2015-1 …";;;;"564865479697649664";https://twitter.com/fmanjoo/status/564865479697649664
CNBC;2015-02-09 07:40;23;21;"4 reasons to be cautious into Tesla earnings » http://cnb.cx/1DcftAZ pic.twitter.com/DTV6BWKt9F";;;;"564811091616989184";https://twitter.com/CNBC/status/564811091616989184
businessinsider;2015-02-09 06:48;30;20;"Four states won "anti-technology awards" for preventing Tesla from selling its cars directly http://read.bi/1ID4168 pic.twitter.com/xd2Qa93qC7";;;;"564797896252739584";https://twitter.com/businessinsider/status/564797896252739584
SO_Bordeaux;2015-02-09 01:55;8;3;"Le constructeur de véhicules électriques haut de gamme Tesla arrive à # Bordeaux http://bit.ly/1DbDNTm pic.twitter.com/oDJEwX2Lbo";;;#;"564724317502849024";https://twitter.com/SO_Bordeaux/status/564724317502849024
WSJPolitics;2015-02-09 01:34;4;1;"Vice President Joe Biden’s motorcade on Friday sported the coolest ride in the U.S. government: a black Tesla Model S http://on.wsj.com/1A3Zvtw";;;;"564718870133735424";https://twitter.com/WSJPolitics/status/564718870133735424
TIME;2015-02-08 23:00;44;47;"Why Tesla can’t keep its hands off Apple employees http://ti.me/1DT3xCA";;;;"564680222461943808";https://twitter.com/TIME/status/564680222461943808
business;2015-02-08 20:00;83;51;"Tesla's secret weapon: Former Apple employees http://bloom.bg/1D6AgWA pic.twitter.com/m5rPrlLzHx";;;;"564634971957379072";https://twitter.com/business/status/564634971957379072
JerseySocial;2015-02-09 07:46;2;1;"4 states won dubious 'anti- # tech awards' for stopping # Tesla fr selling cars directly # NJ http://www.businessinsider.com/luddite-anti-technology-awards-given-to-states-preventing-tesla-motors-from-selling-directly-2015-2 …pic.twitter.com/PGcoiJdGPl";;;# # #;"564812524026331137";https://twitter.com/JerseySocial/status/564812524026331137
SAI;2015-02-09 06:48;11;5;"Four states won "anti-technology awards" for preventing Tesla from selling its cars directly http://read.bi/1ID4168 pic.twitter.com/lnRIHsmy26";;;;"564797899541065728";https://twitter.com/SAI/status/564797899541065728
CNBCFastMoney;2015-02-08 16:22;3;2;"Countdown to Tesla earnings: 4 reasons to be cautious http://www.cnbc.com/id/102405843 $ TSLA";;;;"564580150109429761";https://twitter.com/CNBCFastMoney/status/564580150109429761
