username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
WSJ;2016-04-16 16:26;214;256;"Tesla CEO Elon Musk’s $37,584 salary reflects California minimum wage http://on.wsj.com/1qOWI4i";;;;"721479796862160896";https://twitter.com/WSJ/status/721479796862160896
businessinsider;2016-04-16 14:50;33;50;"Tesla is about to abandon one of Elon Musk's key business practices http://read.bi/1TbHuzK pic.twitter.com/4sHRX1lJdV";;;;"721455838028804096";https://twitter.com/businessinsider/status/721455838028804096
stockandroid_;2016-04-16 13:05;0;0;"Tesla Pick-up (2018): Vorschau - Tesla bringt einen Pick-up http://www.autobild.de/artikel/tesla-pick-up-2018-vorschau-8902683.html …pic.twitter.com/ulu1lxH664";;;;"721429442283737089";https://twitter.com/stockandroid_/status/721429442283737089
MarketWatch;2016-04-16 12:42;33;35;"Watch a Tesla Model S autopilot take over -- and save the driver from near collision: http://on.mktw.net/20LtTCj";;;;"721423459562037248";https://twitter.com/MarketWatch/status/721423459562037248
el_pais;2016-04-16 07:13;104;80;"Tesla se empeñó en conseguir que la electricidad viajara por el aire y en parte lo logró http://ow.ly/4mKP7m  Aquí la prueba";;;;"721340777339596800";https://twitter.com/el_pais/status/721340777339596800
stefan_junge;2016-04-16 07:11;0;0;"Wie viel autonomes Fahren ist heute schon möglich? Ein Vergleich zwischen DE Cars & Tesla scheint schwierig. http://t3n.de/news/autonomes-fahren-fahrassistenzsysteme-bmw-tesla-696097 …";;;;"721340355350814720";https://twitter.com/stefan_junge/status/721340355350814720
RT_com;2016-04-16 07:10;89;73;"'My first day out, I’m going to die!' Granny yells her way through # Tesla self-drive ride http://on.rt.com/7a5i pic.twitter.com/7qSmXKFPIb";;;#;"721339900788740097";https://twitter.com/RT_com/status/721339900788740097
VentureBeat;2016-04-16 02:45;28;19;"Tesla Model 3 demand startled everyone, even Musk; now what? https://wp.me/p5hvhT-8553 pic.twitter.com/tawNpVH4JU";;;;"721273202668892160";https://twitter.com/VentureBeat/status/721273202668892160
RT_com;2016-04-16 00:45;59;68;"Control freak: Granny yells her way through # Tesla self-drive experience http://on.rt.com/7a5i pic.twitter.com/EJXMbaFSE0";;;#;"721243139659448320";https://twitter.com/RT_com/status/721243139659448320
VivaParess;2016-04-15 22:56;0;1;"# Tesla # Endmontage in # Holland- Die Aura von Elon # Musk weht durch die Tesla-Fabrik http://www.welt.de/154352610";;;# # # #;"721215780570939393";https://twitter.com/VivaParess/status/721215780570939393
businessinsider;2016-04-15 18:38;29;30;"One of the first Tesla Model S cars ever built is up for auction http://read.bi/23BmCdp pic.twitter.com/7JBCQOW9ES";;;;"721150699942363136";https://twitter.com/businessinsider/status/721150699942363136
welt;2016-04-15 17:35;1;4;"Fahrt im Tesla: Alte Dame wegen Autopilot im Ausnahmezustand http://to.welt.de/RNPSj0d pic.twitter.com/xqcQqwVF2z";;;;"721134915627192320";https://twitter.com/welt/status/721134915627192320
NuriaMejias1;2016-04-16 15:20;13;19;"Así se crean cables de la nada gracias a un viejo invento de Tesla http://fb.me/7VmOPewGJ";;;;"721463255068188672";https://twitter.com/NuriaMejias1/status/721463255068188672
SAI;2016-04-16 14:50;16;16;"Tesla is about to abandon one of Elon Musk's key business practices http://read.bi/1TbHuzK pic.twitter.com/KWgtesBWeI";;;;"721455848216797184";https://twitter.com/SAI/status/721455848216797184
BrianDColwell;2016-04-16 14:50;3;6;"# SpaceX: Following Through On The Impossible $ SPACE http://ow.ly/10xEuI # innovation # tech @ elonmusk # tesla $ tsla # disruption # aerospace";;@;# # # # # #;"721455716582715392";https://twitter.com/BrianDColwell/status/721455716582715392
usatodaytech;2016-04-16 12:05;9;8;"Tesla, tech icons scramble for lithium as prices double (via @ OilandEnergy) http://usat.ly/1V565cS pic.twitter.com/8JTVTRRllL";;@;;"721414189609271296";https://twitter.com/usatodaytech/status/721414189609271296
VentureBeat;2016-04-16 10:00;25;19;"Tesla Model 3 demand startled everyone, even Musk; now what? http://onvb.co/K8CLINK pic.twitter.com/IcCxLUMT5k";;;;"721382884616060929";https://twitter.com/VentureBeat/status/721382884616060929
mercenarygeo;2016-04-16 09:53;12;2;"“Why Elon Musk is doomed to failure once again” http://www.thedailybeast.com/articles/2016/04/08/can-tesla-really-deliver-on-325-000-model-3-pre-orders-history-says-no.html … # Tesla # Energypic.twitter.com/GUoKSXfGWA";;;# #;"721380973506473985";https://twitter.com/mercenarygeo/status/721380973506473985
evannex_com;2016-04-16 08:30;5;6;"What's is the # Tesla CEO # ElonMusk secret to success? Read the answer: http://ow.ly/4mLmg0 $ tsla # teslamotors # teslamodel3 # teslamodels";;;# # # # #;"721360172711616512";https://twitter.com/evannex_com/status/721360172711616512
