username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNBC;2014-08-04 15:30;41;30;"Tesla's Elon Musk thinks that this could be "more dangerous than nukes": http://cnb.cx/1s5KG1n pic.twitter.com/wEbLzoCEIV";;;;"496422850069147650";https://twitter.com/CNBC/status/496422850069147650
WIRED;2014-08-04 14:50;192;119;"Students build an electric car with better range than a Tesla http://wrd.cm/1ltLkl6";;;;"496412969484697600";https://twitter.com/WIRED/status/496412969484697600
ForbesTech;2014-08-04 14:29;47;44;"Seven takeaways from Tesla's recent earnings report: http://onforb.es/1uccEd5 $ TSLApic.twitter.com/lLGm3R585Z";;;;"496407675224477697";https://twitter.com/ForbesTech/status/496407675224477697
WIRED;2014-08-04 12:05;209;178;"BMW launches its answer to Tesla's supercharger network http://wrd.cm/1mg3vuR pic.twitter.com/Fg3mBpqav0";;;;"496371282053959681";https://twitter.com/WIRED/status/496371282053959681
Nightline;2014-08-04 09:05;9;4;"Billionaire founder of Tesla and SpaceX warns of the potential danger of artificial intelligence - http://abcn.ws/1lsjENK";;;;"496325997403189248";https://twitter.com/Nightline/status/496325997403189248
Forbes;2014-08-04 05:17;96;56;"Tesla Motors has been playing a game of economic development poker for its $5 billion Gigafactory with 5 states: http://onforb.es/UWiSBh";;;;"496268727340785664";https://twitter.com/Forbes/status/496268727340785664
ForbesTech;2014-08-03 22:12;23;11;"What's behind Tesla's demand for $500 million in Gigafactory incentives: http://onforb.es/UVI8HD";;;;"496161739634122753";https://twitter.com/ForbesTech/status/496161739634122753
MickiMaynard;2014-08-03 21:06;1;1;"# Tesla says it was waiting for somebody to figure out what it was doing in Reno. http://onforb.es/1s2QwAu  via @ forbes";;@;#;"496145117065924611";https://twitter.com/MickiMaynard/status/496145117065924611
MickiMaynard;2014-08-04 06:49;2;1;"# Tesla doesn't think $500M is too much for the state that wins the Gigafactory. My @ Forbes story.http://onforb.es/1s2QwAu";;@;#;"496291802522333185";https://twitter.com/MickiMaynard/status/496291802522333185
BioEconomic;2014-08-04 03:28;2;1;"How Tesla’s battery ‘Gigafactory’ could change everything — not just electric cars http://venturebeat.com/2014/08/01/how-teslas-battery-gigafactory-could-change-everything-not-just-electric-cars/ … vía @ VentureBeat";;@;;"496241245774024704";https://twitter.com/BioEconomic/status/496241245774024704
MARoomi;2014-08-03 21:37;0;2;"Tesla's Gigafactory http://ift.tt/1kgKFIK # entrepreneurship # business";;;# #;"496152868098154496";https://twitter.com/MARoomi/status/496152868098154496
disimic;2014-08-03 21:19;1;1;"Tesla's Gigafactory: Tesla plans a $5 billion gigafactory to produce battery packs for as many ... http://onforb.es/1oq5NeU # entrepreneurs";;;#;"496148424920547328";https://twitter.com/disimic/status/496148424920547328
MickiMaynard;2014-08-03 21:03;3;0;"What's Behind Tesla's Demand For $500 Million In Gigafactory Incentives http://onforb.es/1s2QwAu  my exclusive via @ forbes";;@;;"496144379514331137";https://twitter.com/MickiMaynard/status/496144379514331137
TitleTechnology;2014-08-03 17:30;0;1;"How Tesla’s battery ‘Gigafactory’ could change everything — not just electric cars http://buff.ly/1oW6AF0";;;;"496090712916918272";https://twitter.com/TitleTechnology/status/496090712916918272
linzel;2014-08-03 17:26;0;0;"Tesla seals landmark deal to mass-produce EV batteries in the US http://www.engadget.com/2014/07/31/tesla-panasonic-gigafactory-deal/?ncid=rss_truncated …";;;;"496089826060677121";https://twitter.com/linzel/status/496089826060677121
TownAndChamber;2014-08-03 17:25;0;0;"RT| @ dasjoshua Tesla announces plan to boost 2015 production. # Tesla will produce 35K cars this yr/up to 100K in 2015. http://lat.ms/UKxKTs";;@;#;"496089409796595712";https://twitter.com/TownAndChamber/status/496089409796595712
SocialControl;2014-08-03 17:09;0;0;"Tesla's Gigafactory Could Change Much More Than Cars http://www.businessinsider.com/tesla-changing-everything-gigafactory-cars-2014-8 … via @ bi_contributors";;@;;"496085561963057153";https://twitter.com/SocialControl/status/496085561963057153
