username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dustinparkes;2014-11-07 13:07;11;11;"Referring to numbered tweets as innovation, like you’re the Nikola Tesla of social media. LOL. http://www.theglobeandmail.com/technology/i-didnt-create-the-twitter-essay-genre-i-just-made-it-popular/article21501315/?cmpid=rss1&click=dlvr.it …";;;;"530828865313439744";https://twitter.com/dustinparkes/status/530828865313439744
BW;2014-11-07 08:10;17;11;"Is Tesla Motors in good shape? That depends on who’s answering the question: http://buswk.co/1u6zMvR pic.twitter.com/kOpOccu63f";;;;"530754179770617856";https://twitter.com/BW/status/530754179770617856
HarvardBiz;2014-11-07 06:52;56;29;"Why Elon Musk is delaying the debut of the next Tesla http://s.hbr.org/1z3oTes  via @ qz";;@;;"530734636247564288";https://twitter.com/HarvardBiz/status/530734636247564288
YahooFinance;2014-11-07 06:15;14;6;"Is Tesla the ultimate growth stock? http://yhoo.it/1smqUhk $ TSLA";;;;"530725121590566913";https://twitter.com/YahooFinance/status/530725121590566913
ElrondBurrell;2014-11-07 05:30;2;2;"Tesla shares up 8% as electric-car maker outdoes expectations http://buff.ly/1E9l9ZH pic.twitter.com/o4WghXgOUS";;;;"530713851747397632";https://twitter.com/ElrondBurrell/status/530713851747397632
BIUK;2014-11-07 03:41;32;14;"OPEC thinks Elon Musk's Tesla revolution is a pipe dream - and has this chart to prove it http://read.bi/1Eoiq0K pic.twitter.com/wieRSK1B7T";;;;"530686418843336704";https://twitter.com/BIUK/status/530686418843336704
MarketWatch;2014-11-06 19:39;76;50;"Tesla delivered 7,785 Model S cars during the third quarter. That's 599 cars a week. http://on.mktw.net/1sjJCWF pic.twitter.com/v6jETbJkgw";;;;"530565068204023808";https://twitter.com/MarketWatch/status/530565068204023808
JuanCMinero;2014-11-06 16:22;0;1;"If You Wanted A Green Or Brown Tesla Model D, Elon Musk Says You're Out Of Luck Wow.. $ TSLA http://read.bi/1EmsfMA pic.twitter.com/yJMufXzTmG";;;;"530515659214823426";https://twitter.com/JuanCMinero/status/530515659214823426
MarketWatch;2014-11-06 16:06;29;28;"Tesla's stock is somehow both speculative and a good value: http://on.mktw.net/1sjJtm2 pic.twitter.com/nvr1y2XpZR";;;;"530511448955715584";https://twitter.com/MarketWatch/status/530511448955715584
ILCtsxv;2014-11-07 12:50;2;1;"“ @ EVTweeter: Tesla Model S Earns Europe’s Top Safety Rating http://on.wsj.com/1ojT0xc  via @ WSJ”";;@ @;;"530824620963028992";https://twitter.com/ILCtsxv/status/530824620963028992
jamesplath;2014-11-07 08:50;0;1;"When you're doing it right even the delays get portrayed as strokes of strategic genius http://qz.com/292156/why-elon-musk-is-delaying-the-debut-of-the-next-tesla/ … # Tesla # ElonMusk";;;# #;"530764205897441281";https://twitter.com/jamesplath/status/530764205897441281
MrDOLPH;2014-11-07 06:59;1;2;"“ @ HarvardBiz: Why Elon Musk is delaying the debut of the next Tesla http://s.hbr.org/1z3oTes  via @ qz” cc: @ ogrady_michelle";;@ @ @;;"530736320453570561";https://twitter.com/MrDOLPH/status/530736320453570561
ash3003;2014-11-07 06:34;1;1;"Elon Musk’s a straight shooter, and that’s why investors love him http://qz.com/292453 # ElonMusk # Tesla # SpaceX";;;# # #;"530730049566035968";https://twitter.com/ash3003/status/530730049566035968
CNBCFastMoney;2014-11-07 04:20;6;1;"Tesla stock heading to $400 per share: Analyst http://cnb.cx/1thgdeX # icymi";;;#;"530696179785277440";https://twitter.com/CNBCFastMoney/status/530696179785277440
jolivetand;2014-11-06 22:50;1;0;"Tesla : que de bruit pour une si petite production ! Mais bravo quand même. http://www.theregister.co.uk/2014/11/06/tesla_q3_results/ …pic.twitter.com/gJWLtk9bsO";;;;"530613194394701824";https://twitter.com/jolivetand/status/530613194394701824
mohdabdurraafay;2014-11-06 21:08;0;1;"Why Elon Musk is delaying the debut of the next Tesla – Quartz http://qz.com/292156/why-elon-musk-is-delaying-the-debut-of-the-next-tesla/ …";;;;"530587663976251392";https://twitter.com/mohdabdurraafay/status/530587663976251392
qacooper;2014-11-06 18:39;0;0;"Quality Counts at Tesla! Why Elon Musk is delaying the debut of the next Tesla http://qz.com/292156  via @ qz";;@;;"530549983921963008";https://twitter.com/qacooper/status/530549983921963008
JeanetteJoy;2014-11-06 18:07;0;0;"Tesla Model S P85D reviews are in, and they are breathless - http://CSMonitor.com  http://m.csmonitor.com/Business/In-Gear/2014/1106/Tesla-Model-S-P85D-reviews-are-in-and-they-are-breathless?utm_source=Sailthru&utm_medium=email&utm_term=Daily&utm_campaign=20141106_Newsletter%3ADaily_Sailthru&cmpid=ema%3Anws%3ADaily%2520Newsletter%2520%2811-06-2014%29 …";;;;"530542073930584064";https://twitter.com/JeanetteJoy/status/530542073930584064
TaylorIsHerName;2014-11-06 16:08;0;0;"RT @ MarketWatch: Tesla's stock is somehow both speculative and a good value: http://on.mktw.net/1sjJtm2 pic.twitter.com/e6MWEgBpNa";;@;;"530512126524538880";https://twitter.com/TaylorIsHerName/status/530512126524538880
PabloDurissimo;2014-11-06 16:06;0;0;"“ @ MarketWatch: Tesla's stock is somehow both speculative and a good value: http://on.mktw.net/1sjJtm2  pic.twitter.com/DtMRWiss0L”";;@;;"530511618753716225";https://twitter.com/PabloDurissimo/status/530511618753716225
