username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheStreet;2015-04-10 16:54;7;6;"Great news for $ TSLA investors ---> Tesla's Gigafactory Ahead of Schedule http://buff.ly/1FIVqdO";;;;"586678553435049984";https://twitter.com/TheStreet/status/586678553435049984
WallStCynic;2015-04-10 14:35;2;8;"Elon Musk’s Tesla circus is a true ‘bonfire of the vanities’-The Globe and Mail | "..more PT Barnum than Henry Ford." http://m.theglobeandmail.com/globe-drive/culture/commentary/elon-musks-tesla-circus-is-a-true-bonfire-of-the-vanities/article23883288/?service=mobile …";;;;"586643668955746306";https://twitter.com/WallStCynic/status/586643668955746306
evannex_com;2015-04-10 13:49;6;5;""I didn't want to love this car. I failed." TechCrunch reviews # Tesla P85D: http://ow.ly/LsprL # teslamodels # teslamotors # elonmusk # tsla";;;# # # # #;"586632052847599616";https://twitter.com/evannex_com/status/586632052847599616
ClaudiaAssisMW;2015-04-10 13:25;11;13;"Ever wondered what is the most popular color for a Tesla Model S? Wonder no more. http://on.mktw.net/1PtKDtn pic.twitter.com/NntNTWaK8x";;;;"586626007098097665";https://twitter.com/ClaudiaAssisMW/status/586626007098097665
MarketWatch;2015-04-10 12:46;8;9;"This is Tesla’s most popular car color http://on.mktw.net/1DsYcUV";;;;"586616144368394240";https://twitter.com/MarketWatch/status/586616144368394240
ForbesLife;2015-04-10 08:00;6;10;"Tesla announces the $76,000 all-wheel drive Model S 70D. http://onforb.es/1ygkSYl pic.twitter.com/L3vCjGhtcd";;;;"586544165586100225";https://twitter.com/ForbesLife/status/586544165586100225
autobild;2015-04-10 03:15;1;2;"Dreiste China-Kopie von Smart und Tesla: Zotye E01 Außen Smart, innen Model S http://ebx.sh/1H91jTl pic.twitter.com/93ulRxp6J4";;;;"586472572834971648";https://twitter.com/autobild/status/586472572834971648
ForbesTech;2015-04-10 03:00;41;36;"Tesla's entry-level Model S is getting better performance, longer range & all-wheel drive: http://onforb.es/1yYRPTU pic.twitter.com/VLLLFttAa1";;;;"586468668533530624";https://twitter.com/ForbesTech/status/586468668533530624
MarcFroemberg;2015-04-10 02:53;0;0;"Tesla zum Spartarif: So teuer ist das neue Model S 70D @ focusonline http://focus.de/4599834 pic.twitter.com/UPoTDMPgBp";;@;;"586466940320927745";https://twitter.com/MarcFroemberg/status/586466940320927745
CNNMoney;2015-04-10 02:35;30;19;"Is Tesla stock past its prime? Wall Street thinks these stocks will tank: http://cnnmon.ie/1as3Ye9 $ TSLApic.twitter.com/WzGjP0Jnlf";;;;"586462415967006720";https://twitter.com/CNNMoney/status/586462415967006720
tsport100;2015-04-10 00:19;13;10;"Tesla alum to build electric buses in California - SFGate http://bit.ly/1Ha5Q8b # EVpic.twitter.com/qpOcOBz8Vl";;;#;"586428379282276353";https://twitter.com/tsport100/status/586428379282276353
CNNMoney;2015-04-09 18:32;29;47;"Things we never knew about @ StephenKing: ✓ He's a speed racer ✓ He loves his Tesla http://cnnmon.ie/1EdSQh2 pic.twitter.com/ZsUMs3QaJB";;@;;"586340830400479232";https://twitter.com/CNNMoney/status/586340830400479232
MarketWatch;2015-04-10 16:05;8;4;"Can you guess Tesla's most popular car color? http://on.mktw.net/1z42dtB pic.twitter.com/wzF8CRkvoa";;;;"586666260445802497";https://twitter.com/MarketWatch/status/586666260445802497
TheStreet;2015-04-10 14:30;6;2;"Are Tesla’s short delivery times a new sign of low demand? http://buff.ly/1z3AKZ8 $ TSLA";;;;"586642339600400385";https://twitter.com/TheStreet/status/586642339600400385
SeekingAlpha;2015-04-10 13:28;3;4;"A Tesla Valuation Using DCF Under 3 Scenarios - Part 2: Detailed Assumptions http://seekingalpha.com/article/3062866-a-tesla-valuation-using-dcf-under-3-scenarios-part-2-detailed-assumptions?source=feed_f … $ TSLA";;;;"586626784927465473";https://twitter.com/SeekingAlpha/status/586626784927465473
DidrikE;2015-04-10 05:16;1;2;"What is a time bomb trade? Catch - If You Dare: $ TSLA # Tesla $ HLF # Herbalife $ ATHM http://www.thestreet.com/story/13107814/1/2-time-bomb-trades-to-catch--if-you-dare.html?puc=TSMKTWATCH&cm_ven=TSMKTWATCH …pic.twitter.com/1IrrtoXr7b";;;# #;"586502996487376897";https://twitter.com/DidrikE/status/586502996487376897
KartuNano;2015-04-09 20:23;26;0;"Mobil Listrik Termurah Buatan Tesla Ini Dibanderol Rp 975 Juta http://dlvr.it/9KYcnX pic.twitter.com/WJeTFl89DM";;;;"586368900591292419";https://twitter.com/KartuNano/status/586368900591292419
roegnerrene;2015-04-09 19:48;0;0;"Tesla zum Spartarif: So teuer ist das neue Model S 70D @ focusonline http://focus.de/4599834 pic.twitter.com/gHXJXh49qH";;@;;"586360077608693760";https://twitter.com/roegnerrene/status/586360077608693760
MSNAutos;2015-04-09 17:01;0;0;"# StephenKing is drag racing his # Tesla and tweeting about it: http://bit.ly/1OelH7E pic.twitter.com/p7blicLsph";;;# #;"586317978813079552";https://twitter.com/MSNAutos/status/586317978813079552
