username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketCurrents;2016-10-10 16:00;4;1;"Coal miner CEO calls Tesla a "fraud" http://seekingalpha.com/news/3213253-coal-miner-ceo-calls-tesla-fraud?source=feed_f … $ TSLA";;;;"785615977769644032";https://twitter.com/MarketCurrents/status/785615977769644032
ltermvalue;2016-10-10 15:55;1;0;"Musk And Goldman Sachs Both Drop Bombs On Tesla $ TSLAhttp://www.seekingalpha.com/article/4011064";;;;"785614649156837376";https://twitter.com/ltermvalue/status/785614649156837376
MarketWatch;2016-10-10 15:47;19;25;""Tesla is a fraud," says this coal boss http://on.mktw.net/2d3e2QX pic.twitter.com/5fF6SOaVfY";;;;"785612837175566336";https://twitter.com/MarketWatch/status/785612837175566336
TechCrunch;2016-10-10 15:44;60;62;"Tesla to unveil “unexpected” new product October 17 http://tcrn.ch/2dcYkBj";;;;"785612119374831616";https://twitter.com/TechCrunch/status/785612119374831616
el_pais;2016-10-10 14:20;85;81;"Tesla, el fabricante de coches eléctricos, ofrece trabajo en Madrid y Barcelona http://ow.ly/ri7B3052w5e  Por @ petezin";;@;;"785590786503086081";https://twitter.com/el_pais/status/785590786503086081
MarketWatch;2016-10-10 13:53;18;28;"A surprise Tesla product is coming on Oct. 17 http://on.mktw.net/2e0ngyG pic.twitter.com/5oboIMFZKc";;;;"785584052661325825";https://twitter.com/MarketWatch/status/785584052661325825
YahooFinance;2016-10-10 12:26;17;10;"Tesla, SolarCity shares rise as merger looms http://yhoo.it/2ekkLWO $ TSLA $ SCTYpic.twitter.com/wVp2I12Kku";;;;"785562133979365376";https://twitter.com/YahooFinance/status/785562133979365376
business;2016-10-10 12:14;23;17;"The head of the biggest privately owned U.S. coal producer just called Tesla a 'fraud' http://bloom.bg/2dGBAss pic.twitter.com/xYx7jHBzCp";;;;"785559192673390592";https://twitter.com/business/status/785559192673390592
TechCrunch;2016-10-10 11:45;39;47;"German report calls Tesla's Autopilot a "hazard" http://tcrn.ch/2eknaks  by @ lorakolodny @ fredericlpic.twitter.com/OoXagLnPi0";;@ @;;"785551816738021376";https://twitter.com/TechCrunch/status/785551816738021376
MarketWatch;2016-10-10 10:45;11;17;"Elon Musk posts message on Sunday to Twitter saying Tesla & SolarCity have no need to tap the equity or debt markets http://on.mktw.net/2dK8klg";;;;"785536697601843201";https://twitter.com/MarketWatch/status/785536697601843201
meikkcom;2016-10-10 10:44;0;1;"Elektro-SUV: Tesla nimmt günstigeres Model X aus dem Handel http://www.golem.de/news/elektro-suv-tesla-nimmt-guenstigeres-model-x-aus-dem-handel-1610-123704.html …";;;;"785536513924890624";https://twitter.com/meikkcom/status/785536513924890624
Forbes;2016-10-10 10:00;62;117;"Why this chief investment officer believes Tesla is the new Apple: http://on.forbes.com/601686FQ6 pic.twitter.com/cN6wUtuuck";;;;"785525315414220800";https://twitter.com/Forbes/status/785525315414220800
amsonline;2016-10-10 09:01;1;3;"# Tesla - Gutachten des Verkehrsministeriums: Erhebliche Gefährdung beim autonomen Fahren http://goo.gl/fb/P1KqNN pic.twitter.com/mi3kdRjEo5";;;#;"785510453615194112";https://twitter.com/amsonline/status/785510453615194112
asknbid;2016-10-10 16:03;1;0;"Coal miner CEO calls Tesla a "fraud" $ TSLAhttp://www.seekingalpha.com/news/3213253";;;;"785616836532563970";https://twitter.com/asknbid/status/785616836532563970
LaVanguardia;2016-10-10 16:02;6;6;"Tesla busca empleados http://dlvr.it/MQxWJM pic.twitter.com/zq54n7XmUL";;;;"785616443454820356";https://twitter.com/LaVanguardia/status/785616443454820356
MarketWatch;2016-10-10 15:32;13;24;"Coal-mining boss: "Tesla is a fraud" http://on.mktw.net/2dLa51k pic.twitter.com/aK13VyGSYf";;;;"785608864125313024";https://twitter.com/MarketWatch/status/785608864125313024
EricNewcomer;2016-10-10 15:19;1;5;"Tesla board shopping list: 1) Two independent directors 2) One new chairman 3) Only one family member https://www.bloomberg.com/news/articles/2016-10-09/elon-musk-s-magnificent-seven-how-dream-deal-may-test-boardroom … @ danahull";;@;;"785605796918886400";https://twitter.com/EricNewcomer/status/785605796918886400
TheStreet;2016-10-10 13:46;3;5;"Oppenheimer Analyst thinks Tesla Motors will go to capital markets in 2017: http://trib.al/D2te8Rh $ TSLApic.twitter.com/JwhW8YO6uM";;;;"785582200028798976";https://twitter.com/TheStreet/status/785582200028798976
TeaLatvala;2016-10-10 13:33;2;2;"The 'Tesla of speedboats' revealed http://dailym.ai/2e8q3W2  via @ MailOnline";;@;;"785578957630345216";https://twitter.com/TeaLatvala/status/785578957630345216
marshawright;2016-10-10 12:37;2;2;"German report calls Tesla’s Autopilot a “hazard” http://tcrn.ch/2dPqZLy # tech # money # businesspic.twitter.com/pLb13fBV7B";;;# # #;"785564919093526528";https://twitter.com/marshawright/status/785564919093526528
finanzas_news;2016-10-10 12:35;2;2;"Tesla busca empleados en España: El fabricante de coches eléctricos ofrece puestos de trabajo en Madrid y Barcelona http://bit.ly/2e46z1g";;;;"785564452158476288";https://twitter.com/finanzas_news/status/785564452158476288
