username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
bjoernbeth;2017-11-28 14:51;0;4;"DHL bestellt Elektro Trucks bei Tesla, für Same Day Delivery In USA http://www.finanzen.net/nachricht/aktien/lieferungen-in-us-staedten-tesla-semi-deutsche-post-dhl-ordert-bei-tesla-10-elektro-laster-5839190 …";;;;"935642411505766401";https://twitter.com/bjoernbeth/status/935642411505766401
rayno;2017-11-28 14:15;1;0;"Tesla Truck gets DHL order as shippers test Semi - SEATTLE (Reuters) - Deutsche Post AG's DHL and Fortigo Freig... http://ow.ly/N0lj50fqwla";;;;"935633295714512897";https://twitter.com/rayno/status/935633295714512897
MatthiasLandgr4;2017-11-28 12:38;0;0;"Lieferungen in US-Städten: Tesla Semi: Deutsche Post DHL ordert bei Tesla 10 Elektro-Laster 28.11.2017 | http://finanzen.net  http://www.finanzen.net/nachricht/aktien/lieferungen-in-us-staedten-tesla-semi-deutsche-post-dhl-ordert-bei-tesla-10-elektro-laster-5839190 …";;;;"935608860202676225";https://twitter.com/MatthiasLandgr4/status/935608860202676225
rocklambros;2017-11-28 10:02;0;0;"# tech via @ wsj DHL Orders 10 Tesla Semi Trucks - Deutsche Post’s DHL said Tuesday it has preordered 10 of Tesla... http://ow.ly/66qK50fqhGB";;@;#;"935569535834513411";https://twitter.com/rocklambros/status/935569535834513411
mdierker;2017-11-28 09:18;0;1;"Und wir sind doch eine # Banenrepublik. # Diesel forever! Solange sich Verbraucher mit Pseudoinnovationen wie einem Digitaltacho und (Achtung!) demnächst einer Klimasteuerung via Touchscreen ködern lassen, ändert sich nichts. Zum Glück gibt es Elon! # tesla http://www.spiegel.de/wirtschaft/soziales/dieselgipfel-staatsversagen-kommentar-a-1180751.html …";;;# # #;"935558456249081856";https://twitter.com/mdierker/status/935558456249081856
sonnenCommunity;2017-11-28 04:30;4;7;"Porträt: Philipp Schröder: Der Mann, der von Tesla ins Allgäu kam - Wirtschaft - Aktuelle Wirtschafts- und Finanznachrichten - Augsburger Allgemeine http://www.augsburger-allgemeine.de/wirtschaft/Philipp-Schroeder-Der-Mann-der-von-Tesla-ins-Allgaeu-kam-id43368356.html …";;;;"935485929334214656";https://twitter.com/sonnenCommunity/status/935485929334214656
MyPeFin;2017-11-28 03:18;0;0;"Tesla-Gründer: Elon Musk findet seinen Bitcoin nicht: Ein Ex-Praktikant einer Firma vo.. http://dld.bz/gwbkH pic.twitter.com/y66TOnHk4R";;;;"935467853184151552";https://twitter.com/MyPeFin/status/935467853184151552
fonsdelie;2017-11-28 02:44;0;2;"Aus für den Diesel? Erste Spedition in Europa bestellt Tesla-Truck https://lnkd.in/gYer-5R";;;;"935459476387151872";https://twitter.com/fonsdelie/status/935459476387151872
MGieselmann;2017-11-28 02:26;0;0;"RT @ BitcoinNewsDE Irres Gerücht: Hat Elon Musk den Bitcoin erfunden? - Jetzt meldet sich der Tesla-Chef zu Wort http://bit.ly/2BtQTiT # Bitcoin";;@;#;"935454776405479424";https://twitter.com/MGieselmann/status/935454776405479424
docgoy;2017-11-27 22:30;0;0;"Fercam zahlt 250.000 Dollar für E-LKW - Geringe Wartungskosten: Erste Spedition in Europa bestellt Tesla-Truck "Ein Diesel-Truck ist wirtschaftlicher Selbstmord" - behauptet zumindest Tesla-Chef Elon Musk. Sein elektrischer Semi Truck soll den Fernverke… http://ift.tt/2naia7f";;;;"935395368728227840";https://twitter.com/docgoy/status/935395368728227840
