username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
handelsblatt;2017-09-29 12:30;4;4;"Tesla-Gründer: Elon Musk denkt über Interkontinentalraketen für Passagiere nach http://ow.ly/ABjg50ekGBP";;;;"913848437459881987";https://twitter.com/handelsblatt/status/913848437459881987
welt;2017-09-29 09:21;5;8;"E-Lkw: "Wir sind zwei Schritte weiter als Tesla" http://to.welt.de/gXQELpD pic.twitter.com/t88sVaHRQk";;;;"913800796545994752";https://twitter.com/welt/status/913800796545994752
hb_unternehmen;2017-09-29 09:15;0;0;"Tesla-Gründer: Die verrückten Projekte des Elon Musk http://ow.ly/VHf650ekv0O";;;;"913799519921491969";https://twitter.com/hb_unternehmen/status/913799519921491969
ipmallipnews;2017-09-29 08:26;0;0;"10.000 Quadratmeter, 20 Marken | Autotage Dortmund mit selbstfahrendem Tesla - BILD (1 visits) http://dlvr.it/PrHlmH pic.twitter.com/Q4tFzyNqAw";;;;"913787181767942144";https://twitter.com/ipmallipnews/status/913787181767942144
faznet;2017-09-29 00:41;0;0;"Tesla-Chef @ ElonMusk befindet sich auf seiner Mission in Australien:http://ebx.sh/2fCGhZ8";;@;;"913670017870450689";https://twitter.com/faznet/status/913670017870450689
dan_huis;2017-09-29 00:15;0;0;"Neues Projekt: Tesla-Chef Musk auf Mission „down-under“ http://www.faz.net/-iju-92akz?GEPC=s33 … via @ faznet";;@;;"913663479504162816";https://twitter.com/dan_huis/status/913663479504162816
moeller_peter;2017-09-28 23:51;0;2;"Tesla Model S: Autonomes Fahren mit Bosch http://www.autobild.de/bilder/tesla-model-s-autonomes-fahren-mit-bosch-5862902.html …";;;;"913657445700050944";https://twitter.com/moeller_peter/status/913657445700050944
pv_renew;2017-09-28 23:16;0;1;"# Elektroauto-Vorreiter # Tesla wendet sich angeblich von Nvidia ab | heise online # eMobilityhttps://www.heise.de/newsticker/meldung/Elektroauto-Vorreiter-Tesla-wendet-sich-angeblich-von-Nvidia-ab-3843863.html?hg=2&hgi=0&hgf=false …";;;# # #;"913648675532034048";https://twitter.com/pv_renew/status/913648675532034048
Deutschland_BRD;2017-09-28 22:15;0;0;"Neues Projekt: Tesla-Chef Musk auf Mission „down-under“ - Der Tesla-Chef will verhindern, dass er eine teure We... http://ow.ly/odMt50ejUXF";;;;"913633355194871809";https://twitter.com/Deutschland_BRD/status/913633355194871809
engadget;2017-09-29 14:47;151;269;"Tesla is shipping hundreds of Powerwall batteries to Puerto Rico http://engt.co/2kaibGC";;;;"913882939041239041";https://twitter.com/engadget/status/913882939041239041
bizzreformation;2017-09-29 13:18;0;1;"Was die Autoindustrie wirklich gefährdet - Spoiler: nicht # Tesla @ tonyseba @ rethink_x # businessreformationhttps://goo.gl/NxYFsF";;@ @;# #;"913860600253620226";https://twitter.com/bizzreformation/status/913860600253620226
hb_unternehmen;2017-09-29 12:15;1;1;"Tesla-Gründer: Elon Musk denkt über Interkontinentalraketen für Passagiere nach http://ow.ly/1SLo50ekG6x";;;;"913844684623171584";https://twitter.com/hb_unternehmen/status/913844684623171584
florian_martens;2017-09-29 10:49;8;9;"E-Lkw: „Wir sind zwei Schritte weiter als Tesla“ https://www.welt.de/wirtschaft/article169175601/Wir-sind-zwei-Schritte-weiter-als-Tesla.html?wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"913823159677280256";https://twitter.com/florian_martens/status/913823159677280256
Reuters;2017-09-29 09:33;35;73;"Tesla chief Musk's latest idea: Intercity rocket travel http://reut.rs/2xP8Xoi pic.twitter.com/i6wu0UVukk";;;;"913804012956381184";https://twitter.com/Reuters/status/913804012956381184
teslaliving;2017-09-29 09:18;24;57;"Tesla Is Sending Battery Packs to Storm-Ravaged Puerto Rico https://buff.ly/2xK39w5 pic.twitter.com/nfOE1F0wR9";;;;"913800051562082305";https://twitter.com/teslaliving/status/913800051562082305
up3sn;2017-09-29 08:50;0;0;"# sn # solinetz # up3sn Tesla-Gründer: Die verrückten Projekte des Elon Musk https://goo.gl/fb/bh6puQ";;;# # #;"913793017173114880";https://twitter.com/up3sn/status/913793017173114880
ReclaimAnglesea;2017-09-29 04:10;47;75;"Elon Musk: Tesla reaches halfway point of construction on 'world's biggest' battery # auspol # saparli http://www.abc.net.au/news/2017-09-29/elon-musk-tesla-world-biggest-battery-reaches-halfway-mark/9001542 … via @ abcnews";;@;# #;"913722622390681600";https://twitter.com/ReclaimAnglesea/status/913722622390681600
abcnews;2017-09-29 03:35;46;94;"'World's biggest' battery halfway complete, @ elonmusk says (Pic: Tesla) http://ab.co/2fDcMGI pic.twitter.com/O5QkeSef3N";;@;;"913713886175490049";https://twitter.com/abcnews/status/913713886175490049
Reuters;2017-09-29 02:40;49;81;"Tesla's big battery races to keep South Australia's lights on http://reut.rs/2xOU0mh pic.twitter.com/lQLbqNm1BE";;;;"913699892970782721";https://twitter.com/Reuters/status/913699892970782721
DomeniktvNEWS;2017-09-28 21:51;0;0;"Neues Projekt: Tesla-Chef Musk auf Mission „down-under“ http://ift.tt/2xOTZPs";;;;"913627209042186240";https://twitter.com/DomeniktvNEWS/status/913627209042186240
DtvFinanzen;2017-09-28 21:29;0;0;"Neues Projekt: Tesla-Chef Musk auf Mission „down-under“ http://ift.tt/2xOTZPs pic.twitter.com/STnf9rMCKc";;;;"913621783491829760";https://twitter.com/DtvFinanzen/status/913621783491829760
BV;2017-09-28 20:34;3;3;"Tesla is the only foreign automaker with a significant percentage of the China electric car market https://bloom.bg/2ycAj8O pic.twitter.com/bBxazALdp2";;;;"913607768493436928";https://twitter.com/BV/status/913607768493436928
jillwklausen;2017-09-28 20:10;4;4;"Thank you, @ Tesla, @ ElonMusk. # PuertoRico # PuertoRicoReliefhttps://www.bloomberg.com/news/articles/2017-09-28/tesla-is-sending-battery-packs-to-storm-ravaged-puerto-rico …";;@ @;# #;"913601865685770240";https://twitter.com/jillwklausen/status/913601865685770240
business;2017-09-28 20:06;48;70;"Tesla is 'structurally unprofitable,' Chanos says https://bloom.bg/2ybE1Q5 pic.twitter.com/oBwxii7nm4";;;;"913600765175980032";https://twitter.com/business/status/913600765175980032
technology;2017-09-28 20:00;3;2;"Short-seller Jim Chanos again throws shade on Tesla https://bloom.bg/2xHoggY pic.twitter.com/9AUoUWmERf";;;;"913599239695081472";https://twitter.com/technology/status/913599239695081472
