username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mashable;2014-04-08 14:48;86;70;"You no longer have to be rich to drive a Tesla: http://on.mash.to/1he2vZn";;;;"453650505265197057";https://twitter.com/mashable/status/453650505265197057
Forbes;2014-04-08 14:40;463;388;"Why Tesla is smarter than other auto companies: http://onforb.es/1eg3mJG pic.twitter.com/g5BMlfhEwr";;;;"453648501751050240";https://twitter.com/Forbes/status/453648501751050240
autolist_dave;2014-04-08 13:20;7;4;"Demand for @ Tesla's Model S have leveled off, making forthcoming Model X even more crucial: http://lat.ms/1eoOuTK";;@;;"453628592992169985";https://twitter.com/autolist_dave/status/453628592992169985
MarketWatch;2014-04-08 12:51;6;4;"10 minutes left in a matchup of $ AAPL & $ TESLA in our Markets Madness tourney. Who will win? http://on.mktw.net/1oJUMr8 https://vine.co/v/M5heti3wi6P";;;;"453621048286531585";https://twitter.com/MarketWatch/status/453621048286531585
CraigMack;2014-04-08 10:00;8;3;"Battery charged in 30 seconds! Put it in a Tesla and bang goes the # oil industryhttp://www.bbc.co.uk/news/technology-26934932 …";;;#;"453578225583923201";https://twitter.com/CraigMack/status/453578225583923201
businessinsider;2014-04-08 09:03;21;9;"Tesla is creating a lease program for businesses that want to use its cars: http://read.bi/R0N0dy";;;;"453563722901250049";https://twitter.com/businessinsider/status/453563722901250049
WSJPodcasts;2014-04-08 08:57;7;5;"Tesla Motors creates its own finance arm for small business leases $ TSLA http://on.wsj.com/OwCh8y  via @ WSJpic.twitter.com/71jkV93kD5";;@;;"453562400575205376";https://twitter.com/WSJPodcasts/status/453562400575205376
WSJbusiness;2014-04-08 04:55;15;3;"Tesla Rolls Out Business Leasing Program http://on.wsj.com/1e7tru8";;;;"453501451008897026";https://twitter.com/WSJbusiness/status/453501451008897026
sonnycole;2014-04-08 01:05;3;1;"An attorney says Wisconsin's lemon laws will trump Tesla's tough sales agreement provisions http://usat.ly/PHLgoM";;;;"453443434750029824";https://twitter.com/sonnycole/status/453443434750029824
dataguy808;2014-04-08 10:06;3;1;"# Tesla Motors resembles General Motors stock price action circa 1915 http://www.forbes.com/sites/greatspeculations/2013/06/03/tesla-stock-today-looking-a-lot-like-general-motors-in-1915/ … $ TSLA";;;#;"453579646332723200";https://twitter.com/dataguy808/status/453579646332723200
silverbacklive;2014-04-07 18:09;0;2;"Tesla, Taxes, And Free-Market Hypocrisy http://ift.tt/1mUcnb3 # entrepreneur # Dubai # KSA # Startup";;;# # # #;"453338736798232576";https://twitter.com/silverbacklive/status/453338736798232576
EVehicular;2014-04-07 17:45;5;1;"CBS' '60 Minutes' admits to faking Tesla car noise - USA TODAY http://usat.ly/1hyiv3J pic.twitter.com/RA2k2yr9Wz";;;;"453332670786043904";https://twitter.com/EVehicular/status/453332670786043904
