username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
dstillermann;2014-05-28 15:44;0;0;"S&P rates Tesla debt as 'Junk.' $ TSLAhttp://on.wsj.com/1gyhPBK";;;;"471784037711761408";https://twitter.com/dstillermann/status/471784037711761408
VivaParess;2014-05-28 10:38;0;0;"# Tesla gibt mächtig Strom: Alternativer Antrieb - Model-S-Technik als Basis - Auto & Mobil - Süddeutsche.de http://www.sueddeutsche.de/auto/alternativer-antrieb-tesla-verleiht-fluegel-1.1971924 …";;;#;"471707018558832640";https://twitter.com/VivaParess/status/471707018558832640
Forbes;2014-05-28 10:14;57;16;"New report says electric-only vehicles are failures so far (except for Tesla): http://onforb.es/1jtq7FP";;;;"471701077256306688";https://twitter.com/Forbes/status/471701077256306688
Forbes;2014-05-28 06:47;66;25;"S&P gives Tesla a junk bond rating, cites "vulnerable" business: http://onforb.es/1k0E442";;;;"471648994163441664";https://twitter.com/Forbes/status/471648994163441664
CNNMoney;2014-05-28 06:20;24;6;"# Tesla - loved by auto critics, customers, investors - got a rare negative review from S&P, rating its debt as # junkhttp://cnnmon.ie/1kKqpwN";;;# #;"471642110186110976";https://twitter.com/CNNMoney/status/471642110186110976
latimes;2014-05-28 02:40;34;17;"Tesla Motors given junk credit rating by Standard & Poor's because 'considerable uncertainty' http://lat.ms/1ntqFnt";;;;"471586739401007105";https://twitter.com/latimes/status/471586739401007105
FoxonStocks;2014-05-28 09:37;9;9;"Surprising? ... From @ Forbes: S&P gives Tesla a junk bond rating, cites "vulnerable" business: http://onforb.es/1k0E442 $ TSLA";;@;;"471691725149585408";https://twitter.com/FoxonStocks/status/471691725149585408
TheBubbleBubble;2014-05-28 08:17;8;2;"# Tesla # Bubble update - S&P Slaps A 'Junk' Credit Rating On Tesla: http://www.businessinsider.com/tesla-rated-junk-by-sp-2014-5#ixzz331XPVdDV …";;;# # #ixzz331XPVdDV;"471671674270912513";https://twitter.com/TheBubbleBubble/status/471671674270912513
thetellblog;2014-05-28 07:49;3;1;"It's no Tesla $ TSLA, but @ MarketWatch readers still want a Google $ GOOG car Cast your vote! http://blogs.marketwatch.com/thetell/2014/05/28/google-plans-fleet-of-driverless-cars-with-no-steering-wheel-or-brakes/ …pic.twitter.com/OJkdwsr8is";;@;;"471664509464350720";https://twitter.com/thetellblog/status/471664509464350720
businessinsider;2014-05-28 07:29;15;5;"S&P slaps a 'junk' credit rating on Tesla http://read.bi/1k2y8Gp";;;;"471659425376526336";https://twitter.com/businessinsider/status/471659425376526336
CNNMoneyInvest;2014-05-28 06:11;6;0;"Tesla ($TSLA) now has junk bond status, according to the S&P. Stocks down about 1% premarket http://money.cnn.com/2014/05/28/investing/tesla-junk-bond-rating/index.html?iid=SF_INV_River …";;;;"471639861263601664";https://twitter.com/CNNMoneyInvest/status/471639861263601664
OphirGottlieb;2014-05-27 17:52;0;3;"S&P assigns Tesla unsolicited junk rating w stable outlook http://on.mktw.net/1tLpKhr  - Rating Agencies Headline hungry? Thanks for 2008, BTW.";;;;"471453890504704001";https://twitter.com/OphirGottlieb/status/471453890504704001
tuttijackson;2014-05-27 17:27;0;1;"They Might Be Giants have a love song about Nikola Tesla.God's in his Heaven/All's right with the world.Via @ nprmusichttp://n.pr/RxQdk6";;@;;"471447757270417408";https://twitter.com/tuttijackson/status/471447757270417408
Anguianoren85;2014-05-27 17:04;0;0;"Tesla CEO Elon Musk confirms he had talks with Apple, but says sale is ‘very unlikely’ http://tnw.to/h3E6b";;;;"471441945731289088";https://twitter.com/Anguianoren85/status/471441945731289088
