username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2015-07-26 09:02;37;46;"These 13 supercars are less Ludicrous than the new Tesla Model S http://read.bi/1GLKgCu pic.twitter.com/UqZEJzr2f6";;;;"625335460747939840";https://twitter.com/businessinsider/status/625335460747939840
NYTMetro;2015-07-26 07:50;1;4;"An old radar tower, a shuttered asylum & Nikola Tesla's former lab are a few of Long Island’s # urbex localeshttp://nyti.ms/1OBiuPh";;;#;"625317161989447680";https://twitter.com/NYTMetro/status/625317161989447680
teslaliving;2015-07-26 05:06;6;3;"For 3 months in 2015, Tesla did something we've never seen before http://read.bi/1HQv0YS # tesla $ tsla @ teslarati";;@;#;"625275978537938948";https://twitter.com/teslaliving/status/625275978537938948
ActualidadRT;2015-07-25 17:31;35;27;"Velocidad al volante: 8 coches que son más rápidos que Tesla Model S con modo Ludicrous. FOTOS http://es.rt.com/3vqf pic.twitter.com/R8FrRpCWz4";;;;"625100978585382912";https://twitter.com/ActualidadRT/status/625100978585382912
KevinSharpe59;2015-07-26 14:17;0;1;"battery swap story won't die - # Tesla gets $295M in green subsidy credits for technology not offered to customers http://www.foxnews.com/politics/2015/07/23/tesla-gets-25m-in-green-subsidy-credits-for-technology-not-offered-to-customers/ … # EV";;;# #;"625414643071250432";https://twitter.com/KevinSharpe59/status/625414643071250432
QuantumWorks_;2015-07-26 11:29;0;1;"# ev Does the new CA startup, FF or Faraday Future (English electro magnetism inventor), Really Worry Tesla's Elon... http://fb.me/4aaZTkIdX";;;#;"625372296018964480";https://twitter.com/QuantumWorks_/status/625372296018964480
SAI;2015-07-26 09:02;14;12;"These 13 supercars are less Ludicrous than the new Tesla Model S http://read.bi/1GLKgCu pic.twitter.com/qCzkj37uqU";;;;"625335477760061440";https://twitter.com/SAI/status/625335477760061440
clusterstock;2015-07-26 09:02;5;2;"These 13 supercars are less Ludicrous than the new Tesla Model S http://read.bi/1GLKgCu pic.twitter.com/nF00VwIWMS";;;;"625335464506040320";https://twitter.com/clusterstock/status/625335464506040320
steadyleaps_;2015-07-25 20:52;0;3;"Longboard CEO Wilcox predicts Tesla shares to hit $500 but this article looks more convincing http://finance.yahoo.com/news/3-months-2015-tesla-did-185411531.html …pic.twitter.com/RseUP1YhJW";;;;"625151574940106752";https://twitter.com/steadyleaps_/status/625151574940106752
ronloewen;2015-07-25 17:54;0;1;"Wow....Is Tesla's Gigafactory getting even bigger? http://dailym.ai/1DjjzVB  via @ MailOnlinepic.twitter.com/EYWgn5pT2K";;@;;"625106923445092352";https://twitter.com/ronloewen/status/625106923445092352
averagon;2015-07-25 17:19;0;0;"7 datos curiosos sobre Nikola Tesla, inventor que cambió el mundo. El quinto es sorprendente http://es.rt.com/3uq1 pic.twitter.com/yu1ogwbWFd";;;;"625098066819813376";https://twitter.com/averagon/status/625098066819813376
