username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
virtualstockex;2016-12-23 15:15;0;0;"Tesla (TSLA) Increases Deutsche Bank Credit Lines by $500M http://ow.ly/Qplp307pl6U";;;;"812436416319934464";https://twitter.com/virtualstockex/status/812436416319934464
engadget;2016-12-23 14:43;47;66;"Tesla hides two Easter Eggs in its latest software update http://engt.co/2ioY1CR pic.twitter.com/PNiZhStyam";;;;"812428440834113537";https://twitter.com/engadget/status/812428440834113537
GeekedUpFeed;2016-12-23 14:36;3;4;"New drone footage shows massive progress on Tesla's giant Gigafactory http://www.businessinsider.com/tesla-gigafactory-drone-footage-december-2016-12?IR=T&utm_source=Triggermail&utm_medium=email&utm_campaign=BII%20Daily%20%282016.23.12%29&utm_term=BI%20Intelligence%20Daily%20-%20Engaged%2C%20Active%2C%20Passive%2C%20Disengaged/#behold-teslas-gigafactory-in-sparks-nevada-1 … # tech # technolofy # greentech # sciencepic.twitter.com/e9hHFg0tvM";;;#behold # # # #;"812426602860511232";https://twitter.com/GeekedUpFeed/status/812426602860511232
es_engadget;2016-12-23 14:30;8;9;"El último firmware de Tesla convierte sus coches en discotecas móviles - http://es.engadget.com/2016/12/23/ultimo-firmware-tesla-convierte-discotecas-movil/ …pic.twitter.com/SEbNM3QmHC";;;;"812425063312060416";https://twitter.com/es_engadget/status/812425063312060416
CNET;2016-12-23 14:10;16;41;"Tesla, Porsche take top honors in Consumer Reports Owner Satisfaction Survey http://cnet.co/2ioMhAy pic.twitter.com/qOyiNECSwg";;;;"812420028511506434";https://twitter.com/CNET/status/812420028511506434
evannex_com;2016-12-23 14:04;8;9;"What # ElonMusk first set out to do with # Tesla got accomplished in 2016, read here: http://ow.ly/K7Uo307pVwp $ tsla # teslamotors # teslamodels";;;# # # #;"812418711613304832";https://twitter.com/evannex_com/status/812418711613304832
ElFinanciero_Mx;2016-12-23 13:30;4;7;"Brexit provoca escalada de precios de Tesla en el Reino Unido http://bitly.com/2iow3aH pic.twitter.com/RPhwLoYLhi";;;;"812409955965759489";https://twitter.com/ElFinanciero_Mx/status/812409955965759489
roadshow;2016-12-23 13:00;7;14;"Consumer Report's Owner Satisfaction survey is out and Tesla, Porsche take the top spot. http://roadshow.co/7RZQpN pic.twitter.com/M4nENA5K0J";;;;"812402484908060673";https://twitter.com/roadshow/status/812402484908060673
TechCrunch;2016-12-23 12:27;47;73;"Tesla's latest Easter Eggs include a holiday light show and a trip to Mars http://tcrn.ch/2ioDn5S  by @ etheringtonpic.twitter.com/5LtEnULoeo";;@;;"812394231939612672";https://twitter.com/TechCrunch/status/812394231939612672
DailyCaller;2016-12-23 12:09;3;3;"Tesla’s Biggest Competitor Is On The Brink Of Complete Collapse http://trib.al/8ieqkWj pic.twitter.com/Q26DTTvLnX";;;;"812389787567013888";https://twitter.com/DailyCaller/status/812389787567013888
business;2016-12-23 11:59;45;52;"The Tesla Model S for Kids is a "tight" high-end ride-on toy for kids from 3-8 https://www.bloomberg.com/news/articles/2016-12-20/tesla-for-kids-a-video-review-of-the-radio-flyer-electric-car …pic.twitter.com/n8g2Xy5PNW";;;;"812387075940962304";https://twitter.com/business/status/812387075940962304
engadget;2016-12-23 11:26;21;23;"Elon Musk: Tesla's upgraded Autopilot could roll out next week http://engt.co/2h9vaSa pic.twitter.com/6D4lkTbKJM";;;;"812378933555580930";https://twitter.com/engadget/status/812378933555580930
BIUK;2016-12-23 11:20;4;2;"Check out how dramatically Tesla’s cars have changed over the last 8 years http://buff.ly/2h8VSKE pic.twitter.com/8L0N68OW6x";;;;"812377262385463296";https://twitter.com/BIUK/status/812377262385463296
DriverlessNow;2016-12-23 10:47;1;1;"Tesla puts brakes on autonomous cars with internal speed limit http://www.csmonitor.com/Technology/2016/1223/Tesla-puts-brakes-on-autonomous-cars-with-internal-speed-limit … @ csmonitor # Tesla # autonomousdriving";;@;# #;"812369160772534273";https://twitter.com/DriverlessNow/status/812369160772534273
R2Drones;2016-12-23 10:13;5;13;"Drone footage shows Tesla's Gigafactory taking shape https://www.engadget.com/2016/12/23/drone-footage-shows-tesla-s-gigafactory-taking-shape/ …pic.twitter.com/XcCNmeow8z";;;;"812360379795968000";https://twitter.com/R2Drones/status/812360379795968000
carsale_brasil;2016-12-23 10:12;2;3;"Uber lança serviço premium com frota de Tesla Model S em Madri http://ift.tt/2i0tpZq ?pic.twitter.com/3Jr2WKxjBp";;;;"812360310447341568";https://twitter.com/carsale_brasil/status/812360310447341568
Adrenaline;2016-12-23 07:57;5;7;"Carros da Tesla devem receber update com funcionalidades do Autopilot 2 em breve http://bit.ly/2hjPHbK pic.twitter.com/YkGII5nsCA";;;;"812326294075637760";https://twitter.com/Adrenaline/status/812326294075637760
GbrilliantQ;2016-12-23 15:45;4;1;"Tesla forces hard speed limits on its Autopilot self-driving system http://dlvr.it/My5ng0 # supportsmallstreamerspic.twitter.com/yKPljCT9l9";;;#;"812443949008752640";https://twitter.com/GbrilliantQ/status/812443949008752640
EVehicular;2016-12-23 15:36;4;1;"Tesla needs better interiors, hires Volvo's head of interiors to help - Ars Technica http://bit.ly/2hzYsdM";;;;"812441688711069696";https://twitter.com/EVehicular/status/812441688711069696
Autotestdrivers;2016-12-23 14:19;4;6;"Tesla, Porsche take top honors in Consumer Reports Owner Satisfaction Survey - Roadshow: Fiat… http://feedproxy.google.com/%7Er/cnet/mHpI/%7E3/taCXbyDTtck/?utm_source=dlvr.it&utm_medium=twitter … # Cars # Autonews # NYpic.twitter.com/1s4UuEdccW";;;# # #;"812422346417938432";https://twitter.com/Autotestdrivers/status/812422346417938432
StageFrightAmps;2016-12-23 13:19;0;2;"Tesla’s latest Easter Eggs include a holiday light show and a trip | https://goo.gl/9nwuKo  | # FederalElectionpic.twitter.com/pCMLcEJrdm";;;#;"812407369560891392";https://twitter.com/StageFrightAmps/status/812407369560891392
Khaztech;2016-12-23 13:00;0;1;"Tesla Model X now comes with Trans Siberian Orchestra Easter egg - Roadshow https://goo.gl/fb/sqpQDA";;;;"812402564863967234";https://twitter.com/Khaztech/status/812402564863967234
R_Wing_News;2016-12-23 10:44;1;2;"# Trump2016 Tesla’s Biggest Competitor Is On The Brink Of… http://dlvr.it/My24nS # Uncategorized # ElonMusk # FaradayFuture # HillaryForPrisonpic.twitter.com/5JTsHYuZNf";;;# # # # #;"812368208497758209";https://twitter.com/R_Wing_News/status/812368208497758209
IDGNow;2016-12-23 09:43;3;8;"Tesla deve liberar nova versão do Autopilot até o final do ano http://bit.ly/2hQmLXI pic.twitter.com/4K0Ol2j0Ci";;;;"812352851485855745";https://twitter.com/IDGNow/status/812352851485855745
euromaestro;2016-12-23 09:29;0;4;"Tesla tops 2016 Consumer Reports customer satisfaction survey http://tcrn.ch/2ikV1ay  by # TechCrunch";;;#;"812349338433232896";https://twitter.com/euromaestro/status/812349338433232896
jonas_morch;2016-12-23 08:48;0;1;"# Tesla still gets away with close to $0 spending on # marketing & # advertising. How? Satisfied customers (and Elon).https://www.yahoo.com/news/tesla-tops-consumer-reports-owners-203354780.html …";;;# # #;"812339134140387329";https://twitter.com/jonas_morch/status/812339134140387329
FreshPatents;2016-12-23 08:00;2;0;"RT @ mashabletech: Elon Musk says Tesla's upgraded Autopilot might arrive next week http://on.mash.to/2i8SwJx pic.twitter.com/f5aTaNVKek";;@;;"812327113382469633";https://twitter.com/FreshPatents/status/812327113382469633
UOLNoticias;2016-12-23 04:35;1;7;"As previsões incríveis de Nikola Tesla para o século 21 http://bit.ly/2hZEdHg";;;;"812275335735767040";https://twitter.com/UOLNoticias/status/812275335735767040
bfmbusiness;2016-12-23 03:54;7;2;"À 500 euros, cette Tesla a (presque) tout d'une grande http://ebx.sh/2hfIDv1 pic.twitter.com/Rd0qzwN2du";;;;"812265045212151808";https://twitter.com/bfmbusiness/status/812265045212151808
business;2016-12-23 02:20;52;68;"Tesla’s advantage? 1.3 billion miles of real-world metrics http://bloom.bg/2hZomZl pic.twitter.com/udsJQ5RNvd";;;;"812241459193724929";https://twitter.com/business/status/812241459193724929
TechCrunch;2016-12-23 02:11;56;70;"Tesla tops 2016 Consumer Reports customer satisfaction survey http://tcrn.ch/2ikV1ay";;;;"812239083141529600";https://twitter.com/TechCrunch/status/812239083141529600
mashable;2016-12-23 01:58;61;53;"Elon Musk says Tesla's upgraded Autopilot might arrive next week http://on.mash.to/2hiXPsR pic.twitter.com/fjx9KRLmb6";;;;"812235963363688449";https://twitter.com/mashable/status/812235963363688449
CNET;2016-12-23 00:45;10;15;"Tesla's Musk to ring in 2017 with self-driving cars http://cnet.co/2hOVBRc pic.twitter.com/YNzVCXML2y";;;;"812217453874999296";https://twitter.com/CNET/status/812217453874999296
rosenrod;2016-12-22 23:57;0;2;"Hoy, en @ ElViajero_Pais, me entrevista @ mercedescebrian http://elviajero.elpais.com/m/elviajero/2016/12/22/actualidad/1482405554_477292.html … # lascalculadorasdeestrellas # tesla pic.twitter.com/ImZlK8upSy";;@ @;# #;"812205436233453568";https://twitter.com/rosenrod/status/812205436233453568
rajakcpal;2016-12-22 22:58;1;2;"Check out how dramatically Tesla's cars have changed over the last 8 years - Business Insider http://ift.tt/2hYWLYe # technology";;;#;"812190520877400064";https://twitter.com/rajakcpal/status/812190520877400064
TechCrunch;2016-12-22 20:42;72;89;"Watch how far Tesla’s Gigafactory has come in new drone footage http://tcrn.ch/2hdUZUz";;;;"812156309525118976";https://twitter.com/TechCrunch/status/812156309525118976
ChadJRogers;2016-12-22 17:44;3;3;"Elon Musk Is Mad at Tesla Salespeople for Acting Like Salespeople http://feeds.inc.com/~r/home/updates/~3/jHE8y-6DKPU/elon-musk-is-mad-at-tesla-salespeople-for-acting-like-salespeople.html?n9QoG …pic.twitter.com/HZUAPJ26Lx";;;;"812111717710884864";https://twitter.com/ChadJRogers/status/812111717710884864
BrianDColwell;2016-12-22 16:20;3;3;"Food For Thought For The # Tesla Shorts ... $ tsla # climate # tech # innovation # lithium # ev # solar # renewable # energyhttp://ow.ly/dCkT3071eSj";;;# # # # # # # # #;"812090425733513217";https://twitter.com/BrianDColwell/status/812090425733513217
JohnsonMedia;2016-12-22 16:04;0;0;"Tesla, Porsche, Audi, Subaru: Consumer Reports Rankings Show the Matchless Power of Brands http://ow.ly/csxv507QlqD";;;;"812086347850715136";https://twitter.com/JohnsonMedia/status/812086347850715136
APRita;2016-12-22 16:03;0;0;"Portugal dreams of a Tesla Gigafactory http://www.dw.com/p/2UcBi?tw";;;;"812086193760403456";https://twitter.com/APRita/status/812086193760403456
