username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2014-06-05 15:30;33;15;"The clouds may be parting for Tesla Motors in New Jersey. http://onforb.es/1l9FND8";;;;"474679776926773249";https://twitter.com/Forbes/status/474679776926773249
Boddie_Michelle;2014-06-05 14:46;2;2;"Tesla's Gigafactory: Tesla plans a $5 billion gigafactory to produce battery packs for as many... http://onforb.es/1oh25UO  , # entrepreneur";;;#;"474668646544203776";https://twitter.com/Boddie_Michelle/status/474668646544203776
plugshare;2014-06-05 14:31;3;4;"California joins the race for possible location of @TeslaMotors battery plant http://lat.ms/1pV1442 # Tesla pic.twitter.com/I2D4kU7x2w";;@TeslaMotors;#;"474664743073251329";https://twitter.com/plugshare/status/474664743073251329
FormulaOneWorld;2014-06-05 13:59;21;19;"# BMW debuts i8 hybrid in effort to combat # Tesla http://buff.ly/1j4bXf2 pic.twitter.com/J1kFPiyRVJ";;;# #;"474656787447443457";https://twitter.com/FormulaOneWorld/status/474656787447443457
eckiiii;2014-06-05 13:34;0;0;"@ Schaui_ @ MDR_SAN Dazu http://www.golem.de/news/elektromobilitaet-elektroauto-soll-ueber-1-000-kilometer-weit-fahren-1406-107002.html … Tesla rechnet auch mit drastischem Reichweite+ und Preis-. Mischen den Markt gewaltig auf.";;@ @;;"474650487829303297";https://twitter.com/eckiiii/status/474650487829303297
egghat;2014-06-05 10:52;1;1;"Erfolg in der Oberklasse: Tesla schafft, woran VW mit dem Phaeton gescheitert ist - Handelsblatt http://buff.ly/1h5LUc3";;;;"474609629893513216";https://twitter.com/egghat/status/474609629893513216
GermanUSAcom;2014-06-05 07:10;0;0;"http://GermanUSA.com  Elektro-SUV mit Flügeltüren: Teslas Model X wird Frauenversteher: Das von Tesla geplante... http://bit.ly/1kBEyN2";;;;"474553817153806336";https://twitter.com/GermanUSAcom/status/474553817153806336
ILCtsxv;2014-06-05 06:38;3;3;"$ ILC.v @ teslacar: # Tesla to hit UK This W/E Model S can drive length of England one recharge http://yhoo.it/1mRq5gl  International # Lithium";;@;# #;"474545724865392640";https://twitter.com/ILCtsxv/status/474545724865392640
motortalk;2014-06-05 02:30;2;0;"# Tesla zahlt deutschen Kunden 250 Euro im Jahr, wenn sie Haus und Auto mit Ökostrom versorgen http://www.motor-talk.de/news/model-s-fahrer-kriegen-jetzt-geld-geschenkt-t4961200.html …pic.twitter.com/PJxw2fVUgu";;;#;"474483311512154112";https://twitter.com/motortalk/status/474483311512154112
qz;2014-06-04 18:00;12;6;"Elon Musk is planning to do something “fairly controversial” with Tesla’s patents. http://qz.com/216722";;;;"474355016627920896";https://twitter.com/qz/status/474355016627920896
DNAofMotorsport;2014-06-05 13:59;9;11;"# BMW debuts i8 hybrid in effort to combat # Tesla http://buff.ly/1j4bVUz pic.twitter.com/5Hf6es2srO";;;# #;"474656782212943872";https://twitter.com/DNAofMotorsport/status/474656782212943872
KCBSRadio;2014-06-05 07:58;1;1;"The Tesla of skateboards promises to power that last mile of your commute - at 20 MPH. http://cbsloc.al/1ofzn6K";;;;"474566006329708544";https://twitter.com/KCBSRadio/status/474566006329708544
MikeDski;2014-06-04 18:20;1;4;"Future thinking RT @ qz: Elon Musk is planning to do something “fairly controversial” with Tesla’s patents. http://qz.com/216722";;@;;"474359994884698112";https://twitter.com/MikeDski/status/474359994884698112
punyweakling;2014-06-04 18:01;0;1;"OH GOD PLEASE SUE APPLE RT @ qz: Elon Musk is planning to do something “fairly controversial” with Tesla’s patents. http://qz.com/216722";;@;;"474355206533033984";https://twitter.com/punyweakling/status/474355206533033984
impactaccelers;2014-06-04 17:32;0;0;"Tesla's Elon Musk: On Creating A 'Cool' Battery System For Home Energy Storage http://buff.ly/1gvQgc4";;;;"474347882263609344";https://twitter.com/impactaccelers/status/474347882263609344
papa_dotson;2014-06-04 17:17;0;0;"Tesla Will Choose A Gigafactory Site By The End Of The Year http://read.bi/1x2IXOi pic.twitter.com/NSAOy253hZ";;;;"474344338512560128";https://twitter.com/papa_dotson/status/474344338512560128
KirstenOulton;2014-06-04 17:14;0;0;"Open source leaves the industry no more excuses “ @ Tesla_Electric: Elon Musk hints at surprise move on Tesla patents http://www.usatoday.com/story/money/cars/2014/06/03/musk-tesla-patents/9920215/ …”";;@;;"474343553770848256";https://twitter.com/KirstenOulton/status/474343553770848256
