username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
CNNMoney;2016-06-22 16:15;20;43;"Here's why Wall Street hates Elon Musk's Tesla-SolarCity plan http://cnnmon.ie/28OavzI pic.twitter.com/RZE3LffVHQ";;;;"745757010822594560";https://twitter.com/CNNMoney/status/745757010822594560
VentureBeat;2016-06-22 16:06;22;28;"Why Elon Musk believes Tesla could be worth $1 trillion someday after SolarCity deal http://onvb.co/E49b7fB pic.twitter.com/1pUaThDCgE";;;;"745754988782166016";https://twitter.com/VentureBeat/status/745754988782166016
climateprogress;2016-06-22 16:00;9;19;"A flying Tesla? NASA, Airbus and the rise of cleaner, quieter electric and hybrid planes http://thkpr.gs/3789861 pic.twitter.com/XnR9rQSbsN";;;;"745753337891479558";https://twitter.com/climateprogress/status/745753337891479558
ReutersBiz;2016-06-22 15:43;6;15;"SolarCity bid a 'complete confidence destroyer' for Tesla: Gundlach http://reut.rs/28OaWhq pic.twitter.com/BLTaIUpsoR";;;;"745748979573493760";https://twitter.com/ReutersBiz/status/745748979573493760
exame;2016-06-22 15:35;2;8;"Musk compra Musk: os números do negócio Tesla-SolarCity > http://abr.ai/28OmVJA pic.twitter.com/WGUYzHn3YP";;;;"745746956903813121";https://twitter.com/exame/status/745746956903813121
david_marcelis;2016-06-22 15:23;14;6;"Elon Musk's plan to combine Tesla and SolarCity got a cold reception. http://on.wsj.com/28NXu9F  by @ MRamseyWSJpic.twitter.com/Ie9Wlk92eC";;@;;"745744011714039808";https://twitter.com/david_marcelis/status/745744011714039808
business;2016-06-22 15:20;58;56;"Tesla's offer to buy SolarCity would offer clean energy enthusiasts a one-stop shop http://bloom.bg/28LJHPH pic.twitter.com/iDMMXoO7hU";;;;"745743234723352576";https://twitter.com/business/status/745743234723352576
Libertea2012;2016-06-22 15:19;4;5;"Tesla Wants To Sell You An Electric Car, And The Solar Panel To Run It http://thinkprogress.org/climate/2016/06/22/3791156/tesla-offers-to-buy-solarcity/ … # PoliticalRevolutionpic.twitter.com/vkjTK4Rz8F";;;#;"745742950882115584";https://twitter.com/Libertea2012/status/745742950882115584
TechCrunch;2016-06-22 14:30;76;115;"A brief history of Tesla http://tcrn.ch/28Nc55U pic.twitter.com/oTFz28iXY0";;;;"745730685411926016";https://twitter.com/TechCrunch/status/745730685411926016
lauramandaro;2016-06-22 14:01;10;5;"Musk calls Tesla's SolarCity deal 'no brainer'; investors disagree http://usat.ly/28Okoz7  via @ marcodellacava";;@;;"745723373041360896";https://twitter.com/lauramandaro/status/745723373041360896
