username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nypost;2013-08-26 15:31;13;8;"Tesla mogul Elon Musk says he's figured out how to design incredible technology seen in 'Iron Man 3' http://nyp.st/19IkRMp";;;;"372124051428605952";https://twitter.com/nypost/status/372124051428605952
jowyang;2013-08-26 14:46;6;7;"Tesla is on roll. Silicon Valley disrupts traditional industries: http://m.usatoday.com/article/news/2696837 …";;;;"372112748043194369";https://twitter.com/jowyang/status/372112748043194369
Forbes;2013-08-26 14:00;44;15;"Tesla Motors CEO Elon Musk is eying Europe, Asia, U.S. for future factories http://bit.ly/13TtgNQ";;;;"372101234976915456";https://twitter.com/Forbes/status/372101234976915456
jasonfried;2013-08-26 10:11;45;10;"YTD, Tesla has sold more cars in California than Porsche, Jaguar, Volvo, Land Rover, and Lincoln --> http://finance.yahoo.com/news/tesla-outsells-porsche-jaguar-california-134534543.html …";;;;"372043535890915329";https://twitter.com/jasonfried/status/372043535890915329
Forbes;2013-08-26 04:00;49;16;"Even crashing into a wall is good news for Tesla - it's the safest car on the road http://bit.ly/17dMz3g";;;;"371950313533886464";https://twitter.com/Forbes/status/371950313533886464
WIRED;2013-08-26 03:00;194;82;"The Tesla Model S Is So Safe It Broke the Crash-Testing Gear http://bit.ly/1dgXZHV";;;;"371935100511854592";https://twitter.com/WIRED/status/371935100511854592
psawers;2013-08-26 02:30;2;3;"On the button ---> 7 ways to kill the press release (and what the PR world can learn from Tesla) http://buff.ly/1dHLfc6";;;;"371927531404140544";https://twitter.com/psawers/status/371927531404140544
WSJMoneyBeat;2013-08-26 11:41;9;1;"Tesla’s market cap zooms past $20 billion. By comparison, Ford's value is $64 billion & $ GM's is $48 billion http://on.wsj.com/17fddcd $ TSLA $ F";;;;"372066189310050304";https://twitter.com/WSJMoneyBeat/status/372066189310050304
MCLaMagna;2013-08-26 07:11;2;2;"Tesla stock has rallied 4% this morning to a new high: http://www.marketwatch.com/story/tesla-rallies-4-to-new-high-2013-08-26?link=MW_home_latest_news … $ TSLA # Tesla # ModelS";;;# #;"371998429980798976";https://twitter.com/MCLaMagna/status/371998429980798976
petergardett;2013-08-26 03:43;1;1;"Pretty remarkable: Here are 10 big car-makers Tesla now outsells in California http://qz.com/118324  via @ qz";;@;;"371946064997146624";https://twitter.com/petergardett/status/371946064997146624
SeekingAlpha;2013-08-26 02:26;3;1;"The Tesla Trade: Short Now, Buy Later? http://seekingalpha.com/f/a/zi0e $ AMZN $ TSLA";;;;"371926530550550528";https://twitter.com/SeekingAlpha/status/371926530550550528
SeekingAlpha;2013-08-26 02:19;2;1;"Tesla Reminds Me Of Apple http://seekingalpha.com/f/a/zhzu $ TSLA";;;;"371924775192363008";https://twitter.com/SeekingAlpha/status/371924775192363008
qz;2013-08-25 18:00;2;5;"Best of the week: How the Tesla Model S scored the highest-ever government safety rating http://qz.com/116992";;;;"371799296074469376";https://twitter.com/qz/status/371799296074469376
njodal;2013-08-25 17:53;1;1;"Numbers Don't Lie: Tesla Is Beginning To Put The Hurt On The Competition http://www.forbes.com/sites/markrogowsky/2013/08/24/numbers-dont-lie-tesla-is-beginning-to-put-the-hurt-on-the-competition/ …";;;;"371797625726832640";https://twitter.com/njodal/status/371797625726832640
cu_mr2ducks;2013-08-25 17:05;0;0;"Who's laughing now? Tesla now outselling Cadillac, Chrysler and Porsche in California http://dailym.ai/1fc06t2";;;;"371785546814607360";https://twitter.com/cu_mr2ducks/status/371785546814607360
soverpeck;2013-08-25 17:05;0;0;"Here are 10 big car-makers Tesla now outsells in California http://ow.ly/21DnSi";;;;"371785434424442881";https://twitter.com/soverpeck/status/371785434424442881
