username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
PippoBavarese;2015-05-28 05:10;0;0;"# Mercedes für die # energiewende? Oder werden sie ihre # Batterien sonst nicht los? # Tesla http://www.welt.de/wirtschaft/energie/article141583515/Daimler-entwickelt-Energiespeicher-fuer-zu-Hause.html …pic.twitter.com/R8CMLbCShH";;;# # # #;"603896069123153920";https://twitter.com/PippoBavarese/status/603896069123153920
joe_mx_149;2015-05-28 03:18;0;0;"Batterien: Daimler entwickelt Energiespeicher für zu Hause http://on.welt.de/1AzK8K3  pic.twitter.com/wEatrmTX9b — huch, die auch? # Tesla";;;#;"603867940778332160";https://twitter.com/joe_mx_149/status/603867940778332160
Juergen_Flauger;2015-05-28 02:17;9;6;"Energiespeicher: Was # Tesla kann, kann # Daimler auch - nur nicht mit ganz so viel PR-Getöse. http://www.handelsblatt.com/11836580.html # handelsblatt";;;# # #;"603852481920131072";https://twitter.com/Juergen_Flauger/status/603852481920131072
BILD_TopNews;2015-05-28 01:21;0;0;"# Tesla hat's vorgemacht - Daimler baut Mega- Akkus fürs Zuhause http://on.bild.de/1Qc8fAq pic.twitter.com/hn6srFNGi1";;;#;"603838395933069312";https://twitter.com/BILD_TopNews/status/603838395933069312
ListInEurope;2015-05-28 00:45;0;0;"Daimler greift Tesla an: Erste stationäre Batterien im Frühsommer http://dlvr.it/B0YCSM pic.twitter.com/m2Yl2k5GT5";;;;"603829353642729472";https://twitter.com/ListInEurope/status/603829353642729472
BoersenDE;2015-05-27 23:36;0;0;"Daimler macht auf Tesla: Prangt bald der Daimler-Stern zuhaus im Wohnzimmer? Daimler will seine Batterien… http://dlvr.it/B0WFDf  ❚ ARD";;;;"603812023298695168";https://twitter.com/BoersenDE/status/603812023298695168
Postverteiler;2015-05-28 08:23;0;0;"Motorenentwickler Fritz Indra: „Tesla wird scheitern“ # mainstream # feedlyhttp://buff.ly/1PPtf54";;;# #;"603944612298907648";https://twitter.com/Postverteiler/status/603944612298907648
AutomotiveStar;2015-05-28 03:07;0;0;"Nach # Tesla will nun auch # Daimler will # Batteriespeicher anbieten. http://www.handelsblatt.com/11836580.html # Energiespeicher # allauto";;;# # # # #;"603865063536099329";https://twitter.com/AutomotiveStar/status/603865063536099329
enviacon;2015-05-28 02:53;0;0;"Nach # Tesla nun auch # Daimler im # Speichermarkt? # Stuttgarter wollen zukünftig eigene # Batterietechnik anbietenhttp://bit.ly/1PPApWT";;;# # # # #;"603861675247312896";https://twitter.com/enviacon/status/603861675247312896
macleans;2015-05-27 22:40;6;0;"Can Elon Musk sell the world his Tesla Powerwall home battery? And will it work? http://ow.ly/NwjAz pic.twitter.com/uxdUZmsLS4";;;;"603797953187336192";https://twitter.com/macleans/status/603797953187336192
BigRentz;2015-05-27 21:58;2;5;"There's a massive # construction effort out in the desert to build Tesla’s Gigafactory http://onforb.es/1Guxm0t  Via @ ForbesTech # tesla";;@;# #;"603787336367779840";https://twitter.com/BigRentz/status/603787336367779840
macleans;2015-05-27 18:25;4;5;"Tesla’s Powerwall could help homes go off-grid...unless you want both toast and coffee. http://ow.ly/Nvu9H pic.twitter.com/bmS7aKK9Pb";;;;"603733779627286528";https://twitter.com/macleans/status/603733779627286528
Rue89;2015-05-27 18:02;10;2;"Pas sommeil ? De la lecture : « Elon Musk (Tesla, SpaceX) : génie ou prédateur de la Silicon Valley ? » http://bit.ly/1J1LMXG";;;;"603727908956446720";https://twitter.com/Rue89/status/603727908956446720
TheStreet;2015-05-27 17:15;6;11;"The Tesla Model S isn't a car. It's an experience http://buff.ly/1J1qSb8 $ TSLA";;;;"603716114573561856";https://twitter.com/TheStreet/status/603716114573561856
