username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
revistasuper;2017-06-27 12:51;33;65;"Engenheiro da Tesla lança bebida milenar para curar ressaca: http://abr.ai/2sNyjjs pic.twitter.com/DXhFO14lof";;;;"879789330860056580";https://twitter.com/revistasuper/status/879789330860056580
pedroparralc;2017-06-27 12:39;0;0;"# SHW und # Pierer : # Tesla-Zulieferer stellt sich im # Übernahmekampf querhttp://www.handelsblatt.com/19986824.html?share=twitter …";;;# # # #;"879786372185313280";https://twitter.com/pedroparralc/status/879786372185313280
ipfconline1;2017-06-27 10:10;47;44;"10 Powerful Examples Of Artificial Intelligence In Use Today http://buff.ly/2tjt6Sf @ forbes # Tesla # Amazon # Siri # Netflix # Alexa # Nest...pic.twitter.com/DEAxJMxUIf";;@;# # # # # #;"879748887531147264";https://twitter.com/ipfconline1/status/879748887531147264
Vers_Tipps;2017-06-27 07:31;0;0;"Leseempfehlung: „Die Tesla-Aktie ist mir zu teuer“ - Viele „Öko-Fonds“ sind umstritten. Reto Ringger, einer der... http://ow.ly/yDot50cra2z";;;;"879708710498684928";https://twitter.com/Vers_Tipps/status/879708710498684928
ActualidadRT;2017-06-27 07:25;33;55;"Un Porsche reta a un Tesla Model S y esto es lo que pasa (VIDEO) https://es.rt.com/576w pic.twitter.com/r9dbz67b8S";;;;"879707252289978369";https://twitter.com/ActualidadRT/status/879707252289978369
WELTnews;2017-06-27 07:00;0;0;"„Die Tesla-Aktie ist mir zu teuer“ http://bit.ly/2tgAtsU";;;;"879700935798386689";https://twitter.com/WELTnews/status/879700935798386689
five_alive;2017-06-27 05:38;0;0;"Anleger, schaut auf die Tesla-Aktie | Aktie des Tages | Aktien | Börse Aktuell | http://boerse.ARD.de http://boerse.ard.de/aktien/aktie-des-tages/tesla-anleger-schaut-auf-diese-aktie100.html#xtor=RSS-1 …";;;#xtor;"879680375609577473";https://twitter.com/five_alive/status/879680375609577473
BFMTV;2017-06-27 04:47;26;53;"Aston Martin prépare (aussi) sa réponse à la Tesla Model S http://bit.ly/2tfA7Cr pic.twitter.com/oEEzo0ZLrY";;;;"879667589332566016";https://twitter.com/BFMTV/status/879667589332566016
bassena;2017-06-27 04:45;1;0;"Absolut lesenswerter Artikel zu # Tesla und warum "disruptive" sein allein nicht reichen könnte: https://www.vox.com/the-big-idea/2017/6/26/15872468/tesla-gm-ford-valuation-justifying-disruption?utm_campaign=vox&utm_content=entry&utm_medium=social&utm_source=twitter … via @ voxdotcom";;@;#;"879667060158103552";https://twitter.com/bassena/status/879667060158103552
RennerMarc;2017-06-27 01:37;0;1;"Gutachten hält # Autopilot in 4000 Fahrzeugen des # Tesla # ModelS auf deutschen Straßen für „ein # Sicherheitsrisiko“http://www.handelsblatt.com/19972404.html?share=twitter …";;;# # # #;"879619661779927040";https://twitter.com/RennerMarc/status/879619661779927040
handelsblatt;2017-06-27 01:01;0;2;"Das Model S von @TeslaMotors kann nur 6,8 Meter zurückschauen - zu wenig? # Gutachten # Tesla # Autopilot (€)http://fal.cn/ukFf";;@TeslaMotors;# # #;"879610501830934528";https://twitter.com/handelsblatt/status/879610501830934528
invest_impulse;2017-06-27 00:17;0;0;"Es macht Sinn, d Tesla-Prod. nach China erweitert. Zumal US-Umfeld trotz leichter Reform ungünstiger wird http://bit.ly/2lb5KGl";;;;"879599526402600964";https://twitter.com/invest_impulse/status/879599526402600964
Kern_Christoph;2017-06-26 23:58;0;0;"Eine Spotify-Alternative fürs # Auto: # Tesla soll eigenen # Musik- # Streaming-Dienst vorbereiten http://t3n.de/news/tesla-musik-streaming-dienst-832976/?utm_source=twitter.com&utm_medium=social&utm_campaign=social-buttons … via @ t3n";;@;# # # #;"879594868061896704";https://twitter.com/Kern_Christoph/status/879594868061896704
Josey2A;2017-06-27 15:34;5;4;"# Tesla Has Stiffed New York State On The Riverbend Factory. And # Cuomo and his # libs handed them $750 million. # NYhttps://seekingalpha.com/article/4083957-tesla-stiffed-new-york-state-riverbend-factory?page=2 …";;;# # # #;"879830416865284096";https://twitter.com/Josey2A/status/879830416865284096
evannex_com;2017-06-27 13:38;6;26;"Data is the new oil, and # Tesla has massive troves of autopilot data, read here: http://ow.ly/aEZl30cXykT $ TSLA # TeslaMotors # ElonMusk";;;# # #;"879801139029520385";https://twitter.com/evannex_com/status/879801139029520385
technology;2017-06-27 13:37;4;6;"How Tesla's ambitious plans transformed this obscure Japanese chemical company https://bloom.bg/2sYsZIs pic.twitter.com/1Wph3ypr9z";;;;"879800936524374017";https://twitter.com/technology/status/879800936524374017
TheStreet;2017-06-27 13:19;5;10;"Aston Martin Lagonda Limited is looking to get into competition with Tesla http://bit.ly/2uff94e $ TSLA";;;;"879796228120248322";https://twitter.com/TheStreet/status/879796228120248322
Lebeaucarnews;2017-06-27 10:17;9;8;"The car will be the '4th screen' so Tesla should become a media company, Morgan Stanley says http://dlvr.it/PQVJsW pic.twitter.com/YRSHkBEgw5";;;;"879750474542362624";https://twitter.com/Lebeaucarnews/status/879750474542362624
DtvWirtschaft;2017-06-27 07:14;0;0;"Tesla-Zulieferer SHW: Autozulieferer stellt sich im Übernahmekampf quer http://ift.tt/2tisBrl";;;;"879704403267256320";https://twitter.com/DtvWirtschaft/status/879704403267256320
businessinsider;2017-06-27 06:50;5;16;"Tesla's stock is sliding http://read.bi/2sik2Ig pic.twitter.com/iRnYCPJ7aH";;;;"879698554851389440";https://twitter.com/businessinsider/status/879698554851389440
WELT_News;2017-06-27 06:50;0;0;"„Die Tesla-Aktie ist mir zu teuer“ http://bit.ly/2rXLJqr pic.twitter.com/2bIab7vOxo";;;;"879698386215067648";https://twitter.com/WELT_News/status/879698386215067648
businessinsider;2017-06-27 06:29;10;15;"MORGAN STANLEY: Tesla's music streaming could create a 'living room on wheels' http://read.bi/2si0Z0H pic.twitter.com/eARxGRwRyc";;;;"879693063408496640";https://twitter.com/businessinsider/status/879693063408496640
BarrettAll;2017-06-27 05:11;5;8;"Tesla's are cool but tell me more about this hangover cure. # askingforafriend # TuesdayThoughtshttp://www.businessinsider.com/hangover-cures-drink-morning-after-morning-recovery-sisun-lee-2017-6?utm_content=buffer64093&utm_medium=social&utm_source=facebook.com&utm_campaign=buffer-bi …";;;# #;"879673489401290752";https://twitter.com/BarrettAll/status/879673489401290752
luisbaram;2017-06-27 04:58;11;3;"Time to dump the Tesla stock and run for the exits? https://a.msn.com/r/2/BBDgZPM?m=en-us …";;;;"879670329169203206";https://twitter.com/luisbaram/status/879670329169203206
ActualidadRT;2017-06-27 03:37;13;25;"Un Porsche reta a un Tesla Model S y esto es lo que pasa (VIDEO) https://es.rt.com/576w pic.twitter.com/QSGTTBMCY1";;;;"879649991182233600";https://twitter.com/ActualidadRT/status/879649991182233600
martin_koelling;2017-06-26 23:16;6;9;"Interesting and detailled read about Tesla & disruption: Why # Tesla is overhyped and overvalued. http://buff.ly/2tgczhG # electricvehicles";;;# #;"879584080710520833";https://twitter.com/martin_koelling/status/879584080710520833
CNBC;2017-06-26 17:30;6;20;"SpaceX is a more attractive Elon Musk company than Tesla or SolarCity, says @ ericjacksonhttp://cnb.cx/2tcW5qn";;@;;"879497021308235778";https://twitter.com/CNBC/status/879497021308235778
peektastic_hq;2017-06-26 17:30;0;0;"I drove my first Tesla 7 years ago I still believe it s the best thing the company has created # peektastichttp://peeic.in/73d1bf/tw";;;#;"879497015444590593";https://twitter.com/peektastic_hq/status/879497015444590593
johnalunil;2017-06-26 17:27;0;0;"Tesla Expands Credit Agreement $ TSLA # Tesla # stocks # Finance # Credithttp://www.seekingalpha.com/article/4083944";;;# # # #;"879496354443268096";https://twitter.com/johnalunil/status/879496354443268096
AntonioLglam;2017-06-26 17:26;0;0;"¿Cuánto cuesta asegurar un Tesla? ¿Y un coche autónomo? https://cincodias.elpais.com/cincodias/2017/06/12/midinero/1497262154_584990.html?id_externo_rsoc=TW_CC … vía @ CincoDiascom";;@;;"879496046711328769";https://twitter.com/AntonioLglam/status/879496046711328769
tneeb475;2017-06-26 17:18;0;0;"Why Tesla is overhyped — and overvalued. http://google.com/newsstand/s/CBIw0PHvojU … And should not get subsidies.";;;;"879494073354027008";https://twitter.com/tneeb475/status/879494073354027008
