username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-12-12 15:00;42;36;"Tesla rival Faraday Future to invest $1B in a 3M square foot facility outside of Las Vegas: http://onforb.es/1Q7zkcI pic.twitter.com/xN4yOo7XNJ";;;;"675812374956347394";https://twitter.com/ForbesTech/status/675812374956347394
_yanocchi0519;2015-12-12 11:03;16;6;"Tesla、SpaceX社の設立者イーロン・マスク氏は、人間に敵対する人工知能、思考する機械が創られる可能性があることに警鐘を鳴らしていた。今日マスク氏は、自律学習するコンピューターの開発に伴う問題に取り組むNPOの設立を宣言した。 http://jp.sputniknews.com/science/20151212/1308203.html#ixzz3u8PcaW78 …";;;#ixzz3u8PcaW78;"675752890133123072";https://twitter.com/_yanocchi0519/status/675752890133123072
mashable;2015-12-12 10:07;22;26;"The 10 best gifts for the Tesla owner http://on.mash.to/1lDS0UO pic.twitter.com/DQkdC6RdNk";;;;"675738649208688640";https://twitter.com/mashable/status/675738649208688640
ForbesTech;2015-12-12 08:30;91;67;"Even Porsche is gunning for Tesla with plans to create a 100% electric car: http://onforb.es/1Q85gxT pic.twitter.com/SeKnU5a8l0";;;;"675714227546562560";https://twitter.com/ForbesTech/status/675714227546562560
bsindia;2015-12-12 06:26;14;10;"Infosys, Tesla's Elon Musk & others commit $1 bn to OpenAI, a non-profit artificial intelligence research company http://mybs.in/2S2mVEg";;;;"675683267052331008";https://twitter.com/bsindia/status/675683267052331008
evannex_com;2015-12-12 05:55;2;4;"Does # Tesla CEO # ElonMusk and Exxon agree on something? Read here: http://ow.ly/VNJpR # tsla # teslamotors # teslamodels # teslamodelx # EV";;;# # # # # # #;"675675417257357314";https://twitter.com/evannex_com/status/675675417257357314
mashable;2015-12-12 05:52;56;53;"Jaguar engineer: A mishap with Tesla Autopilot could set back self-driving cars by a decade http://on.mash.to/1I01u6I pic.twitter.com/IeJ5tQvvK0";;;;"675674489770872832";https://twitter.com/mashable/status/675674489770872832
shyammundhada;2015-12-12 00:30;7;7;"Infosys,Amazon,Tesla's Elon Musk,other tech leaders commit $1 bn to AI non-profit OpenAI - # ArtificialIntelligencehttp://m.economictimes.com/articleshow/50148897.cms …";;;#;"675593618845904896";https://twitter.com/shyammundhada/status/675593618845904896
ETtech;2015-12-11 22:29;17;9;"Infosys, Amazon, Tesla's Musk, YC's Sam Altman and other tech leaders commit $1Bn to AI non-profit @ open_ai http://buff.ly/1Z4CFe7 @ vsikka";;@ @;;"675563069506998272";https://twitter.com/ETtech/status/675563069506998272
ForbesTech;2015-12-11 19:30;101;69;"Tesla competitor Faraday Future is building a new, $1B factory in Nevada http://onforb.es/1Q7RY4m pic.twitter.com/TvDghnCUVb";;;;"675517935050489856";https://twitter.com/ForbesTech/status/675517935050489856
