username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
business;2014-07-17 15:05;81;52;"U.K. government eyes Tesla Model S as official vehicle: http://bloom.bg/1stZtGk pic.twitter.com/BpxtKsuGKJ";;;;"489893608339046400";https://twitter.com/business/status/489893608339046400
HuffPost;2014-07-17 04:45;70;59;"Take a look at Tesla's cheapest car, the Model 3 http://huff.to/1ysqnyO";;;;"489737576622735361";https://twitter.com/HuffPost/status/489737576622735361
NilsRoettger;2014-07-17 03:10;0;0;"Model III: Tesla kündigt günstigeres Elektroauto an http://www.golem.de/news/model-iii-tesla-kuendigt-guenstigeres-elektroauto-an-1407-107931.html … Es geht immer schneller # expTime in die # Zukunft # eMobility";;;# # #;"489713863600779264";https://twitter.com/NilsRoettger/status/489713863600779264
CBCNews;2014-07-17 02:30;19;14;"Tesla to sell smaller $35,000 model in 2017 http://www.cbc.ca/1.2709068 pic.twitter.com/Ca6AIwT8uk";;;;"489703671827935232";https://twitter.com/CBCNews/status/489703671827935232
Slate;2014-07-16 22:24;59;52;"Tesla is one step closer to making a car that you don't have to be a millionaire to afford: http://slate.me/Wc5utT";;;;"489641881522143232";https://twitter.com/Slate/status/489641881522143232
CNET;2014-07-17 13:05;39;11;"Chinese hackers gained control of some Tesla Model S functions http://cnet.co/1tap4BL";;;;"489863389116907520";https://twitter.com/CNET/status/489863389116907520
cbcnewsbc;2014-07-17 09:03;9;4;"Tesla opens charging station between Vancouver, Whistler: Tesla Motors is opening its first Canadian Superchar... http://bit.ly/1pewS2D";;;;"489802602658287617";https://twitter.com/cbcnewsbc/status/489802602658287617
HuffPostTech;2014-07-17 07:39;22;10;"Tesla's cheapest car yet is the Model 3 pic.twitter.com/9y9B3iSrJ1 http://huff.to/1ysadpi";;;;"489781359984914432";https://twitter.com/HuffPostTech/status/489781359984914432
RSueClifford;2014-07-17 04:37;0;0;"" @ CBCNews: Tesla to sell smaller $35,000 model in 2017 http://www.cbc.ca/1.2709068  pic.twitter.com/3tdWnz7Fgm"";;@;;"489735593107001344";https://twitter.com/RSueClifford/status/489735593107001344
MarketWatch;2014-07-17 01:41;21;14;"Can you hack a Tesla Model S? One company wants to give you $10,000. http://on.mktw.net/1t3mmOv  Photo/Gettypic.twitter.com/dumIO90Rc4";;;;"489691294349164544";https://twitter.com/MarketWatch/status/489691294349164544
EVehicular;2014-07-17 01:00;1;2;"Tesla's entry-level electric car gets a name: Model III - MarketWatch http://on.mktw.net/1qJthLb pic.twitter.com/1mVkiFkQ3R";;;;"489680929087307777";https://twitter.com/EVehicular/status/489680929087307777
LudMarx1;2014-07-17 00:13;0;0;"Model III: Tesla kündigt günstigeres Elektroauto an http://www.golem.de/news/model-iii-tesla-kuendigt-guenstigeres-elektroauto-an-1407-107931.html …";;;;"489669178345807873";https://twitter.com/LudMarx1/status/489669178345807873
