username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Gamax_Funds;2016-02-05 08:01;0;0;"Tesla schlägt BMW und Mercedes http://www.gruenderszene.de/automotive-mobility/tesla-schlaegt-bmw … via @ GSMobility";;@;;"695638437022535680";https://twitter.com/Gamax_Funds/status/695638437022535680
MikeSchudel;2016-02-05 09:53;0;0;"# Tesla schlägt # BMW und # Mercedes http://www.gruenderszene.de/automotive-mobility/tesla-schlaegt-bmw … via @ gsmobility # elektromobilitaet @TeslaMotors # Power # Dream";;@ @TeslaMotors;# # # # # #;"695666529233465344";https://twitter.com/MikeSchudel/status/695666529233465344
businessinsider;2016-02-05 09:17;42;51;"Watch this guy control his Tesla from his Apple Watch http://read.bi/1nS3QvB pic.twitter.com/VSPhRgWj4H";;;;"695657436628254720";https://twitter.com/businessinsider/status/695657436628254720
guardian;2016-02-05 02:28;72;67;"Welsh home installs UK's first Tesla Powerwall storage battery http://trib.al/fAQXaEm";;;;"695554481434574848";https://twitter.com/guardian/status/695554481434574848
mashable;2016-02-05 01:39;110;85;"See a guy summon his Tesla with an Apple Watch http://on.mash.to/1SO4jtY pic.twitter.com/ikmEaNssqO";;;;"695542240605794304";https://twitter.com/mashable/status/695542240605794304
stockandroid_;2016-02-05 01:28;0;0;"Erfahrungen mit dem Tesla Model X: Das Internet verneigt sich vor dem Elektro-SUV http://www.auto-motor-und-sport.de/news/tesla-model-x-fahreindruecke-twitter-instagram-10409118.html …pic.twitter.com/XJiwksESk0";;;;"695539431739011073";https://twitter.com/stockandroid_/status/695539431739011073
onkelreinhold;2016-02-04 23:55;0;0;"# Tesla schlägt # BMW und # Mercedes # Verkaufszahlen # E-Autoshttp://ow.ly/XYuTY";;;# # # # #;"695515978730442752";https://twitter.com/onkelreinhold/status/695515978730442752
MartinSFP;2016-02-04 22:45;3;6;"Tesla Jump Jet? > Elon Musk has an idea for an electric plane that can take off vertically http://tnw.to/c4lK2";;;;"695498395981635584";https://twitter.com/MartinSFP/status/695498395981635584
startupcrunch;2016-02-04 20:02;1;1;"# startup Elon Musk personally cancels Tesla order of blogger who complained about… http://www.bing.com/news/apiclick.aspx?ref=FexRss&aid=&tid=0B8CD17695C044D4BF616EB507DAB5A3&url=http%3A%2F%2Fwww.vancouversun.com%2Fnews%2Fworld%2Felon%2Bmusk%2Bpersonally%2Bcancels%2Btesla%2Border%2Bblogger%2Bcomplained%2F11695542%2Fstory.html&c=qD70p5I3exgwEPSNtrZEEv5FEc3rDCXtePUgs3_TzlU&mkt=en-us&utm_source=dlvr.it&utm_medium=twitter … # elonmuskpic.twitter.com/PiRCamBCQy";;;# #;"695457383514927105";https://twitter.com/startupcrunch/status/695457383514927105
thefeed2000;2016-02-04 20:00;0;0;"Elon Musk personally cancels blogger's Tesla order after 'rude'... http://j.mp/1Swqw1r  (Business Insider)pic.twitter.com/cgMslqsf7E";;;;"695456850993479680";https://twitter.com/thefeed2000/status/695456850993479680
jeffreyjwat1;2016-02-04 18:52;0;0;"Tesla Share Price Slides As Sales Projections Cut, German Competition Looms http://puls.ly/c9o8Tw # greentechpic.twitter.com/I2vnInxIRU";;;#;"695439899378454528";https://twitter.com/jeffreyjwat1/status/695439899378454528
greensoci;2016-02-04 17:00;0;0;"# Tesla wants to take stress out of vacationing with an electric car. http://huff.to/1MJKp03 # cleantech";;;# #;"695411635247157249";https://twitter.com/greensoci/status/695411635247157249
SeekingAlpha;2016-02-04 16:49;1;1;"Tesla's Gigafactory: What Did The Joker Say To The Thief? http://seekingalpha.com/article/3867336-teslas-gigafactory-joker-say-thief?source=feed_f … $ PCRFY $ TSLA";;;;"695408852947238912";https://twitter.com/SeekingAlpha/status/695408852947238912
markbspiegel;2016-02-04 16:29;2;3;""Tesla's Gigafactory: Can We Just Call The Whole Thing Off?" http://seekingalpha.com/article/3867336-teslas-gigafactory-can-just-call-whole-thing?source=tweet … THIS IS FANTASTIC WORK $ PCRFY $ TSLA";;;;"695403920529559553";https://twitter.com/markbspiegel/status/695403920529559553
dringonevada;2016-02-04 16:20;1;0;""W/ Tesla & Switch moving to town, the city unveils its tech ambitions." # Reno & its dreams for # tech @ TheAtlantichttp://ow.ly/XXQdW";;@;# #;"695401491746594817";https://twitter.com/dringonevada/status/695401491746594817
Primal_Digest;2016-02-04 16:18;0;0;"@ MeditationCarol Tesla Will Launch A # NewVersion Of Its Powerwall Battery... http://pri.ml/TD0NQwz7  via fastcompanypic.twitter.com/G5txVUTrQt";;@;#;"695400997351325704";https://twitter.com/Primal_Digest/status/695400997351325704
oil2jobs;2016-02-04 16:13;0;0;"Commented on How Could Tesla Offer The Model 3 For Only $9,500? http://seekingalpha.com/article/3850896-tesla-offer-model-3-9500?source=tweet … $ GM $ F $ TSLA";;;;"695399870484467713";https://twitter.com/oil2jobs/status/695399870484467713
david_newhall;2016-02-04 16:05;0;0;"Elon Musk refuses to sell a Tesla to customer who wrote a 'super rude' blog post http://mashable.com/2016/02/03/tesla-refuses-rude-customer/ … via @ mashable";;@;;"695397838943973378";https://twitter.com/david_newhall/status/695397838943973378
