username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
USATODAYmoney;2015-02-20 11:30;6;5;"Whoa! Will Apple buy Tesla for $75B? Uh, no (via @ themotleyfool) http://usat.ly/1CV8Jq9  Photo: @TeslaMotorspic.twitter.com/EFABjkfnN3";;@ @TeslaMotorspic;;"568855170853015552";https://twitter.com/USATODAYmoney/status/568855170853015552
niftytech_news;2015-02-20 08:24;3;2;"What an Apple Car Would Need to Compete With Tesla - http://abcnews.go.com/Technology/apple-car-compete-tesla/story?id=29100772 …pic.twitter.com/FPwQXkGZZ0";;;;"568808296146038784";https://twitter.com/niftytech_news/status/568808296146038784
CHIP_iOS;2015-02-20 05:30;15;20;"# Apple # iCar gegen # Tesla: # Auto-Produktion startet 2020. http://chip.biz/1z5hU2l pic.twitter.com/uhoFvT7K0x";;;# # # #;"568764550138503168";https://twitter.com/CHIP_iOS/status/568764550138503168
businessinsider;2015-02-19 20:15;42;21;"If Apple gets into the car business, its biggest competitor won't be Tesla http://buff.ly/1AoVo8n pic.twitter.com/Nj5ZDlNjx5";;;;"568624900224761856";https://twitter.com/businessinsider/status/568624900224761856
dallasnews;2015-02-19 18:15;11;20;"All the # Tesla fans seemed excited about legislation that would allow direct new-car sales in Texas http://d-news.co/Jm5KO";;;#;"568594763357794305";https://twitter.com/dallasnews/status/568594763357794305
feedflashtv;2015-02-20 06:48;0;1;"Sieh aus wie die Maus RT @ CHIP_iOS: # Apple # iCar gegen # Tesla: # Auto-Produktion startet 2020. http://chip.biz/1z5hU2l pic.twitter.com/1EW6LIyIbg";;@;# # # #;"568784152193060866";https://twitter.com/feedflashtv/status/568784152193060866
erikholmwsj;2015-02-20 05:12;9;1;"Morgan Stanley predicts new highs for Tesla even as cash could get tight http://on.wsj.com/1ApuLAp";;;;"568760004989337600";https://twitter.com/erikholmwsj/status/568760004989337600
SAI;2015-02-19 21:00;12;13;"If Apple gets into the car business, its biggest competitor won't be Tesla http://buff.ly/19Dzndt pic.twitter.com/Nk7uJYdPFe";;;;"568636273033920513";https://twitter.com/SAI/status/568636273033920513
HuyenAHoang;2015-02-19 18:37;0;2;"“ @ TechCrunch: Apple hires include car interior, transmission, new vehicle and auto safety engineers http://tcrn.ch/1G8kXwD ” Tesla, look out.";;@;;"568600417443057664";https://twitter.com/HuyenAHoang/status/568600417443057664
MaisaCorp;2015-02-19 16:52;0;1;"$ AAPL Investors have long dreamed of $ AAPL acquiring Tesla Motors $ TSLA for $75B price tag? someone pls call #911 LOLhttp://www.usatoday.com/story/money/cars/2015/02/19/why-apple-wont-buy-tesla-for-75b/23700191/ …";;;#911;"568573918518378497";https://twitter.com/MaisaCorp/status/568573918518378497
jropchan;2015-02-19 16:50;0;0;"A simple reason why Apple won't buy Tesla for $75B http://usat.ly/1EuiKu9  via @ usatoday";;@;;"568573313879912450";https://twitter.com/jropchan/status/568573313879912450
AndrewThappa;2015-02-19 16:18;0;0;"Life in the big city: Tesla poaching Apple employees: http://www.bloomberg.com/news/articles/2015-02-05/want-elon-musk-to-hire-you-at-tesla-work-for-apple … Apple poaching A123 employees:http://mobile.reuters.com/do/urlRedirect?URL=http://www.reuters.com/article/2015/02/19/us-apple-autos-lawsuit-idUSKBN0LN04Y20150219 …";;;;"568565377816510466";https://twitter.com/AndrewThappa/status/568565377816510466
