username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ForbesTech;2015-10-20 16:00;24;14;"Tesla says it's a "misconception" that the company was founded to make expensive cars: http://onforb.es/1W3Od33 pic.twitter.com/NrVOK37PB8";;;;"656605821393117186";https://twitter.com/ForbesTech/status/656605821393117186
jdh;2015-10-20 15:53;2;3;"Fully agree with the CR quote. LOVE my Tesla but 15-20 service visits in 30 mos. Went fly for your avg consumer. http://qz.com/528863/tesla-shares-are-sinking-after-consumer-reports-raised-reliability-concerns-about-the-model-s/ …";;;;"656604083617337345";https://twitter.com/jdh/status/656604083617337345
FRANCE24;2015-10-20 15:32;4;2;"Consumer Reports hits reliability of 'best car' Tesla http://f24.my/1XiD2kp pic.twitter.com/9bJFz3D61G";;;;"656598787230593024";https://twitter.com/FRANCE24/status/656598787230593024
arstechnica;2015-10-20 15:24;13;7;"Tesla shares drop after Consumer Reports raises reliability questions http://arstechnica.com/cars/2015/10/tesla-shares-drop-after-consumer-reports-raises-reliability-questions/ … by @ drgitlin";;@;;"656596764913508352";https://twitter.com/arstechnica/status/656596764913508352
wfaa;2015-10-20 15:17;5;3;"'Consumer Reports' yanks Tesla recommendation http://on.wfaa.com/1W48dmh pic.twitter.com/NTVRFKV0Ju";;;;"656595239591739392";https://twitter.com/wfaa/status/656595239591739392
globalnews;2015-10-20 15:15;4;2;"Tesla Model S downgraded in annual Consumer Reports ranking, Lexus takes top spot http://glbn.ca/TEgWQ pic.twitter.com/ircqUrw1PJ";;;;"656594622689492994";https://twitter.com/globalnews/status/656594622689492994
FRANCE24;2015-10-20 15:02;7;3;"US stocks fall; Tesla, biotechs weigh on Nasdaq http://f24.my/1Xiyn1T pic.twitter.com/O7Lf9QDgry";;;;"656591398649524225";https://twitter.com/FRANCE24/status/656591398649524225
TheNextWeb;2015-10-20 14:55;16;14;"This is how Tesla's dashboard should look http://thenextweb.com/insider/2015/10/20/this-is-how-teslas-dashboard-should-look/ …pic.twitter.com/bHD87ruVr9";;;;"656589669942063104";https://twitter.com/TheNextWeb/status/656589669942063104
engadget;2015-10-20 14:15;23;20;"Consumer Reports drops its Tesla Model S recommendation http://engt.co/1knh7KP pic.twitter.com/nG2PPn4ih0";;;;"656579412796809216";https://twitter.com/engadget/status/656579412796809216
TheNextWeb;2015-10-20 14:14;11;7;"Pump the brakes: Tesla's not perfect after all http://tnw.me/zGg3qJl pic.twitter.com/iNQY82BWBU";;;;"656579270949621761";https://twitter.com/TheNextWeb/status/656579270949621761
