username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2014-05-08 15:52;21;11;"Why Tesla's results are disappointing Wall Street: http://on.mktw.net/1jFVIZ8  Photo/Tesla pic.twitter.com/8rkpABFvTz";;;;"464538472649613313";https://twitter.com/MarketWatch/status/464538472649613313
latimes;2014-05-08 15:38;19;11;"Tesla's stock plunges on questions about Model X delays, battery factory strategy http://lat.ms/1l3f7mu";;;;"464534870094774272";https://twitter.com/latimes/status/464534870094774272
Thomas_Grams;2014-05-08 15:05;0;0;"Verluste bei Elektroautohersteller: Tesla buttert zum Verkaufsstart zu http://spon.de/aed2c  via @ SPIEGELONLINE";;@;;"464526425736118273";https://twitter.com/Thomas_Grams/status/464526425736118273
Forbes;2014-05-08 13:49;40;20;"Impatient Tesla investors ask "What have you done for me lately?" http://onforb.es/1nt2RMS";;;;"464507319146258434";https://twitter.com/Forbes/status/464507319146258434
Forbes;2014-05-08 12:11;39;15;"Both of Elon Musk's major stock holdings - Tesla Motors & SolarCity - are on a roller coaster ride: http://onforb.es/RvhvrF";;;;"464482629874888705";https://twitter.com/Forbes/status/464482629874888705
latimesautos;2014-05-08 11:43;52;34;"Tesla takes another look at California for mega battery factory. http://lat.ms/1mGqMvs pic.twitter.com/ZGXbcBCSBK";;;;"464475639525801985";https://twitter.com/latimesautos/status/464475639525801985
CHIP_online;2014-05-08 11:00;8;15;"Super Umsatzzahlen für # Tesla: http://chip.biz/SDL5MW pic.twitter.com/K3HliyfKqM";;;#;"464464893476110338";https://twitter.com/CHIP_online/status/464464893476110338
Forbes;2014-05-08 08:22;67;41;"Tesla Motors is moving fast with its plan to build what it calls a "gigafactory" for maing battery cells: http://onforb.es/RqQaat";;;;"464425051564298240";https://twitter.com/Forbes/status/464425051564298240
Forbes;2014-05-08 08:12;119;66;"Tesla Motors' $5 billion gigafactory project is one of the biggest prizes in the economic development world: http://onforb.es/RqQciL";;;;"464422496742436864";https://twitter.com/Forbes/status/464422496742436864
Forbes;2014-05-08 07:00;26;20;""We are trying to figure out what would be a cool stationary (battery) pack," says Tesla's Elon Musk: http://onforb.es/1nrJuEa";;;;"464404524359499776";https://twitter.com/Forbes/status/464404524359499776
ForbesTech;2014-05-08 06:37;15;9;"Tesla's first Gigafactory site will break ground next month. But where will it be? http://onforb.es/1nrJhRe";;;;"464398597329813504";https://twitter.com/ForbesTech/status/464398597329813504
MarketWatch;2014-05-08 13:21;19;10;"Tesla skidded to close down 11% after $ TSLA reported yesterday a net loss of 40 cents/share. http://trib.al/FUESye2 pic.twitter.com/lUqNc3KkkP";;;;"464500448704364544";https://twitter.com/MarketWatch/status/464500448704364544
latimes;2014-05-08 11:35;15;5;"California courts Tesla for battery factory: http://lat.ms/1l0pbws";;;;"464473646871101440";https://twitter.com/latimes/status/464473646871101440
MarketWatch;2014-05-08 10:34;16;7;"Have Tesla shares hit bottom? See what other investors are saying in our poll: http://on.mktw.net/1jEQEnK  Photo/Tesla pic.twitter.com/QsV4XL9bNM";;;;"464458218799136768";https://twitter.com/MarketWatch/status/464458218799136768
MarketWatch;2014-05-08 09:32;22;8;"Tesla is down over 7% today after missing revenue expectations in Q1: http://on.mktw.net/RuZ06J pic.twitter.com/ob52IQKDep";;;;"464442712201363456";https://twitter.com/MarketWatch/status/464442712201363456
CNBC;2014-05-08 09:29;17;8;"Tesla's stock has tumbled on outlook and price target cuts: http://cnb.cx/1lZFZVI  • $ TSLA";;;;"464441938595545089";https://twitter.com/CNBC/status/464441938595545089
MarketWatch;2014-05-08 09:01;10;10;"Is Tesla Motors worth $50 or $500? http://on.mktw.net/1ou5kqd";;;;"464434977757986816";https://twitter.com/MarketWatch/status/464434977757986816
UciliaWang;2014-05-08 07:34;6;1;"Tesla plans to design nice-looking battery systems for the homes, my @ Forbes posthttp://goo.gl/H0kXfe";;@;;"464413078659284992";https://twitter.com/UciliaWang/status/464413078659284992
ForbesTech;2014-05-08 07:18;17;3;"Tesla shares fall as investors grow impatient http://onforb.es/1otAFcK $ TSLA";;;;"464408994090872833";https://twitter.com/ForbesTech/status/464408994090872833
GermanUSAcom;2014-05-07 23:49;0;0;"http://GermanUSA.com  Kein Grund zur Panik: Tesla-Aktie muss nach Zahlen bluten: Gut, aber offenbar nicht gut... http://bit.ly/1iq12iQ";;;;"464296036702253057";https://twitter.com/GermanUSAcom/status/464296036702253057
