username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ActualidadRT;2016-10-01 16:44;27;24;"Mercedes estrena su Generation EQ, rival del Tesla Model S (VIDEO) http://es.rt.com/4pw9 pic.twitter.com/pMhGSDQ2zq";;;;"782365621430415360";https://twitter.com/ActualidadRT/status/782365621430415360
NVIDIADC;2016-10-01 15:00;19;28;"Excited about # AWS EC2 P2 instances, powered by # NVIDIA Tesla K80 # GPUs http://nvda.ws/2dxNfZq pic.twitter.com/L6L6sAGDjc";;;# # #;"782339331859951616";https://twitter.com/NVIDIADC/status/782339331859951616
TechCrunch;2016-10-01 14:04;41;69;"Tales from a Tesla Model S at 200k miles http://tcrn.ch/2dglzdT";;;;"782325234431062016";https://twitter.com/TechCrunch/status/782325234431062016
hstubner;2016-10-01 11:30;0;1;"FAZ: Paris Motor Show - Tesla soll nicht davonziehen http://www.faz.net/aktuell/technik-motor/auto-verkehr/paris-motor-show-tesla-soll-nicht-davonziehen-14458796.html …";;;;"782286603297447936";https://twitter.com/hstubner/status/782286603297447936
ForbesTech;2016-10-01 11:00;20;15;"This Tesla Model S hearse offers the dearly departed an emissions-free last ride http://on.forbes.com/6011BChxS pic.twitter.com/5n7RRMCyba";;;;"782278913854582784";https://twitter.com/ForbesTech/status/782278913854582784
CNN;2016-10-01 08:26;89;202;"Elon Musk to Tesla employees: NEVER discount a car http://cnn.it/2di709Q pic.twitter.com/XmtTulpG9k";;;;"782240156480860160";https://twitter.com/CNN/status/782240156480860160
TheNextWeb;2016-10-01 07:33;12;8;"Elon Musk furious after catching wind of discounted Tesla http://tnw.me/qpBatxw pic.twitter.com/kHFEzyAvxw";;;;"782226961305329664";https://twitter.com/TheNextWeb/status/782226961305329664
business;2016-10-01 06:17;56;68;"Read the full text of Elon Musk’s recent email to Tesla employees http://bloom.bg/2dl9iDG pic.twitter.com/lY35nKYUm1";;;;"782207859257901060";https://twitter.com/business/status/782207859257901060
businessinsider;2016-10-01 06:01;16;22;"41 Interesting Facts About Tesla Motors http://read.bi/2dtyTZb pic.twitter.com/9vZJXsF0Jx";;;;"782203718141878272";https://twitter.com/businessinsider/status/782203718141878272
businessinsider;2016-10-01 05:25;41;41;"Mercedes is building an electric SUV — and that should worry Tesla http://read.bi/2cIhfFj pic.twitter.com/4pYqMIsNcR";;;;"782194696886124544";https://twitter.com/businessinsider/status/782194696886124544
Inc;2016-10-01 03:00;26;24;"Volkswagen announces new model with a bigger range and smaller price than the Tesla 3 or Chevy Bolt. @ MindaZetlinhttp://on.inc.com/2cZBYjO";;@;;"782158254516400130";https://twitter.com/Inc/status/782158254516400130
Arval_Germany;2016-10-01 03:00;0;1;"Stand Tesla Model X Pate für neuen Elektro-SUV von @ MercedesBenz? http://bit.ly/2df6Cci # Elektroauto # ParisAutoShowpic.twitter.com/XziL0EOGys";;@;# #;"782158149545496576";https://twitter.com/Arval_Germany/status/782158149545496576
ActualidadRT;2016-10-01 02:03;39;29;"Desclasificado: El FBI quería 'el rayo de la muerte' de Nikola Tesla para su Departamento de Defensa http://es.rt.com/4pt5 pic.twitter.com/wlavUaTQfB";;;;"782143901037625344";https://twitter.com/ActualidadRT/status/782143901037625344
CarbonBubble;2016-10-01 02:00;58;30;"One chart explaining electric cars today, their costs and range http://www.vox.com/energy-and-environment/2016/9/23/13018294/electric-cars-price-range-one-chart … # EVs # Tesla pic.twitter.com/dSABy3dgqb";;;# #;"782143018975555584";https://twitter.com/CarbonBubble/status/782143018975555584
foresight_lab;2016-10-01 01:04;0;4;"Ohne Worte. Oder doch: Die Zeit der # Konzepte ist vorbei. http://www.golem.de/news/generation-eq-mercedes-stellt-elektro-suv-mit-500-km-reichweite-vor-1609-123543.html … # Daimler # BMW # VW # Tesla # ecars # autonomoscarspic.twitter.com/Bgo3xyK3ae";;;# # # # # # #;"782129044217356288";https://twitter.com/foresight_lab/status/782129044217356288
Inc;2016-09-30 22:23;18;22;"Elon Musk tells Tesla sales reps they must stop discounting cars. @ MindaZetlinhttp://on.inc.com/2dMp8ty";;@;;"782088630189887488";https://twitter.com/Inc/status/782088630189887488
MonedasColombia;2016-10-01 16:53;12;9;"El FBI quería 'el rayo de la muerte' de Nikola Tesla para su Departamento de Defensa http://actualidad.rt.com/actualidad/220073-desclasificado-fbi-rayo-muerte-tesla …pic.twitter.com/nh3zhYiIPs";;;;"782367926292733952";https://twitter.com/MonedasColombia/status/782367926292733952
evannex_com;2016-10-01 15:24;2;7;"200,000 # Tesla miles and still going strong, read here: http://ow.ly/6b04304L7rO $ tsla # teslamotors # teslamodels # teslamodelx # elonmusk # EV";;;# # # # # #;"782345493426954240";https://twitter.com/evannex_com/status/782345493426954240
cnntech;2016-10-01 14:02;7;12;"A former Tesla executive is rallying Republicans to vote for @ HillaryClinton http://cnnmon.ie/2dD098X  via @ sfiegermanpic.twitter.com/IHANP9BNh5";;@ @;;"782324714974900224";https://twitter.com/cnntech/status/782324714974900224
es_engadget;2016-10-01 12:35;8;13;"GLM, el 'Tesla japonés', tiene un impresionante eléctrico llamado G4 - http://es.engadget.com/2016/10/01/glm-tesla-japones-electrico-g4/ …pic.twitter.com/HekCm5z7v7";;;;"782302830543634432";https://twitter.com/es_engadget/status/782302830543634432
dticoll;2016-10-01 12:19;5;4;"California draft regs ban Tesla "Autopilot" lingo, support NHTSA 15 point # selfdrivingcar checklist https://www.washingtonpost.com/local/trafficandcommuting/californias-proposed-rules-for-driverless-vehicles-take-aim-at-tesla/2016/10/01/b091d930-87df-11e6-92c2-14b64f3d453f_story.html …pic.twitter.com/eHyghr0a7P";;;#;"782298884739653632";https://twitter.com/dticoll/status/782298884739653632
