username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
people;2017-04-23 16:55;21;60;"Amber Heard and Tesla founder Elon Musk show PDA during first public outing in Australia: http://peoplem.ag/wlMOUTd";;;;"856295452253270016";https://twitter.com/people/status/856295452253270016
FOCUS_TopNews;2017-04-23 14:11;0;1;"VW I.D. Crozz - Zu spät? VW greift Tesla 2020 mit einem Elektro-SUV an http://www.focus.de/auto/elektroauto/vw-i-d-crozz-zu-spaet-vw-greift-tesla-2020-mit-einem-elektro-suv-an_id_6971216.html …";;;;"856254109481041920";https://twitter.com/FOCUS_TopNews/status/856254109481041920
stefansell;2017-04-23 13:53;21;16;"Mitarbeiter der Tesla-Tochter Grohmann wollen einen Tarifvertrag. Tesla-Chef Elon Musk wettert gegen Gewerkschaften: https://taz.de/Tesla-Tochter-Grohmann/!5402873/ …";;;;"856249609848582144";https://twitter.com/stefansell/status/856249609848582144
ClimateReality;2017-04-23 13:12;99;157;"Will electric cars soon have solar roofs? Toyota and Tesla say yes http://bit.ly/2oPZrwM # ClimateHope # CleanTech";;;# #;"856239253885505536";https://twitter.com/ClimateReality/status/856239253885505536
business;2017-04-23 10:30;65;84;"Is this the electric car that's going to kill Tesla? https://bloom.bg/2oBJUNa pic.twitter.com/KKi8QBGmAw";;;;"856198573335171073";https://twitter.com/business/status/856198573335171073
taz_news;2017-04-23 10:19;4;0;"Tesla-Tochter Grohmann: In die Zukunft lieber ohne Tarif http://www.taz.de/Tesla-Tochter-Grohmann/!5402873/?utm_source=dlvr.it&utm_medium=twitter …";;;;"856195738149076993";https://twitter.com/taz_news/status/856195738149076993
WIRED_Germany;2017-04-23 08:45;1;0;"Zoff mit deutscher Tesla-Tochter Grohmann ist Elon Musks Kulturschock → http://bit.ly/TeslavsIGM pic.twitter.com/Ez6mh3drhJ";;;;"856172116445716480";https://twitter.com/WIRED_Germany/status/856172116445716480
zeitungamade;2017-04-23 00:57;0;1;"Tesla-Aktie: Warum sich Elon Musk (fast) alles erlauben kann - http://Finanzen.net  http://dlvr.it/NyVjz7  Zeitung Wirtschaftpic.twitter.com/TrGz0P08jv";;;;"856054316599189504";https://twitter.com/zeitungamade/status/856054316599189504
WM212121;2017-04-22 23:23;0;0;"KLARTEXT - Tesla | Eine Serie gebrochener Versprechen - open end !! http://www.finanzen.net/nachricht/aktien/prinzip-hoffnung-tesla-aktie-warum-sich-elon-musk-fast-alles-erlauben-kann-5431217 …pic.twitter.com/Xk7FD5H2Px";;;;"856030646472462338";https://twitter.com/WM212121/status/856030646472462338
MSchloemp;2017-04-22 22:58;0;0;"Tesla-Chef gibt Jobgarantie für deutschen Autozulieferer Grohmann https://www.heise.de/newsticker/meldung/Tesla-Chef-gibt-Jobgarantie-fuer-deutschen-Autozulieferer-Grohmann-3687861.html …";;;;"856024403636756480";https://twitter.com/MSchloemp/status/856024403636756480
theenergybuzz;2017-04-22 21:12;0;0;"VW to Unveil First Electric Crossover Model in Tesla Challenge http://crwd.fr/2prUY1g pic.twitter.com/e52XEpAegY";;;;"855997673077444608";https://twitter.com/theenergybuzz/status/855997673077444608
BloombergTV;2017-04-23 16:04;17;16;"VW gears up to take on Tesla with plans to roll out 4 affordable electric vehicles https://bloom.bg/2oCiEya pic.twitter.com/S7g2xsil6n";;;;"856282614059196422";https://twitter.com/BloombergTV/status/856282614059196422
wadhwa;2017-04-23 15:02;6;12;"Musk Nearing $1.4 Billion Windfall as Tesla Achieves Milestones https://www.bloomberg.com/news/articles/2017-04-20/elon-musk-nears-1-4-billion-windfall-as-tesla-hits-milestones … -- @ elonmusk has earned his world-changing success";;@;;"856267060887683072";https://twitter.com/wadhwa/status/856267060887683072
usatodaytech;2017-04-23 14:40;9;8;"Apple joins Tesla, Google, BMW, Ford, Honda and VW in getting Calif. approval to test self-driving cars http://usat.ly/2ovw0hd pic.twitter.com/qt4KwopNur";;;;"856261419448229888";https://twitter.com/usatodaytech/status/856261419448229888
DomeniktvNEWS;2017-04-23 14:21;0;0;"VW I.D. Crozz - Zu spät? VW greift Tesla 2020 mit einem Elektro-SUV an http://ift.tt/2nYsXRN";;;;"856256637539143681";https://twitter.com/DomeniktvNEWS/status/856256637539143681
tazgezwitscher;2017-04-23 10:32;3;7;"Mitarbeiter der Tesla-Tochter Grohmann wollen einen Tarifvertrag. Chef # Elonmusk bietet Aktienpakete.https://taz.de/Tesla-Tochter-Grohmann/!5402873/ …";;;#;"856199011782590465";https://twitter.com/tazgezwitscher/status/856199011782590465
businessinsider;2017-04-23 06:52;9;13;"NEW! The Bottom Line w @ hblodget: @ profgalloway on the next big thing, and case for Tesla http://read.bi/2pIK7D0 pic.twitter.com/3GqfjXafrz";;@ @;;"856143811227078656";https://twitter.com/businessinsider/status/856143811227078656
tsport100;2017-04-23 04:13;8;9;"Will Tesla Become A Trillion-Dollar Company? # EV | Seeking Alpha http://bit.ly/2ppXt7t pic.twitter.com/89HRJphfTV";;;#;"856103664368275456";https://twitter.com/tsport100/status/856103664368275456
anitajoerg1;2017-04-23 04:00;0;1;"Spannend: # Tesla # Aktie: Warum sich Elon Musk (fast) alles erlauben kannhttp://www.finanzen.net/nachricht/aktien/prinzip-hoffnung-tesla-aktie-warum-sich-elon-musk-fast-alles-erlauben-kann-5431217 …";;;# #;"856100578979696642";https://twitter.com/anitajoerg1/status/856100578979696642
ClimateGroup;2017-04-22 21:00;25;26;"Will electric cars soon have solar roofs? Toyota and Tesla say yes http://bit.ly/2oPZrwM  via @ thinkprogress";;@;;"855994654843584513";https://twitter.com/ClimateGroup/status/855994654843584513
BloombergTV;2017-04-22 17:10;7;8;"Tesla recalls 53,000 cars to replace faulty parking brakes https://bloom.bg/2oAsFw2 pic.twitter.com/KnJUHusPzp";;;;"855936899504103424";https://twitter.com/BloombergTV/status/855936899504103424
thinkdisruptive;2017-04-22 17:04;0;1;"Tesla Model X tops AAA 'green car' list http://cnb.cx/2q1upiO  except for disposal of battery at end + environmental cost of electricitypic.twitter.com/ZictNfyKYn";;;;"855935281744228352";https://twitter.com/thinkdisruptive/status/855935281744228352
darnellsmith;2017-04-22 17:02;0;0;"Tesla fans are about to get what they really want from the company http://fb.me/5Al4exLi8";;;;"855934838863519745";https://twitter.com/darnellsmith/status/855934838863519745
onlineplatforms;2017-04-22 17:00;0;0;"Tesla's Musk tells disgruntled shareholders: Buy Ford@offshore stockbroker http://investorseurope.ooo/90ejr";;@offshore;;"855934403192737792";https://twitter.com/onlineplatforms/status/855934403192737792
fernand63940572;2017-04-22 17:00;0;0;"Impulso elétrico: como a Tesla alcançou o valor de mercado da GM http://veja.abril.com.br/economia/impulso-eletrico-como-a-tesla-alcancou-o-valor-de-mercado-da-gm/ … via @ VEJA";;@;;"855934320531451904";https://twitter.com/fernand63940572/status/855934320531451904
