username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TweetingOtusOwl;2016-12-22 15:59;0;2;"Tesla to raise UK prices 5% after fall in pound - Financial Times http://bit.ly/2h7o8xq # Technologypic.twitter.com/0MbwThWK0g";;;#;"812085207872446464";https://twitter.com/TweetingOtusOwl/status/812085207872446464
TechCrunch;2016-12-22 13:44;78;93;"Elon Musk says Tesla’s vision neural net for Autopilot is “now working well” http://tcrn.ch/2ijaWGt pic.twitter.com/Ckpj6Ij8Pd";;;;"812051124891095041";https://twitter.com/TechCrunch/status/812051124891095041
jeff97kg;2016-12-22 13:32;1;1;"Elon Musk plans crazy 2017 for Tesla, but SolarCity may be the biggest headache http://on.mktw.net/2hvUwL9";;;;"812048293207351296";https://twitter.com/jeff97kg/status/812048293207351296
TechCrunch;2016-12-22 13:25;37;54;"Tesla tops 2016 Consumer Reports customer satisfaction survey http://tcrn.ch/2i6yWgD  by @ etheringtonpic.twitter.com/PnjmRkhMv3";;@;;"812046309129678848";https://twitter.com/TechCrunch/status/812046309129678848
PorscheCarsNews;2016-12-22 12:58;0;4;"Tesla, Porsche, Audi, Subaru: Consumer Reports Rankings Show the Matchless Power of Brands. http://bit.ly/2igIp8C";;;;"812039677171486720";https://twitter.com/PorscheCarsNews/status/812039677171486720
igorsalindrija;2016-12-22 12:17;0;3;"Some Swedish design would be nice to Tesla's interior http://arstechnica.com/cars/2016/12/tesla-needs-better-interiors-hires-volvos-head-of-interiors-to-help/ …";;;;"812029286156746752";https://twitter.com/igorsalindrija/status/812029286156746752
MarketWatch;2016-12-22 12:15;14;22;"2017 is shaping up to be another busy year for @ ElonMusk and Tesla http://on.mktw.net/2ikFdVj pic.twitter.com/0Q1lP7wNCM";;@;;"812028866558652416";https://twitter.com/MarketWatch/status/812028866558652416
robertpelikan;2016-12-22 12:02;0;0;"Elon Musk: Tesla CEO kündigt auf Twitter an Tunnel bauen zu wollen http://buff.ly/2helNS9  via @ wersm";;@;;"812025460657913856";https://twitter.com/robertpelikan/status/812025460657913856
BrexitIsToxic;2016-12-22 11:45;4;1;"Tesla to hike UK prices by 5% in the new year via @ Guardian # Brexit # Businesshttps://www.theguardian.com/business/2016/dec/22/tesla-uk-prices-new-year-currency-brexit-vote …";;@;# #;"812021189568823297";https://twitter.com/BrexitIsToxic/status/812021189568823297
business;2016-12-22 11:40;31;44;"This year, your kid needs a mini-Tesla http://bloom.bg/2igDEfb pic.twitter.com/eeZcPg2cr9";;;;"812019933420945408";https://twitter.com/business/status/812019933420945408
fgallardo;2016-12-22 11:35;3;3;"Mi próximo transporte en Madrid será un Tesla eléctrico de @ Uber # mejorquetaxihttp://economia.elpais.com/economia/2016/12/14/actualidad/1481739886_281166.html …";;@;#;"812018694956130304";https://twitter.com/fgallardo/status/812018694956130304
jowens510;2016-12-22 10:47;22;37;"Nobody has a crazier 2017 to-do list than Elon Musk, but one item on Tesla calendar could be a big problem. http://on.mktw.net/2hvMdip $ TSLApic.twitter.com/RsdwmbSUkF";;;;"812006774278602752";https://twitter.com/jowens510/status/812006774278602752
