username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
csmonitor;2013-12-08 11:18;1;3;"First Tesla bought with Bitcoin. The future is here. http://bit.ly/1fad6lc  via @ CSMecon";;@;;"409763985211142144";https://twitter.com/csmonitor/status/409763985211142144
ritholtz;2013-12-08 10:02;7;4;"By a Tesla Model S with Bitcoin at a Lamborghini Dealership? http://bloom.bg/II4GFW  via @BloombergNews";;@BloombergNews;;"409744916957233152";https://twitter.com/ritholtz/status/409744916957233152
businessinsider;2013-12-08 09:50;17;8;"This new battery could save Tesla from flaming out -- by @ TheMotleyFoolhttp://read.bi/18utfwS";;@;;"409741839030550528";https://twitter.com/businessinsider/status/409741839030550528
KatConsults;2013-12-08 07:30;2;0;"Interesting @ CNNMoney: Someone bought a $100,000 Tesla with Bitcoins just days before the currency dropped in value. http://cnnmon.ie/1kkTECF";;@;;"409706479600410624";https://twitter.com/KatConsults/status/409706479600410624
iwamototuka;2013-12-08 06:02;0;1;"ファルコン1はかなり瀬戸際だったんだな / “起業、チーム、失敗への恐怖--PayPal、Tesla、SpaceXのイーロン・マスク氏が語る - CNET Japan” http://htn.to/wS1nuT  他2コメント http://b.hatena.ne.jp/entry/japan.cnet.com/news/business/35039761/#tw?u=iwamototuka …";;;#tw;"409684534326620160";https://twitter.com/iwamototuka/status/409684534326620160
bsindia;2013-12-07 20:09;1;1;"# Bitcoin accepted as payment in the purchase of a Tesla Motors electric car at a California Lamborghini dealership. http://goo.gl/snQq1a";;;#;"409535073185058816";https://twitter.com/bsindia/status/409535073185058816
teppofelin;2013-12-08 12:42;1;1;"First Tesla bought with Bitcoin. The future is here.http://www.csmonitor.com/Business/In-Gear/2013/1208/First-Tesla-bought-with-Bitcoin.-The-future-is-here …";;;;"409785115196157952";https://twitter.com/teppofelin/status/409785115196157952
WallStJesus;2013-12-08 09:54;0;2;"New battery could save Tesla from flaming out -- $ TSLA »http://read.bi/18utfwS";;;;"409742776549769216";https://twitter.com/WallStJesus/status/409742776549769216
EVehicular;2013-12-08 08:42;1;0;"Tesla Motors Inc (TSLA): Can We Estimate The Size Of Tesla's Backlog And ... - Seeking Alpha http://bit.ly/1ddoAm9 # ev";;;#;"409724572662255616";https://twitter.com/EVehicular/status/409724572662255616
TAXSTONE;2013-12-07 16:20;1;0;"Liiit RT @ Jazzy_Who: @ TAXSTONE RT @ EnvisionGlobal: Florida Man Uses Bitcoins To Purchase $100,000 Tesla http://fb.me/14tdxNZwC";;@ @ @;;"409477536830464000";https://twitter.com/TAXSTONE/status/409477536830464000
sidatkins;2013-12-07 16:07;1;1;"“ @ kickstarter: A sneak peek at the Nikola Tesla statue in Palo Alto: http://bit.ly/1brgE1V  pic.twitter.com/5K49rSBVYJ” The Man The Legend";;@;;"409474378909614080";https://twitter.com/sidatkins/status/409474378909614080
