username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Forbes;2016-05-13 15:31;109;144;"Tesla's trying to accomplish the impossible... That is, if you ask the rest of the world: http://onforb.es/1VW1El6 pic.twitter.com/FZdp6SG8mP";;;;"731250421814169600";https://twitter.com/Forbes/status/731250421814169600
ChristianPlich;2016-05-13 12:44;0;0;"Harald Krüger wünscht Tesla viel Glück - http://www.handelsblatt.com/13587156.html";;;;"731208572890189826";https://twitter.com/ChristianPlich/status/731208572890189826
binarybits;2016-05-13 12:29;93;158;"The American economy could use a lot more capital-intensive startups like Tesla. http://www.vox.com/2016/5/13/11670940/tesla-capital-glut …";;;;"731204640256229376";https://twitter.com/binarybits/status/731204640256229376
voxdotcom;2016-05-13 12:20;61;88;"The American economy's big problem: we don't have enough companies like Tesla http://www.vox.com/2016/5/13/11670940/tesla-capital-glut?utm_campaign=vox&utm_content=chorus&utm_medium=social&utm_source=twitter …";;;;"731202372395995137";https://twitter.com/voxdotcom/status/731202372395995137
Iamherox;2016-05-13 11:55;30;26;"Is the Tesla 3 the electric car that will change everything? http://ow.ly/NHTg50018XN";;;;"731196173927784448";https://twitter.com/Iamherox/status/731196173927784448
Forbes;2016-05-13 09:16;58;60;"Tesla's biggest problem may be scale, but they're also going to struggle to sell cars. http://onforb.es/1T8TcsY pic.twitter.com/gJgFcJgpTg";;;;"731156072543748096";https://twitter.com/Forbes/status/731156072543748096
business;2016-05-13 08:31;72;59;"Why Audi, BMW, Mercedes-Benz and Porsche should be worried about Tesla’s Model 3 http://bloom.bg/1WrWnBP pic.twitter.com/0U2MG2EOes";;;;"731144744693305344";https://twitter.com/business/status/731144744693305344
aktionaer;2016-05-13 06:59;0;0;"# Tesla 186,09€ +2,12% autonomes Fahren in Perfektion;) Model S rammt AnhängerJK # SELL http://tinyurl.com/zphb2qw pic.twitter.com/fd0EJxUcG3";;;# #;"731121787770179585";https://twitter.com/aktionaer/status/731121787770179585
BI_Video;2016-05-13 06:57;28;31;"We went inside Elon Musk's futuristic Tesla factory filled with over 150 robots http://read.bi/1W9LzZl pic.twitter.com/PfmfOJj00Q";;;;"731121088386764801";https://twitter.com/BI_Video/status/731121088386764801
Fcinco_EM;2016-05-13 01:42;38;35;"Forocoches quiere traer a España la fábrica de Tesla. http://www.elmundo.es/f5/2016/05/12/5734a1f546163fa8398b45b5.html …pic.twitter.com/sCJbHJT6pm";;;;"731041810114592768";https://twitter.com/Fcinco_EM/status/731041810114592768
