username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
HuffPostBiz;2014-09-13 16:59;5;0;"Nevada slashed film tax credits to pay for the $1.3 billion Tesla deal http://wapo.st/1xTWVVy";;;;"510940904287653888";https://twitter.com/HuffPostBiz/status/510940904287653888
HuffPostGreen;2014-09-13 15:20;13;9;"Tesla's huge tax break deal is official http://huff.to/1D0NgN9";;;;"510915851999277056";https://twitter.com/HuffPostGreen/status/510915851999277056
ForbesTech;2014-09-13 12:01;18;13;"These companies are battling to be the Tesla of motorcycles: http://onforb.es/1tNDd7B";;;;"510865831874818048";https://twitter.com/ForbesTech/status/510865831874818048
NicTrades;2014-09-13 10:07;1;1;"Tesla Shorts Continue To Flee (NASDAQ: $ TSLA)http://seekingalpha.com/article/2487525-tesla-shorts-continue-to-flee …";;;;"510837147843039232";https://twitter.com/NicTrades/status/510837147843039232
hiltzikm;2014-09-13 10:00;5;6;"Industrial development incentives like Tesla's $1.3-b NV deal have become a nationwide rip-off, @ hiltzikm sayshttp://fw.to/KhCGhE";;@;;"510835339250778113";https://twitter.com/hiltzikm/status/510835339250778113
LauraKMM;2014-09-13 09:03;6;4;"This is @ BrianSandoval's Nevada. http://www.latimes.com/business/hiltzik/la-fi-0914-hiltzik-20140914-column.html#page=2 … # nvleg # tesla pic.twitter.com/bi3Wd3eYMd";;@;#page # #;"510821032425713664";https://twitter.com/LauraKMM/status/510821032425713664
ForbesTech;2014-09-13 02:30;19;6;"These are the two big losers in Tesla's Gigafactory deal in Nevada: http://onforb.es/1AIsqy0";;;;"510722230108844033";https://twitter.com/ForbesTech/status/510722230108844033
hiltzikm;2014-09-12 22:31;5;3;"Tesla is taking Nevada for a ride http://fw.to/KhCGhE";;;;"510662088889339904";https://twitter.com/hiltzikm/status/510662088889339904
business;2014-09-12 17:30;78;34;"Want a Tesla Model X SUV? Get in line: http://bloom.bg/1pUCcGU pic.twitter.com/HnNYp1Vl30";;;;"510586302950281216";https://twitter.com/business/status/510586302950281216
HuffPostGreen;2014-09-13 08:20;12;11;"Tesla just got a HUGE tax break http://huff.to/1D0NgN9";;;;"510810160215117824";https://twitter.com/HuffPostGreen/status/510810160215117824
HuffPostGreen;2014-09-13 01:20;10;9;"Tesla's huge tax break deal is official http://huff.to/1D0NgN9";;;;"510704465146839040";https://twitter.com/HuffPostGreen/status/510704465146839040
ValleyGREENJobs;2014-09-12 19:21;3;0;"Want a Tesla Model X SUV? Get in line: http://bloom.bg/1pUCcGU  pic.twitter.com/tU6gkAVt0F @ LatinoEnviro @ MAS_KFCF @ OsosdelValle";;@ @ @;;"510614321894666240";https://twitter.com/ValleyGREENJobs/status/510614321894666240
JustinPulitzer;2014-09-12 18:26;2;0;"“@BloombergNews: Want a Tesla Model X SUV? Get in line: http://bloom.bg/1pUCcGU  pic.twitter.com/BDA75winhz” $ TSLA";;@BloombergNews;;"510600481329397760";https://twitter.com/JustinPulitzer/status/510600481329397760
HuffPostGreen;2014-09-12 18:20;13;6;"Tesla just got a HUGE tax break http://huff.to/1D0NgN9";;;;"510598771177435136";https://twitter.com/HuffPostGreen/status/510598771177435136
