username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MEEDIA;2017-05-29 16:11;1;4;"Apple-Mitgründer Steve Wozniak: Das nächste große Ding kommt von Tesla – nicht vom iKonzern http://meedia.de/2017/05/29/apple-mitgruender-steve-wozniak-das-naechste-grosse-ding-kommt-von-tesla-nicht-vom-ikonzern/ …";;;;"869330453177696258";https://twitter.com/MEEDIA/status/869330453177696258
e_poche;2017-05-29 13:53;1;1;"Hype um E-Auto: Platzt jetzt die große Tesla-Blase? https://www.welt.de/wirtschaft/article165054073/Platzt-jetzt-die-grosse-Tesla-Blase.html&wtmc=socialmedia.twitter.shared.web … via @ welt";;@;;"869295623526379524";https://twitter.com/e_poche/status/869295623526379524
dennisheusser;2017-05-29 13:40;0;2;"# Elektromobilität sei kein Sprint, sondern ein Marathon. Bei Olympia wollen alle nur den 100m Spurt sehen http://sz.de/1.3517562 # Tesla";;;# #;"869292438678065152";https://twitter.com/dennisheusser/status/869292438678065152
Energiewende1;2017-05-29 09:54;1;1;"Top Ten der begehrtesten Elektro-Fahrzeuge Alles träumt vom Tesla S - Darum fürchten sich die anderen so vor... http://fb.me/18QzbfkZT";;;;"869235407598354432";https://twitter.com/Energiewende1/status/869235407598354432
t3n;2017-05-29 08:46;0;1;"Model 3: Tesla gibt weitere Informationen zur Ausstattung des Mittelklassestromers http://t3n.de/news/model-3-neue-826117/ …";;;;"869218311732690945";https://twitter.com/t3n/status/869218311732690945
innogy_emob;2017-05-29 06:58;1;7;"Trotz hohem Preis auf Platz 1: Der # Tesla S ist das beliebteste # Elektroauto im Gebrauchtwagensektor. # emobilityhttp://ow.ly/l7pb30c7OKT";;;# # #;"869191344438337536";https://twitter.com/innogy_emob/status/869191344438337536
MetropolSolarRN;2017-05-29 03:13;1;1;"Beliebteste E-Autos: Alles träumt vom Tesla S - auch gebraucht http://www.faz.net/-hbv-8yarq#GEPC;s3 … via @ faznet";;@;#GEPC;"869134657320779776";https://twitter.com/MetropolSolarRN/status/869134657320779776
egghat;2017-05-29 03:07;2;2;"t3n: # Tesla verkauft doppelt so viele Model S wie Mercedes von seiner S-Klasse http://buff.ly/2s6pvCX  Achtung: Zahlen sind US-only.pic.twitter.com/5VVVY2Pqrt";;;#;"869132987807539209";https://twitter.com/egghat/status/869132987807539209
Aktienexperte;2017-05-29 02:59;0;1;"Tesla zeigt Mercedes, BMW und Porsche nur die Rücklichter http://dlvr.it/PGR8lF # börsepic.twitter.com/GwZnDfVTHB";;;#;"869131131207077888";https://twitter.com/Aktienexperte/status/869131131207077888
FAZ_Finanzen;2017-05-29 01:31;1;3;"Tesla S ist das beliebteste gebrauchte E-Auto - und nur wenig billiger als neu. http://www.faz.net/aktuell/finanzen/meine-finanzen/geld-ausgeben/beliebteste-e-autos-traeume-vom-gebrauchten-tesla-s-15037190.html …";;;;"869108858479837186";https://twitter.com/FAZ_Finanzen/status/869108858479837186
