username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheNextWeb;2016-02-19 15:24;27;26;"Tesla now owns http://tesla.com  and all is right with the world http://tnw.me/9P75J6L pic.twitter.com/R1wT91l924";;;;"700823411522719746";https://twitter.com/TheNextWeb/status/700823411522719746
clarincom;2016-02-19 12:37;8;16;"El Tesla de chicos para jugar a ser grande http://clar.in/20JEsEi pic.twitter.com/jdtp40BPNT";;;;"700781319626821632";https://twitter.com/clarincom/status/700781319626821632
CNET;2016-02-19 09:18;38;32;"Tesla referral program now gives you a chance to win a trip to SpaceX HQ @ roadshow http://cnet.co/1XBZuVy pic.twitter.com/NQGG1NBcrR";;@;;"700731093482340352";https://twitter.com/CNET/status/700731093482340352
ChiTribuneAuto;2016-02-19 08:06;11;12;"After 4 years of waiting, Chicagoland Tesla customers finalize Model X orders. http://fw.to/qVoh9KQ pic.twitter.com/IYv6Ap1zQd";;;;"700713113331478528";https://twitter.com/ChiTribuneAuto/status/700713113331478528
autobild;2016-02-19 04:41;1;4;"Aston Martin macht Tesla Konkurrenz Stromer aus Großbritannien http://dlvr.it/KYKVSB pic.twitter.com/x9NCqsST2O";;;;"700661514970083329";https://twitter.com/autobild/status/700661514970083329
Forbes;2016-02-19 04:01;124;137;"Tesla could unleash a "black swan" on the energy industry http://onforb.es/1KsIlf1 pic.twitter.com/qocWcOo8h6";;;;"700651294319489024";https://twitter.com/Forbes/status/700651294319489024
Top50_Solar;2016-02-19 02:19;2;2;"Anderes Konzept als bei i3 und i8: Neuer Elektro # BMW soll Tesla abhängen http://bit.ly/1RT8sxl # emobilitypic.twitter.com/EVLVHPCRJS";;;# #;"700625661942038528";https://twitter.com/Top50_Solar/status/700625661942038528
IngVersteher;2016-02-19 01:02;3;0;"Herkömmliche Autos werden nur noch aus „sentimentalen Gründen“ gekauft http://ow.ly/Y5z3O # TESLA # Elektroauto";;;# #;"700606282609328129";https://twitter.com/IngVersteher/status/700606282609328129
betawerke;2016-02-18 23:39;2;1;"Tesla verkaufte in USA 3x soviel Luxus Klasse "Anderes Konzept als bei i3 i8: Neuer Elektro-BMW soll Tesla abhängen" http://nzzl.us/shmUbnM";;;;"700585599649128448";https://twitter.com/betawerke/status/700585599649128448
CBCNews;2016-02-18 22:00;26;40;"Tesla Model S is finally affordable – if you're a rich child http://www.cbc.ca/1.3454123 pic.twitter.com/xvSAUX4VF3";;;;"700560659101196288";https://twitter.com/CBCNews/status/700560659101196288
