username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
mazenkara;2014-12-06 11:22;8;5;"JB Straubel, # Tesla' chief technology officer, talks about the future of energy storage. http://www.economist.com/news/technology-quarterly/21635332-jb-straubel-charged-more-electrifying-californian-carmaker-he …pic.twitter.com/YHcmy6VlBq";;;#;"541311692056317952";https://twitter.com/mazenkara/status/541311692056317952
SeekingAlpha;2014-12-06 11:08;1;0;"Update: Tesla Motors' Road To India Won't Be Easy http://seekingalpha.com/article/2734835-update-tesla-motors-road-to-india-wont-be-easy?source=feed_f … $ MAHDY $ TSLA";;;;"541308321047666688";https://twitter.com/SeekingAlpha/status/541308321047666688
KNX1070;2014-12-06 08:39;1;1;"2 # SanFrancisco Entrepreneurs Build Prototype ‘Tesla’ Of Electric Bikes « CBS San Francisco http://cbsloc.al/1vXPM2W # teslabike @ knx1070";;@;# #;"541270662032007168";https://twitter.com/KNX1070/status/541270662032007168
Neuro_Skeptic;2014-12-06 03:37;21;15;"Using 7 Tesla MRI to detect blood volume changes in specific cortical layers http://www.ncbi.nlm.nih.gov/pubmed/25479018?dopt=Abstract … See also:http://blogs.discovermagazine.com/neuroskeptic/2012/03/29/3d-fmri-promises-deeper-neuroscience/#.VILp98ld9Bk …";;;#;"541194664507113472";https://twitter.com/Neuro_Skeptic/status/541194664507113472
sdmoores;2014-12-05 23:40;2;3;"Good discussion on battery raw materials and Tesla # Giagfactory on this @ TheEconomist story >>http://www.economist.com/comment/2589380#comment-2589380 …";;@;# #comment;"541135025811378176";https://twitter.com/sdmoores/status/541135025811378176
KirstenOulton;2014-12-05 17:00;4;3;"Why Elon Musk's Batteries Scare the Hell Out of the Electric Company | http://klou.tt/epdtko0blwkq # tesla # evpic.twitter.com/tgbsAgo4fJ";;;# #;"541034348619649024";https://twitter.com/KirstenOulton/status/541034348619649024
teddunne;2014-12-06 11:06;0;1;"VW Said to Buy Battery # Startup Stake to take on Tesla; Will Use for Porsche, Audi too http://bloom.bg/1A0v6Yt  via @BloombergNews $ TSLA $ VOW";;@BloombergNews;#;"541307590366330880";https://twitter.com/teddunne/status/541307590366330880
Fleetdrive;2014-12-06 06:38;0;1;"VW Said to Buy Battery Startup Stake for Tesla Challenge .... Mmmmm sounds. Interesting http://bloom.bg/1A0v6Yt";;;;"541240344109514753";https://twitter.com/Fleetdrive/status/541240344109514753
jlafollette;2014-12-05 18:19;0;1;"There may be a Tesla Dealership opening next to the office in Tysons http://wapo.st/1nJIr3g";;;;"541054360151543808";https://twitter.com/jlafollette/status/541054360151543808
johnarwood;2014-12-05 16:10;0;0;"Uber is now worth more than Tesla, Salesforce, LinkedIn, Twitter & Netflix http://bit.ly/1yp3Vtc pic.twitter.com/VombjTbdUB";;;;"541021882825580544";https://twitter.com/johnarwood/status/541021882825580544
lmdealersol;2014-12-05 16:05;0;0;"According To Owners, The Tesla Model S Is The Greatest Car On Earth http://read.bi/1rX0nN2 pic.twitter.com/C473we468N";;;;"541020476177276928";https://twitter.com/lmdealersol/status/541020476177276928
