username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
nytimeses;2017-04-07 16:41;23;28;"Tesla tiene a la venta algo más atractivo que los autos: su historia. http://nyti.ms/2nUlqzh pic.twitter.com/VLxXsn6ZXZ";;;;"850493712123781120";https://twitter.com/nytimeses/status/850493712123781120
Reforma;2017-04-07 15:40;6;6;"# Applícate ¿Quieres saber cómo funciona el Tesla Model S, el auto del futuro? Tienes que ver esto https://goo.gl/qXvlT0";;;#;"850478336203771904";https://twitter.com/Reforma/status/850478336203771904
nytimesbusiness;2017-04-07 15:00;5;8;"What's Tesla's hottest product? Its own story, sold to investors, says @ JamesStewartNYT.http://nyti.ms/2oP1aQt";;@;;"850468342460801024";https://twitter.com/nytimesbusiness/status/850468342460801024
mashable;2017-04-07 14:35;16;31;"Elon Musk hints at new Tesla feature for Easter eggs http://on.mash.to/2ohRb8r";;;;"850462046378483712";https://twitter.com/mashable/status/850462046378483712
ForbesTech;2017-04-07 12:00;13;20;"The starting price for the Tesla Model 3 may be $35k, but the average price could be a lot higher http://on.forbes.com/60148jpsI pic.twitter.com/qQJi9WKsbU";;;;"850423014416146433";https://twitter.com/ForbesTech/status/850423014416146433
CTVMorningStoon;2017-04-07 11:56;6;5;"WATCH: @ JanellaCTV jumped into the drivers seat, to take a Tesla for a spin! @ SKLivingGreen @ SunCountryHwy http://bit.ly/2oRprWh # yxe";;@ @ @;#;"850422037243990017";https://twitter.com/CTVMorningStoon/status/850422037243990017
TechCrunch;2017-04-07 11:23;19;29;"Weekly Roundup: Apple to reset the Mac Pro, Tesla most valuable U․S․ automaker http://tcrn.ch/2oNf20D  by @ annaescher";;@;;"850413792752160768";https://twitter.com/TechCrunch/status/850413792752160768
mipaula;2017-04-07 11:07;1;2;"Das hätte vor einigen Jahren niemand geglaubt: # Tesla überholt Ford an der Börse # emobilityhttp://www.bild.de/digital/aktuelles/digital/tesla-ueberholt-ford-an-der-boerse-51158452.bild.html …";;;# #;"850409762219065345";https://twitter.com/mipaula/status/850409762219065345
TechCrunch;2017-04-07 10:12;14;36;"Elon Musk teases one Easter Egg to rule them all for Tesla owners http://tcrn.ch/2oMWjlS  by @ etheringtonpic.twitter.com/b3co92o6LK";;@;;"850395995439591426";https://twitter.com/TechCrunch/status/850395995439591426
BFMTV;2017-04-07 09:52;25;37;"En 2010, 3900 euros auraient suffi pour vous offrir une Tesla Model S http://ebx.sh/2o5SyFq pic.twitter.com/7ZP16yO9ID";;;;"850390959556874240";https://twitter.com/BFMTV/status/850390959556874240
bbcbrasil;2017-04-07 09:52;13;49;"Fabricante de carros elétricos Tesla supera a Ford em valor de mercado http://bbc.in/2oEZRGT pic.twitter.com/7MZa19qpVq";;;;"850390728031301634";https://twitter.com/bbcbrasil/status/850390728031301634
paulodef;2017-04-07 09:41;8;15;"Analyse des ambitions d'Elon Musk par @ idrissaberkane Le patron de Tesla sera-t-il le Rockefeller du XXIe siècle? http://www.lepoint.fr/invites-du-point/idriss-j-aberkane/le-patron-de-tesla-sera-t-il-le-rockefeller-du-xxie-siecle-01-04-2017-2116454_2308.php …";;@;;"850387950097620993";https://twitter.com/paulodef/status/850387950097620993
ronloewen;2017-04-07 08:29;9;15;"Cobalt: The Weak Link In Tesla's Supply Chain https://seekingalpha.com/article/4061069-cobalt-weak-link-teslas-supply-chain …pic.twitter.com/ec922Qf0cx";;;;"850370009322979329";https://twitter.com/ronloewen/status/850370009322979329
moehre42;2017-04-07 06:55;0;1;"Sollte # Apple # Tesla kaufen? Das # Chef - Problem # Cook # Musk ...http://www.finanzen.net/nachricht/aktien/milliarden-deal-darum-sollte-apple-tesla-kaufen-5413338 …";;;# # # # #;"850346301782978560";https://twitter.com/moehre42/status/850346301782978560
Aktienexperte;2017-04-07 06:38;0;0;"Darum sollte Apple Tesla kaufen http://dlvr.it/NqfD8S # börsepic.twitter.com/rYgKlbTEgs";;;#;"850341952998350850";https://twitter.com/Aktienexperte/status/850341952998350850
theage;2017-04-07 04:00;7;15;"Could Tesla become the world's most valuable company? http://ow.ly/GSIc30aEuc5";;;;"850302242276225024";https://twitter.com/theage/status/850302242276225024
autobild;2017-04-07 03:56;4;4;"Tesla Model 3 (2017): Vorschau Model 3-Prototyp auf der Straße http://dlvr.it/Nqb0lp pic.twitter.com/gep2pkuiVF";;;;"850301154869170181";https://twitter.com/autobild/status/850301154869170181
fitfor2020;2017-04-06 23:10;0;0;"# Tesla ist bei # TÜV durchgefallen: der Prüfer konnte keine Abgasuntersuchung machen ;)http://www.handelsblatt.com/my/auto/test-technik/standards-fuer-roboterautos-kommt-ein-tesla-zum-tuev/19623136.html …";;;# #;"850229379955281922";https://twitter.com/fitfor2020/status/850229379955281922
LanceUlanoff;2017-04-07 16:01;0;3;"Elon Musk hints at tool to find all the hidden Tesla tricks http://mashable.com/2017/04/07/tesla-elon-musk-easter-eggs-feature/ …";;;;"850483587635970048";https://twitter.com/LanceUlanoff/status/850483587635970048
bizshrink;2017-04-07 15:11;2;2;"Tesla’s story telling success @TeslaMotors is a market darling based not on achievements but a vision of its future https://www.nytimes.com/2017/04/06/business/tesla-story-stocks.html?em_pos=large&emc=edit_dk_20170406&nl=dealbook&nlid=74358100&ref=headline&te=1&_r=0 …";;@TeslaMotors;;"850470995655880704";https://twitter.com/bizshrink/status/850470995655880704
futureshift;2017-04-07 14:44;7;10;"Elon Musk hints at new Tesla feature for Easter eggs http://on.mash.to/2nnvkNM";;;;"850464201193783296";https://twitter.com/futureshift/status/850464201193783296
mashbusiness;2017-04-07 14:43;3;1;"Elon Musk is getting in the holiday spirit with a new Tesla feature http://on.mash.to/2oNFYgF";;;;"850464173129641987";https://twitter.com/mashbusiness/status/850464173129641987
TeslaNapaValley;2017-04-07 12:38;1;2;"Napa Valley Tesla Is Tesla Poised To Beat The Competition, Or Will Traditional Companies Reel It… http://dlvr.it/NqnLrm @ NapaValleyTesla";;@;;"850432649088745472";https://twitter.com/TeslaNapaValley/status/850432649088745472
Reforma;2017-04-07 12:01;3;7;"# Applícate ¡Manejamos un Tesla! El auto 100 por ciento eléctrico que tiene piloto automático! https://goo.gl/qXvlT0";;;#;"850423324228374536";https://twitter.com/Reforma/status/850423324228374536
UpstateVC;2017-04-07 11:05;0;2;"Tesla is now worth more than Ford after delivering a record number of cars for the quarter http://buff.ly/2nCorE9";;;;"850409118523371520";https://twitter.com/UpstateVC/status/850409118523371520
cccalum;2017-04-07 10:58;3;6;""Story stocks" like Tesla aren't necessarily stupid investments. I wish I'd bought Amazon at launch. http://nyti.ms/2oFis5M";;;;"850407353421791233";https://twitter.com/cccalum/status/850407353421791233
