username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
businessinsider;2016-05-28 16:04;25;29;"Tesla could soon be forced to make a big change in its cars' most advanced feature http://read.bi/1TPvMN5 pic.twitter.com/GnmOnQU2y7";;;;"736694629106601984";https://twitter.com/businessinsider/status/736694629106601984
headwalk_news;2016-05-28 13:06;0;2;"Zwei Gründe, weshalb Tesla auf die deutsche E-Auto-Subvention schimpft http://www.gruenderszene.de/allgemein/tesla-e-auto-subvention-komplott … via @ gsmobility";;@;;"736649988130902020";https://twitter.com/headwalk_news/status/736649988130902020
simonnelli;2016-05-28 12:20;0;1;"@ fscklog @ bitsundso @ ilaw Ist das nicht deine Stimme bei diesem Tesla Autopilot Auffahrunfall? http://www.golem.de/news/model-s-teslas-autopilot-verursacht-auffahrunfall-1605-121154.html …";;@ @ @;;"736638328691429376";https://twitter.com/simonnelli/status/736638328691429376
teslaliving;2016-05-28 10:03;12;13;"The minimalist # Tesla # Model3 design is cool — but also controversial http://buff.ly/1U1iDwl pic.twitter.com/AHySL6UOcu";;;# #;"736603757488787460";https://twitter.com/teslaliving/status/736603757488787460
Inc;2016-05-28 06:00;32;28;"It's not the cars or rockets that make Tesla and SpaceX so successful @ wheresKRhttp://bit.ly/24biMTd";;@;;"736542624908251141";https://twitter.com/Inc/status/736542624908251141
CNET;2016-05-28 06:00;52;45;"Tesla Model S on Autopilot crashes into van parked on highway http://cnet.co/24bAQNa pic.twitter.com/OsEohGzFBX";;;;"736542550081835010";https://twitter.com/CNET/status/736542550081835010
qz;2016-05-28 05:50;22;17;"Tesla has 780 million miles of driving data, and adds another million every 10 hours http://qz.com/694520";;;;"736540041241993216";https://twitter.com/qz/status/736540041241993216
golem;2016-05-28 04:47;10;7;"Model S: Teslas Autopilot verursacht Auffahrunfall # Tesla http://www.golem.de/news/model-s-teslas-autopilot-verursacht-auffahrunfall-1605-121154.html …";;;#;"736524213813714944";https://twitter.com/golem/status/736524213813714944
HardwareDani;2016-05-28 00:56;0;1;"Jeder will ein Tesla ich will nen DS E-Tense! Tesla kann schon mal Koffer packen *hust hust* http://www.heise.de/autos/artikel/Unterwegs-im-DS-E-Tense-Morgengoettin-3220927.html …pic.twitter.com/16YvoPWMLR";;;;"736466100108578816";https://twitter.com/HardwareDani/status/736466100108578816
SAI;2016-05-28 16:04;11;11;"Tesla could soon be forced to make a big change in its cars' most advanced feature http://read.bi/1TPvMN5 pic.twitter.com/UcKUeAbfEW";;;;"736694637616844800";https://twitter.com/SAI/status/736694637616844800
SinEmbargoMX;2016-05-28 14:35;13;9;"# VIdeo Conductor de Tesla se queda dormido mientras su auto sigue avanzando http://bit.ly/1Z6c5AJ pic.twitter.com/FnLsERKz0O";;;#;"736672173855645697";https://twitter.com/SinEmbargoMX/status/736672173855645697
MoisesNaim;2016-05-28 09:08;22;11;"Tesla has 780 million miles of driving data, and adds another million every 10 hours http://qz.com/694520  via @ qz";;@;;"736590023588470784";https://twitter.com/MoisesNaim/status/736590023588470784
sayitwithajack;2016-05-28 05:19;4;5;"1 Tesla. 1 minute. 1 pitch. @ micheltombroff interviewed by @ TheNextWeb reporter in Amsterdam! http://bit.ly/1TGts7A pic.twitter.com/KxM6mCMIfT";;@ @;;"736532438999011328";https://twitter.com/sayitwithajack/status/736532438999011328
MONEY;2016-05-27 23:23;13;16;"Tesla's SUV is so fast it beat an Italian super car while towing another car http://money.us/1VlUXaZ";;;;"736442864641662976";https://twitter.com/MONEY/status/736442864641662976
groditi;2016-05-27 21:11;1;4;"Faraday Future wants to build cars in California to compete with Tesla (and get that sweet state $$$) http://www.latimes.com/business/autos/la-fi-hy-faraday-vallejo-20160525-snap-story.html …";;;;"736409538639732736";https://twitter.com/groditi/status/736409538639732736
MONEY;2016-05-27 18:28;16;12;"Tesla's SUV is so fast it beat an Italian super car while towing another car http://money.us/24bS4db";;;;"736368392723148800";https://twitter.com/MONEY/status/736368392723148800
stasr;2016-05-27 17:49;1;3;"Tesla back to the Hamptons this summer http://www.businessinsider.com/tesla-is-coming-to-the-hamptons-2016-5 …";;;;"736358635207561216";https://twitter.com/stasr/status/736358635207561216
