username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
ntvde;2015-11-03 15:32;0;2;"Trotz schrumpfender Barmittel: Tesla-Verluste verzücken Anleger http://n-tv.io/Cdtmkh pic.twitter.com/xWBErPpeKo";;;;"661687397604655104";https://twitter.com/ntvde/status/661687397604655104
ReutersBiz;2015-11-03 15:30;34;24;"Tesla sold more cars than expected in Q3 and its stock got a 10 percent boost: http://reut.rs/1WuN1WQ $ TSLApic.twitter.com/Nx82rps7Vj";;;;"661687017974140928";https://twitter.com/ReutersBiz/status/661687017974140928
businessinsider;2015-11-03 14:47;53;49;"Google's VP of Finance will be Tesla's new CFO http://read.bi/1XNrSUV pic.twitter.com/TlMsjifWco";;;;"661676197168979968";https://twitter.com/businessinsider/status/661676197168979968
Forbes;2015-11-03 14:31;52;61;"Tesla Motors' third quarter revenue & profit came in below Wall Street estimates: http://onforb.es/1H4Firj pic.twitter.com/BEndpeTPkY";;;;"661671949815402497";https://twitter.com/Forbes/status/661671949815402497
MarketWatch;2015-11-03 14:28;34;29;"The 10% pop for $ TSLA to $229.78 is the highest intraday level for Tesla stock since Oct. 19 http://on.mktw.net/1WxgV7v pic.twitter.com/KyAgqbbDlG";;;;"661671205833977856";https://twitter.com/MarketWatch/status/661671205833977856
ForbesTech;2015-11-03 14:18;18;20;"Tesla's Q3 revenue and profit came in below estimates, but stock still managed to climb: http://onforb.es/1RQ0npT pic.twitter.com/dLYSEcjwXx";;;;"661668815546269696";https://twitter.com/ForbesTech/status/661668815546269696
TechCrunch;2015-11-03 14:02;68;80;"Tesla Will Unveil Its Most Affordable Car To Date In March 2016 http://tcrn.ch/1GK9W9G  by @ grg";;@;;"661664779476439040";https://twitter.com/TechCrunch/status/661664779476439040
guardiantech;2015-11-03 15:23;12;12;"Tesla Model X SUV puts a charge in company's third-quarter sales http://d.gu.com/CdtfpR";;;;"661685044138799105";https://twitter.com/guardiantech/status/661685044138799105
Recode;2015-11-03 15:14;22;16;"Tesla names Google finance vet as new CFO. http://on.recode.net/1l6JugB  by @ mhbergenpic.twitter.com/0sbCtIeDLB";;@;;"661682973004054528";https://twitter.com/Recode/status/661682973004054528
VentureBeat;2015-11-03 14:55;18;16;"Tesla steals Google's Jason Wheeler for CFO role http://wp.me/p5hvhT-7GVB  by @ ruthreaderpic.twitter.com/TXIl8B47Gd";;@;;"661678131892330496";https://twitter.com/VentureBeat/status/661678131892330496
qz;2015-11-03 14:39;8;10;"Tesla barely delivered more cars last quarter, but its stock still went through the roof http://qz.com/540637 pic.twitter.com/pQdBZniwv5";;;;"661674156883230720";https://twitter.com/qz/status/661674156883230720
jowens510;2015-11-03 14:37;8;14;"Tesla gets a new CFO: Jason Wheeler, top Google finance exec who was passed over when $ GOOG hired Ruth Porat. $ TSLAhttp://on.mktw.net/1LOGy0B";;;;"661673527351734272";https://twitter.com/jowens510/status/661673527351734272
FinancialTimes;2015-11-03 14:23;10;16;"Tesla on track despite trimmed forecasts http://on.ft.com/1k8MQ2x";;;;"661670177587728384";https://twitter.com/FinancialTimes/status/661670177587728384
MarketWatch;2015-11-03 14:05;35;11;"As the Tesla call approaches, $ TSLA gains even more steam, up 10% now http://on.mktw.net/1MFL8C5 pic.twitter.com/ncqVc9A0qV";;;;"661665405602238464";https://twitter.com/MarketWatch/status/661665405602238464
businessinsider;2015-11-03 13:57;23;34;"Tesla: Model 3 on track for March 2016 unveiling http://read.bi/1k8JLiO pic.twitter.com/qqucDtmGii";;;;"661663486565588992";https://twitter.com/businessinsider/status/661663486565588992
CNET;2015-11-03 13:41;34;28;"Tesla delivers more cars than it originally promised in Q4 http://cnet.co/1MFIlJa pic.twitter.com/fUJ8i5uL0R";;;;"661659535325708288";https://twitter.com/CNET/status/661659535325708288
ReutersBiz;2015-11-03 13:39;106;93;"# Tesla shares jump after third-quarter deliveries top its estimate http://reut.rs/1WuyXg5 $ TSLApic.twitter.com/ZVoAg5gsoF";;;#;"661658890967363584";https://twitter.com/ReutersBiz/status/661658890967363584
VentureBeat;2015-11-03 13:32;14;12;"Tesla pops 9% as it promises to ship over 50,000 cars this year http://wp.me/p5hvhT-7GTd  by @ ruthreaderpic.twitter.com/cVVGrgHFoF";;@;;"661657167158755328";https://twitter.com/VentureBeat/status/661657167158755328
business;2015-11-03 13:25;23;15;"LATEST: Tesla rises after narrowing vehicle-delivery forecast for 2015 http://bloom.bg/1Mfzqfd";;;;"661655556709568512";https://twitter.com/business/status/661655556709568512
MarketWatch;2015-11-03 13:20;25;19;"Tesla's Model 3 is on track to be delivered in March 2016. More from $ TSLA on our live blog: http://on.mktw.net/1RPN9JI pic.twitter.com/e8UkiqKRr6";;;;"661654086320803840";https://twitter.com/MarketWatch/status/661654086320803840
MarketWatch;2015-11-03 13:17;13;16;"Tesla shares rally after company beats expectations http://on.mktw.net/1kqbx9W";;;;"661653412308770816";https://twitter.com/MarketWatch/status/661653412308770816
business;2015-11-03 13:15;36;35;"Analysts are eager for details on Tesla Model X SUV production progress http://bloom.bg/1ko0tdt pic.twitter.com/dNvzHRYnvI";;;;"661653013669552128";https://twitter.com/business/status/661653013669552128
MarketWatch;2015-11-03 13:11;21;21;"Don't miss any Tesla news. We're live-blogging $ TSLA all afternoon: http://on.mktw.net/1MaHtXe pic.twitter.com/VkgY1EyQOy";;;;"661651831492386816";https://twitter.com/MarketWatch/status/661651831492386816
themoneygame;2015-11-03 13:06;28;25;"TESLA SHARES UP 7% http://read.bi/20rUYLY";;;;"661650626196074497";https://twitter.com/themoneygame/status/661650626196074497
businessinsider;2015-11-03 13:03;20;28;"TESLA REVENUE $1.24 BILLION ($1.24 Billion Estimated) http://read.bi/20rUYLY";;;;"661649833019637760";https://twitter.com/businessinsider/status/661649833019637760
