username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
E_Auto_NewsDE;2016-10-26 16:53;0;0;"Tesla präsentiert schwarze Zahlen - FAZ - Frankfurter Allgemeine Zeitung https://goo.gl/fb/pBx9AZ";;;;"791427647565864960";https://twitter.com/E_Auto_NewsDE/status/791427647565864960
SZ;2016-10-26 16:49;2;14;"Quartalszahlen: Tesla schmeißt Wall Street eine Torte ins Gesicht. http://sz.de/1.3224477";;;;"791426614869520384";https://twitter.com/SZ/status/791426614869520384
FXStefan;2016-10-26 16:44;0;0;"Rekordverkäufe: Tesla meldet überraschend Gewinn: Erstmals seit drei Jahren verbucht der Elektroauto-He... http://bit.ly/2eNw081 # news";;;#;"791425200390713344";https://twitter.com/FXStefan/status/791425200390713344
liamdenning;2016-10-26 16:24;4;13;"Did Tesla serve up a pie or a crumble? http://www.bloomberg.com/gadfly/articles/2016-10-26/tesla-earnings-pie-looks-a-bit-crumbly … via @ Bfly $ TSLApic.twitter.com/YhgJfrpduW";;@;;"791420391306690560";https://twitter.com/liamdenning/status/791420391306690560
hstubner;2016-10-26 16:24;0;0;"HB/dpa: Elektroautobauer - Tesla überrascht mit Quartalsgewinn http://www.handelsblatt.com/unternehmen/industrie/elektroautobauer-tesla-ueberrascht-mit-quartalsgewinn/14745616.html …";;;;"791420254249488384";https://twitter.com/hstubner/status/791420254249488384
FT;2016-10-26 16:23;18;17;"‘Milestone’ for Tesla as it posts surprise profit http://on.ft.com/2eNASdp";;;;"791419982974447616";https://twitter.com/FT/status/791419982974447616
TechCrunch;2016-10-26 16:13;35;34;"Tesla touts reliability and production improvements as reasons for Q3 success http://tcrn.ch/2eSrtAB  by @ etheringtonpic.twitter.com/IDYolxTosw";;@;;"791417484775657473";https://twitter.com/TechCrunch/status/791417484775657473
businessinsider;2016-10-26 15:39;15;31;"Elon Musk: Demand is high for Tesla's newest car http://read.bi/2dLUKeb pic.twitter.com/rOkx6hZSfv";;;;"791408918501158912";https://twitter.com/businessinsider/status/791408918501158912
RockwellGlobal;2016-10-26 16:57;3;2;"Tesla Surprises Markets Posting Quarterly Profit: The electric car maker posted a profit for the fir... http://on.inc.com/2eSYXhg  via @ Inc";;@;;"791428681193238528";https://twitter.com/RockwellGlobal/status/791428681193238528
JBWEyesonroad;2016-10-26 16:54;2;2;"Tesla turns profit, Musk says no new capital needed for Model 3 # tesla http://www.reuters.com/article/idUSKCN12Q2QW …";;;#;"791427810464194560";https://twitter.com/JBWEyesonroad/status/791427810464194560
