username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Nightingal_news;2014-07-30 08:52;0;0;"Tesla: Im Elektroauto Model S durch Deutschland - SPIEGEL ONLINE http://www.spiegel.de/auto/aktuell/tesla-im-elektroauto-model-s-durch-deutschland-a-983460.html …";;;;"494510736345796609";https://twitter.com/Nightingal_news/status/494510736345796609
autobild;2014-07-30 02:39;2;1;"Aud A2Q und Q6: 2017/2018 Audi kontert gegen Tesla http://dlvr.it/6SrM2T";;;;"494416907651395584";https://twitter.com/autobild/status/494416907651395584
hard_er;2014-07-30 02:33;0;0;"Deutschlandreise im Elektroauto Tesla Model S, Teil 2: Ein Königreich für eine Steckdose http://spon.de/aeh0q  via @ SPIEGELONLINE";;@;;"494415565180522496";https://twitter.com/hard_er/status/494415565180522496
autobild;2014-07-30 11:53;1;0;"Audi A2Q und Q6: 2017/2018 Audi kontert gegen Tesla http://dlvr.it/6T44cf";;;;"494556429517209601";https://twitter.com/autobild/status/494556429517209601
business;2014-07-30 09:40;152;83;"Tesla expected to report record sales tomorrow: http://bloom.bg/1pDJ4ca $ TSLApic.twitter.com/oOhhqVVuJY";;;;"494522874657767426";https://twitter.com/business/status/494522874657767426
kombiprojekt;2014-07-30 08:31;0;0;"Bei Tesla merkt man immer wieder: Think Big. # wowhttp://buff.ly/1n36BBU";;;#;"494505489607454720";https://twitter.com/kombiprojekt/status/494505489607454720
TheEconomist;2014-07-29 23:29;165;110;"If Tesla is hoping for mass appeal, the real breakthrough will be its third product line, the "Model 3" http://econ.st/UvzPT1";;;;"494369188564443136";https://twitter.com/TheEconomist/status/494369188564443136
ericosuna;2014-07-29 22:23;0;0;"Tesla's Model 3: Selling SIIIX | The Economist http://econ.st/1piiJmJ";;;;"494352445502267394";https://twitter.com/ericosuna/status/494352445502267394
respbus;2014-07-29 21:13;1;1;""3 Reasons Why Tesla Can Scale Where Others Have Failed" (post by @ respbus alumni advisor @ MiraInbar)http://bit.ly/1lbO0DV";;@ @;;"494334885868216320";https://twitter.com/respbus/status/494334885868216320
IDollyLenz;2014-07-29 20:02;1;0;"Hmmm @ Tesla? @ KendallCRE: No surprise~Porsche Still The Most Gratifying Car Brand @ Porsche http://read.bi/1tXiI9d pic.twitter.com/7KI4cUvL0D";;@ @ @;;"494317194684014594";https://twitter.com/IDollyLenz/status/494317194684014594
hitpoint6;2014-07-29 19:26;0;1;"Panasonic, Tesla reach agreement on U.S. battery plant: Nikkei http://finance.yahoo.com/news/panasonic-tesla-reach-agreement-u-battery-plant-nikkei-194212667--sector.html?soc_src=mediacontentsharebuttons … via @ YahooFinance";;@;;"494307971753459713";https://twitter.com/hitpoint6/status/494307971753459713
shaunGT2;2014-07-29 17:08;0;0;"3 reasons why Tesla can scale where others have failed http://venturebeat.com/2014/07/27/3-reasons-why-tesla-can-scale-where-others-have-failed/ … via @ VentureBeat";;@;;"494273351389425664";https://twitter.com/shaunGT2/status/494273351389425664
EcoWarrior1980;2014-07-29 17:03;0;0;"Tesla sues Top Gear over 'faked' electric car race # ClimateAction # ClimateChangehttp://bit.ly/1kMNAYL";;;# #;"494272119279468545";https://twitter.com/EcoWarrior1980/status/494272119279468545
