username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
IraEhrenpreis;2014-05-12 15:42;6;10;"Excited to convene unprecedented lineup of luminaries as Chair of World Energy Innovation Forum at Tesla http://yhoo.it/1smF7KO # WEIF2014";;;#;"465985330831577088";https://twitter.com/IraEhrenpreis/status/465985330831577088
WSJbusiness;2014-05-12 15:27;4;1;"Toyota Supply Pact With Tesla to Expire in 2014 http://on.wsj.com/1uW5uLK";;;;"465981741027430400";https://twitter.com/WSJbusiness/status/465981741027430400
tomgara;2014-05-12 13:31;3;0;"Missouri, where there are just 130 registered Tesla drivers, is the latest state to try and ban Tesla sales. http://blogs.wsj.com/corporate-intelligence/2014/05/12/missouri-the-new-front-line-in-car-dealers-war-on-tesla/ …";;;;"465952516526862338";https://twitter.com/tomgara/status/465952516526862338
DavidBakerSF;2014-05-12 12:01;1;1;"ICYMI: Elon Musk's path from Netscape employee wannabe to SpaceX and Tesla. http://www.sfgate.com/news/article/The-sky-s-the-limit-for-visionary-CEO-of-Tesla-5468907.php?cmpid=twitter … via @ SFGate";;@;;"465929832908345344";https://twitter.com/DavidBakerSF/status/465929832908345344
stltoday;2014-05-12 08:49;7;0;"Electric carmaker Tesla readies for battle with Missouri lawmakers over sales measure http://bit.ly/QADRHD";;;;"465881364873490432";https://twitter.com/stltoday/status/465881364873490432
antxon;2014-05-12 00:05;3;5;"Gran artículo sobre cómo GoPro y Tesla han logrado hackear el marketing digital http://ow.ly/wH4C7";;;;"465749499370291201";https://twitter.com/antxon/status/465749499370291201
aparanjape;2014-05-11 21:16;5;2;"Move over # Tesla .... Airbus Electric aircraft is on the way! (well a small experimental one for now). http://venturebeat.com/2014/05/10/electric-aircraft-are-on-the-way-stylish-airbus-plane-makes-its-first-flight/ … …";;;#;"465707000320389120";https://twitter.com/aparanjape/status/465707000320389120
michakaufman;2014-05-11 20:03;1;2;"How GoPro and Tesla Hacked Digital Marketing http://j.mp/1mP00wJ";;;;"465688676299968512";https://twitter.com/michakaufman/status/465688676299968512
MikeLoBurgio;2014-05-11 19:41;5;5;"Missouri considers # Tesla car # sales # ban http://www.kansascity.com/2014/05/11/5017504/missouri-considers-tesla-sales.html … @TeslaMotors # alec # kochpic.twitter.com/oOsVZD1o4U";;@TeslaMotors;# # # # #;"465683137570537473";https://twitter.com/MikeLoBurgio/status/465683137570537473
WSJCorpIntel;2014-05-12 13:31;4;0;"Missouri, where there are just 130 registered Tesla drivers, is the latest state to try and ban Tesla sales. http://blogs.wsj.com/corporate-intelligence/2014/05/12/missouri-the-new-front-line-in-car-dealers-war-on-tesla/ …";;;;"465952516610748416";https://twitter.com/WSJCorpIntel/status/465952516610748416
WSJMoneyBeat;2014-05-12 10:53;6;2;"‘Nuthin But a P/E Thang’:" my stock won’t bust like a bubble Tesla and Netflix together, now you know you in trouble" http://blogs.wsj.com/moneybeat/2014/05/12/doug-kass-on-tech-valuations-nuthin-but-a-pe-thang/ …";;;;"465912549444030464";https://twitter.com/WSJMoneyBeat/status/465912549444030464
