username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Reuters;2017-06-19 16:40;111;102;"Tesla driver in fatal 'Autopilot' crash got numerous warnings - U.S. government http://reut.rs/2sQa1Gt pic.twitter.com/6m8H30JSFc";;;;"876947730324697088";https://twitter.com/Reuters/status/876947730324697088
Inc;2017-06-19 15:52;23;67;"Elon Musk sent an absolutely extraordinary email to Tesla employees http://on.inc.com/2tk0Ifw";;;;"876935668114407425";https://twitter.com/Inc/status/876935668114407425
business;2017-06-19 14:32;85;61;"Tesla is close to agreeing on plan for a China production plant, sources say https://bloom.bg/2rJvT6M pic.twitter.com/3wcqZtLwaC";;;;"876915719488909313";https://twitter.com/business/status/876915719488909313
Forbes;2017-06-19 12:31;17;41;"The road from high-octane to high-tech is dangerous, says the father of 'Tesla-beater' Jaguar http://on.forbes.com/60178mh7T pic.twitter.com/heIQQxD8lB";;;;"876885048334667779";https://twitter.com/Forbes/status/876885048334667779
business;2017-06-19 12:19;25;29;"New details are released in the investigation into the 2016 Tesla autopilot crash https://bloom.bg/2st9E29 pic.twitter.com/rJWZPGWGwL";;;;"876882106747637760";https://twitter.com/business/status/876882106747637760
FinanzenNet;2017-06-19 12:07;0;0;"Auch Tesla hat Schwächen. http://fb.me/yOQz2cJj";;;;"876879032524177413";https://twitter.com/FinanzenNet/status/876879032524177413
MarketWatch;2017-06-19 07:51;10;15;"The No. 1 mutual fund, which made a killing off Amazon and Tesla, is now focused on these stocks http://on.mktw.net/2rwdsOE  via @ PhilipvanDoorn";;@;;"876814703829422085";https://twitter.com/MarketWatch/status/876814703829422085
MarcelFeldkamp;2017-06-19 07:39;0;1;"Tesla ist stabil. Kann nur den Artikel empfehlen und jeder sollte sich dann sein eigenes Bild von machen http://www.reuters.com/article/us-tesla-stocks-idUSKBN17Y29O …";;;;"876811663013552128";https://twitter.com/MarcelFeldkamp/status/876811663013552128
gmhofbauer;2017-06-19 07:38;0;0;"Hat schon wer einen # Tesla 8 Jahre gefahren? Kann jemand übers # Recycling v. Batterien, Body etwas sagen? # CO2Bilanzhttp://www.focus.de/auto/elektroauto/e-auto-batterie-viel-mehr-co2-als-gedacht_id_7246501.html?fbc=fb-shares …";;;# # #;"876811527340380161";https://twitter.com/gmhofbauer/status/876811527340380161
daxind;2017-06-19 07:35;0;0;"Tesla-Aktie im Rekordmodus: "Model 3" erhöht Druck auf BMW, VW und Daimler -… http://dlvr.it/PNS85K  Wirtschaft News DEpic.twitter.com/X7Q59dOyN3";;;;"876810585735692288";https://twitter.com/daxind/status/876810585735692288
