username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
MarketWatch;2017-02-25 15:34;9;13;"Tesla is being cheered for its Model 3 plan, but Wall Street isn't so excited about this: http://on.mktw.net/2ljdAxK";;;;"835633982935040000";https://twitter.com/MarketWatch/status/835633982935040000
engadget;2017-02-25 14:01;21;52;"Elon Musk thinks unions are bad for Tesla http://engt.co/2lbcgfD pic.twitter.com/ri9gbyAbTf";;;;"835610654530756609";https://twitter.com/engadget/status/835610654530756609
ExpansionMx;2017-02-25 12:50;26;31;"Tesla, ¿a pocos ‘kilómetros’ de valer más que Ford Motor? http://bit.ly/2mgaLPh pic.twitter.com/lFnTZdAs8y";;;;"835592736787005441";https://twitter.com/ExpansionMx/status/835592736787005441
businessinsider;2017-02-25 10:16;13;19;"The Model 3 could be the worst thing that ever happened to Tesla http://read.bi/2lR8WdG pic.twitter.com/H54g2Oqapt";;;;"835554112611704833";https://twitter.com/businessinsider/status/835554112611704833
Recode;2017-02-25 06:45;13;14;"Tesla may be building three more Gigafactories. http://www.recode.net/2017/2/22/14702690/tesla-fourth-quarter-2016-earnings-solar-city?utm_campaign=recode.social&utm_medium=social&utm_content=recode&utm_source=twitter …";;;;"835500852148375553";https://twitter.com/Recode/status/835500852148375553
EdmundKorres;2017-02-25 02:57;0;0;"Elektro-Autos: Tesla denkt an Kapitalerhöhung http://www.handelsblatt.com/unternehmen/industrie/elektro-autos-tesla-denkt-an-kapitalerhoehung/19431586.html …";;;;"835443476045180928";https://twitter.com/EdmundKorres/status/835443476045180928
IngVersteher;2017-02-25 02:30;1;1;"# TESLA macht erneut Verlust - der Börse ist das egal http://ow.ly/jFV9309k4SB # Elektroauto # Disruption";;;# # #;"835436781617229824";https://twitter.com/IngVersteher/status/835436781617229824
andreashobi;2017-02-25 02:29;0;0;"Tesla-Jahreszahlen: 2017 wird das Schicksalsjahr für Elon Musk http://buff.ly/2lFlXVB";;;;"835436451806515200";https://twitter.com/andreashobi/status/835436451806515200
HuffPostJapan;2017-02-25 01:12;11;18;"【ブログ】10年前に初代のiPhoneを入手した時のような… 自動車業界の黒船「 # Tesla」が持つ”ワクワク感” http://huff.to/2ljPYt3";;;#;"835417094577614848";https://twitter.com/HuffPostJapan/status/835417094577614848
Irreductible;2017-02-25 00:41;16;19;"Tesla empezará a vender sus techos solares este año http://www.businessinsider.com/tesla-solar-roof-solar-city-features-2017-2/#tesla-will-offer-four-types-ofshingles-to-match-different-housing-aesthetics-in-an-effort-to-get-homeowners-to-ditch-clunky-solar-panel-add-ons-in-favor-of-a-beautiful-roof-1 …";;;#tesla;"835409356720078850";https://twitter.com/Irreductible/status/835409356720078850
BloombergTV;2017-02-25 00:22;13;13;"Tesla is burning through cash http://bloom.bg/2lPt2F2 pic.twitter.com/9UtdukQySa";;;;"835404520792412160";https://twitter.com/BloombergTV/status/835404520792412160
johnrampton;2017-02-24 23:00;7;25;"Crunch Report | Tesla and Rollercoasters http://dlvr.it/NT8fFZ";;;;"835383983609303041";https://twitter.com/johnrampton/status/835383983609303041
mmccdenier;2017-02-24 21:53;24;17;"Liberals take from the poor, give to the rich One word: Tesla http://www.torontosun.com/2017/02/23/liberals-take-from-the-poor-give-to-the-rich …";;;;"835367165595369472";https://twitter.com/mmccdenier/status/835367165595369472
RickKing16;2017-02-24 20:48;8;10;"Tesla will begin selling its # solar roof this year — here's everything you need to knowhttp://buff.ly/2lBKD2P";;;#;"835350613999435776";https://twitter.com/RickKing16/status/835350613999435776
Inc;2017-02-24 17:48;25;23;"Elon Musk Shoots Down Accusations of Hazardous Working Conditions at Tesla Factory http://on.inc.com/2lj7WvB";;;;"835305467446444032";https://twitter.com/Inc/status/835305467446444032
Inc;2017-02-24 17:04;32;46;"How Tesla wants to eliminate your car insurance and maintenance bills @ wheresKRhttp://on.inc.com/2kVeioP";;@;;"835294284907700225";https://twitter.com/Inc/status/835294284907700225
technology;2017-02-25 12:43;4;8;"Warning signs are flashing for Tesla http://bloom.bg/2mppiIp pic.twitter.com/MYxES9l1Cm";;;;"835591021820018688";https://twitter.com/technology/status/835591021820018688
MakMakay;2017-02-25 11:50;4;3;"Why Tesla’s new solar roof tiles and home battery are such a big deal http://tcrn.ch/2eOan9j  via @ techcrunch @ DianeDanielson @ Maggiacomo";;@ @ @;;"835577632083300353";https://twitter.com/MakMakay/status/835577632083300353
TomRaftery;2017-02-25 11:34;3;3;"Awesome - Tesla wants to offer vehicles with one price, including insurance and maintenance http://dlvr.it/NTNMPv pic.twitter.com/ytkHhiDEwj";;;;"835573611272392704";https://twitter.com/TomRaftery/status/835573611272392704
technology;2017-02-25 11:29;11;5;"Elon Musk sticks with his July deadline for Tesla's Model 3 mass-market electric car http://bloom.bg/2kXkmxn pic.twitter.com/AcWRBJG4zv";;;;"835572548125458433";https://twitter.com/technology/status/835572548125458433
SAI;2017-02-25 10:16;0;9;"The Model 3 could be the worst thing that ever happened to Tesla http://read.bi/2lR8WdG pic.twitter.com/eWmQxK3PfI";;;;"835554126595502080";https://twitter.com/SAI/status/835554126595502080
Mathias_UNI;2017-02-25 10:03;4;1;"Elon Musk Slams Tesla Union Drive, Promises Workers Free Frozen Yogurt https://www.buzzfeed.com/carolineodonovan/musk-slams-union-drive-in-email-to-employees … via @ ceodonovan";;@;;"835550907601457152";https://twitter.com/Mathias_UNI/status/835550907601457152
ILCtsxv;2017-02-25 09:02;8;8;"# Tesla: # Model3 production is on track to start in July http://engt.co/2l34q7U pic.twitter.com/1Kmfu4ul3h";;;# #;"835535428862234624";https://twitter.com/ILCtsxv/status/835535428862234624
HuffPostJapan;2017-02-25 07:40;6;14;"【ブログ】自動車業界のiPhone？「 # Tesla」を業界の”黒船”と呼べる理由 http://huff.to/2kVwejv";;;#;"835514930971439105";https://twitter.com/HuffPostJapan/status/835514930971439105
StockShaman;2017-02-25 07:31;5;3;"# Tesla targets Middle East drive with # Dubai debut http://ln.is/BQBTJ  via @ Reuters $ TSLA # EVs... by # kirillklip via @ c0nvey";;@ @;# # # #;"835512549760241668";https://twitter.com/StockShaman/status/835512549760241668
