username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
TheNextWeb;2015-04-27 16:59;35;18;"Tesla may unveil new home battery technology at April 30th event http://tnw.me/7xCtpRf pic.twitter.com/nBGvfzcPoY";;;;"592840458155499521";https://twitter.com/TheNextWeb/status/592840458155499521
mashable;2015-04-27 16:30;24;28;"Tesla Motors' mystery event invite teases 'the missing piece' -http://on.mash.to/1EKUCYF";;;;"592833214798024704";https://twitter.com/mashable/status/592833214798024704
ForbesTech;2015-04-27 16:00;27;24;"Over the weekend, Tesla briefly lost control of its Twitter accounts & website: http://onforb.es/1IgCSUN pic.twitter.com/8BX5NNX4Dy";;;;"592825557357883393";https://twitter.com/ForbesTech/status/592825557357883393
sebastianrehaag;2015-04-27 15:46;3;1;"# Tesla's home battery will reportedly be available as a leasing option from # SolarCity http://buff.ly/1GBJyxq pic.twitter.com/GWLMby36j9";;;# #;"592822155919917058";https://twitter.com/sebastianrehaag/status/592822155919917058
mashable;2015-04-27 15:32;30;22;"It looks like you'll lease Tesla's home battery instead of buying it http://on.mash.to/1Dv4SwW";;;;"592818698437697537";https://twitter.com/mashable/status/592818698437697537
engadget;2015-04-27 15:19;39;25;"Will this be Tesla's entry into home battery systems? http://engt.co/1OZFwho pic.twitter.com/FlP2xEqd3L";;;;"592815284504891393";https://twitter.com/engadget/status/592815284504891393
PlanetPonzi;2015-04-27 15:15;3;1;"# Tesla Shares Bubble To Froth Ahead of Battery Spin; @ Lebeaucarnews Goes Into Full Pom-Pom Cheerleading Modehttp://cnb.cx/1DEiMyd";;@;#;"592814230316908545";https://twitter.com/PlanetPonzi/status/592814230316908545
CNET;2015-04-27 14:47;29;20;"Dear Tesla & Prius owners, enough with the sanctimonious license plates, says @ ChrisMatyszczyk http://cnet.co/1HPQ7wz pic.twitter.com/VIgUAznCa5";;@;;"592807368565596161";https://twitter.com/CNET/status/592807368565596161
johnbyrnester;2015-04-27 14:38;3;3;"Audi is making fuel from air and water http://qz.com/392138/audi-is-making-fuel-from-air-and-water/ … # audi # BMW # MercedesBenz # maserati # tesla pic.twitter.com/VPXZEVrWZD";;;# # # # #;"592804979544563712";https://twitter.com/johnbyrnester/status/592804979544563712
AnaDApuzzo;2015-04-27 14:14;15;26;"8 Things You Didn't Know About Nikola Tesla http://to.pbs.org/1EfEXxb  via @ NewsHourpic.twitter.com/wVDirPXPQj";;@;;"592799085876408321";https://twitter.com/AnaDApuzzo/status/592799085876408321
