username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
Inc;2016-10-27 16:57;18;26;"How Tesla's surprisingly profitable quarter might affect the merger with SolarCity @ wheresKRhttp://on.inc.com/2fjVdte";;@;;"791790845951442944";https://twitter.com/Inc/status/791790845951442944
TechCrunch;2016-10-27 16:35;31;43;"What to expect from the Tesla solar roof event on October 28 http://tcrn.ch/2ePW5TT";;;;"791785317388910592";https://twitter.com/TechCrunch/status/791785317388910592
Inc;2016-10-27 12:08;28;33;"With Tesla's surprise profits, Elon Musk just got the momentum he needed for his master plan @ wheresKRhttp://on.inc.com/2dPILMZ";;@;;"791718116585865221";https://twitter.com/Inc/status/791718116585865221
KollnigMartin;2016-10-27 11:20;0;0;"Quartalszahlen: Tesla hat eine Torte für Wall Street - Wirtschaft - Süddeutsche.de http://www.sueddeutsche.de/wirtschaft/quartalszahlen-tesla-schmeisst-wall-street-eine-torte-ins-gesicht-1.3224477 … via @ SZ";;@;;"791706239168290817";https://twitter.com/KollnigMartin/status/791706239168290817
ElonMuskNewsOrg;2016-10-27 10:01;4;16;"SolarCity could be 'cash contributor' to Tesla, says Musk http://www.cnbc.com/2016/10/26/solarcity-could-be-cash-contributor-to-tesla-says-musk.html …";;;;"791686233575546881";https://twitter.com/ElonMuskNewsOrg/status/791686233575546881
TechCrunch;2016-10-27 09:10;15;21;"Tesla touts reliability and production improvements as reasons for Q3 success http://tcrn.ch/2f8KAKB";;;;"791673349608972288";https://twitter.com/TechCrunch/status/791673349608972288
TechCrunch;2016-10-27 08:24;29;50;"Musk on Tesla Network: “It’s not Tesla vs. Uber, it’s the people vs. Uber” http://tcrn.ch/2eNxE9v";;;;"791661763704020992";https://twitter.com/TechCrunch/status/791661763704020992
kyriii;2016-10-27 08:03;7;13;"Deutsche Autobauer so: Tesla? Das wird nix. Die schreiben eh nur rote Zahlen. Elektroauto in 2045. Tesla so: http://www.reuters.com/article/us-tesla-results-idUSKCN12Q2QW …";;;;"791656638017052673";https://twitter.com/kyriii/status/791656638017052673
Newsweek;2016-10-27 08:00;13;12;"Tesla just reported its first quarterly profit in more than three years http://bit.ly/2eQ7Ppl pic.twitter.com/u1n9cOAS3l";;;;"791655764179812352";https://twitter.com/Newsweek/status/791655764179812352
evannex_com;2016-10-27 13:29;6;8;"A Florida transit authority partners with # Tesla to create a ride hailing service, read here: http://ow.ly/EMFP305BAdK $ tsla # teslamotors # EV";;;# # #;"791738540744970241";https://twitter.com/evannex_com/status/791738540744970241
liamdenning;2016-10-27 12:28;7;4;"Tesla's cash conversion was remarkable in 3Q. Too remarkable? (w/ @ ranimolla): http://www.bloomberg.com/gadfly/articles/2016-10-27/tesla-s-third-quarter-conversion-not-quite-damascene … via @ bfly $ TSLApic.twitter.com/Hz0tnnXwW0";;@ @;;"791723200174559233";https://twitter.com/liamdenning/status/791723200174559233
businessinsider;2016-10-27 12:09;3;8;"Tesla is getting slammed for doing something that it would pointless to avoid http://read.bi/2dPUDyj pic.twitter.com/QSTiiffhqL";;;;"791718394944978945";https://twitter.com/businessinsider/status/791718394944978945
wheresKR;2016-10-27 11:17;10;8;"That huge quarter from Tesla came at just the right time for Elon Musk. Here's how it might affect his master plan. http://www.inc.com/kevin-j-ryan/analysts-chime-in-on-tesla-huge-q3-and-solarcity-vote.html?n …";;;;"791705279968739328";https://twitter.com/wheresKR/status/791705279968739328
SFGate;2016-10-27 10:47;5;8;"Tesla defaced 'in most San Francisco crime ever' http://bit.ly/2eKE9fw";;;;"791697931703164929";https://twitter.com/SFGate/status/791697931703164929
