username;date;retweets;favorites;text;geo;mentions;hashtags;id;permalink
YahooFinance;2015-05-17 12:55;8;6;"Detroit may have scoffed at Tesla during its early days, but not anymore http://yhoo.it/1FiQqOq";;;;"600026956676096000";https://twitter.com/YahooFinance/status/600026956676096000
SundayTimesZA;2015-05-17 10:30;4;3;"Tesla's new battery orders stacking up http://ow.ly/N2Y1M pic.twitter.com/4AOuLSbnzN";;;;"599990498066042880";https://twitter.com/SundayTimesZA/status/599990498066042880
mhelft;2015-05-17 08:51;12;11;"PR at FB, TWTR, YHOO, Uber, Lyft, Tesla, Snapchat, Pinterest, Square, and more, all run by ex-Googlers http://www.forbes.com/sites/miguelhelft/2015/05/13/as-google-spins-so-does-silicon-valley/ …";;;;"599965406523101185";https://twitter.com/mhelft/status/599965406523101185
MarketWatch;2015-05-17 07:58;43;37;"Tesla Motors is shaking up the wine-making industry: http://on.mktw.net/1IAqYXf $ TSLApic.twitter.com/j8wAU4tT75";;;;"599952016266424321";https://twitter.com/MarketWatch/status/599952016266424321
mikebutcher;2015-05-17 03:52;21;12;"Tesla's home battery is already sold out until mid-2016 http://www.bloomberg.com/news/articles/2015-05-08/tesla-s-battery-grabbed-800-million-in-its-first-week …";;;;"599890286819545088";https://twitter.com/mikebutcher/status/599890286819545088
TheEconomist;2015-05-16 21:00;609;487;"The battery-powered home: Tesla joins the race to help homeowners unplug from the grid http://econ.st/1PKeKdn pic.twitter.com/cmx40S8Ta9";;;;"599786463794966528";https://twitter.com/TheEconomist/status/599786463794966528
ForbesTech;2015-05-16 18:00;27;32;"Should investors be nervous about all of Tesla's battery hype? http://onforb.es/1JFAa9N pic.twitter.com/4dnirJxgeX";;;;"599741121992990720";https://twitter.com/ForbesTech/status/599741121992990720
PNathaney;2015-05-17 15:34;0;2;"Tesla did give Energy Storage Industry million$ worth advertising. http://onforb.es/1PIkh40";;;;"600066973691551744";https://twitter.com/PNathaney/status/600066973691551744
EconBizFin;2015-05-17 13:24;109;64;"The battery-powered home: Tesla joins the race to help homeowners unplug from the grid http://econ.st/1da9h3L pic.twitter.com/JjLpAgK7wl";;;;"600034080483336192";https://twitter.com/EconBizFin/status/600034080483336192
EconEconomics;2015-05-17 10:30;27;27;"The battery-powered home: Tesla joins the race to help homeowners unplug from the grid http://econ.st/1JQVLMs pic.twitter.com/xCS3a6ZTR1";;;;"599990403413192704";https://twitter.com/EconEconomics/status/599990403413192704
RadicallySoft;2015-05-17 07:49;0;1;"Tesla' home battery is an eco-yuppie gadget but I see well heeled audiophiles taking their stereos off grid with it. http://www.economist.com/news/science-and-technology/21651106-tesla-joins-race-help-homeowners-unplug-grid-dawn-battery-powered-home?fsrc=scn/tw/te/bl/st/meethebattery-poweredhome …";;;;"599949981840056320";https://twitter.com/RadicallySoft/status/599949981840056320
deepakmohoni;2015-05-16 21:01;3;2;"The battery-powered home: Tesla joins the race to help homeowners unplug from the grid http://econ.st/1PKeKdn pic.twitter.com/1VZYTAvE6A";;;;"599786883460247552";https://twitter.com/deepakmohoni/status/599786883460247552
iBala;2015-05-16 20:09;0;0;"Elon Musk said Powerwall battery demand is ‘off the hook’ — here’s what that means http://venturebeat.com/2015/05/11/tesla-energy-what-we-learned-about-powerwall-demand-on-q1-results-call/ … # tesla # power";;;# #;"599773767213027328";https://twitter.com/iBala/status/599773767213027328
EarthMediaArts;2015-05-16 18:29;0;0;"Take a ride in the " # clean" # Toyota car that # Tesla hates, according to the @ washingtonpost http://wapo.st/1PGjcdf  ... Hey # hydrogen # car!";;@;# # # # #;"599748452067577856";https://twitter.com/EarthMediaArts/status/599748452067577856
SkanndTyagi;2015-05-16 18:16;0;0;"ForbesTech : Should investors be nervous about all of Tesla's battery hype? http://onforb.es/1JFAa9N  …pic.twitter.com/VdSWUTKNGr";;;;"599745372404248576";https://twitter.com/SkanndTyagi/status/599745372404248576
MrJNowlin;2015-05-16 17:45;0;0;"Tesla's first acqusition is a Michigan auto parts maker http://engt.co/1AXpqyC pic.twitter.com/hhBsQp88vC";;;;"599737392380125185";https://twitter.com/MrJNowlin/status/599737392380125185
allzero;2015-05-16 17:02;0;0;"タイトルはツリだが、SpaceXの経緯が分かりやすい。本の宣伝としては良い記事：Elon Musk’s Space Dream Almost Killed Tesla | Bloomberg Business http://www.bloomberg.com/graphics/2015-elon-musk-spacex/ …";;;;"599726768900059137";https://twitter.com/allzero/status/599726768900059137
